bullfrog_excavator v15 2271 games, 3987440 moves, e=0.010, loss: 97347470.0, -, 0.8% elo% vs. v14, avg. reward: -2.754, 11.660 sec/game, 409.1 min. total, 2090.1 MB
bullfrog_excavator v15 2273 games, 3990524 moves, e=0.010, loss: 97951852.2, -, 0.8% elo% vs. v14, avg. reward: -2.766, 11.599 sec/game, 409.5 min. total, 2090.3 MB
bullfrog_excavator v15 2275 games, 3993591 moves, e=0.010, loss: 98644751.7, -, 0.8% elo% vs. v14, avg. reward: -2.776, 11.565 sec/game, 409.8 min. total, 2090.8 MB
bullfrog_excavator v15 2277 games, 3996567 moves, e=0.010, loss: 99886298.0, -, 0.8% elo% vs. v14, avg. reward: -2.785, 11.566 sec/game, 410.2 min. total, 2090.5 MB
bullfrog_excavator v15 2279 games, 3999885 moves, e=0.010, loss: 101831044.6, -, 0.8% elo% vs. v14, avg. reward: -2.780, 11.610 sec/game, 410.6 min. total, 2091.8 MB
bullfrog_excavator v15 2281 games, 4002875 moves, e=0.010, loss: 100975260.0, -, 0.8% elo% vs. v14, avg. reward: -2.773, 11.656 sec/game, 411.0 min. total, 2091.6 MB
bullfrog_excavator v15 2283 games, 4006017 moves, e=0.010, loss: 102953759.1, -, 0.8% elo% vs. v14, avg. reward: -2.786, 11.640 sec/game, 411.4 min. total, 2091.0 MB
bullfrog_excavator v15 2285 games, 4009480 moves, e=0.010, loss: 102352653.1, -, 0.8% elo% vs. v14, avg. reward: -2.779, 11.827 sec/game, 411.8 min. total, 2094.8 MB
bullfrog_excavator v15 2287 games, 4012627 moves, e=0.010, loss: 98943099.8, -, 0.8% elo% vs. v14, avg. reward: -2.776, 11.833 sec/game, 412.2 min. total, 2094.5 MB
bullfrog_excavator v15 2289 games, 4015845 moves, e=0.010, loss: 98713517.1, -, 0.8% elo% vs. v14, avg. reward: -2.791, 11.788 sec/game, 412.6 min. total, 2096.9 MB
bullfrog_excavator v15 2291 games, 4018975 moves, e=0.010, loss: 101290003.6, -, 0.8% elo% vs. v14, avg. reward: -2.802, 11.884 sec/game, 413.0 min. total, 2097.4 MB
bullfrog_excavator v15 2293 games, 4022132 moves, e=0.010, loss: 101820001.2, -, 0.8% elo% vs. v14, avg. reward: -2.804, 11.893 sec/game, 413.4 min. total, 2098.8 MB
bullfrog_excavator v15 2295 games, 4025395 moves, e=0.010, loss: 101081171.2, -, 0.8% elo% vs. v14, avg. reward: -2.795, 11.994 sec/game, 413.8 min. total, 2099.6 MB
bullfrog_excavator v15 2297 games, 4028525 moves, e=0.010, loss: 101613414.5, -, 0.8% elo% vs. v14, avg. reward: -2.809, 11.993 sec/game, 414.2 min. total, 2101.5 MB
bullfrog_excavator v15 2299 games, 4031743 moves, e=0.010, loss: 99027896.5, -, 0.8% elo% vs. v14, avg. reward: -2.813, 11.951 sec/game, 414.6 min. total, 2102.1 MB
bullfrog_excavator v15 2301 games, 4035027 moves, e=0.010, loss: 97797953.5, -, 0.8% elo% vs. v14, avg. reward: -2.811, 12.090 sec/game, 415.0 min. total, 2105.3 MB
bullfrog_excavator v15 2303 games, 4038228 moves, e=0.010, loss: 95281669.4, -, 0.8% elo% vs. v14, avg. reward: -2.807, 12.099 sec/game, 415.4 min. total, 2106.5 MB
bullfrog_excavator v15 2305 games, 4041448 moves, e=0.010, loss: 96990129.2, -, 0.8% elo% vs. v14, avg. reward: -2.803, 12.016 sec/game, 415.9 min. total, 2107.6 MB
bullfrog_excavator v15 2307 games, 4044712 moves, e=0.010, loss: 95099212.7, -, 0.8% elo% vs. v14, avg. reward: -2.806, 12.108 sec/game, 416.3 min. total, 2111.8 MB
bullfrog_excavator v15 2309 games, 4048143 moves, e=0.010, loss: 95950801.9, -, 0.8% elo% vs. v14, avg. reward: -2.794, 12.197 sec/game, 416.7 min. total, 2113.2 MB
bullfrog_excavator v15 2311 games, 4051397 moves, e=0.010, loss: 95136648.5, -, 0.8% elo% vs. v14, avg. reward: -2.789, 12.195 sec/game, 417.1 min. total, 2114.3 MB
bullfrog_excavator v15 2313 games, 4054566 moves, e=0.010, loss: 98026253.1, -, 0.8% elo% vs. v14, avg. reward: -2.795, 12.238 sec/game, 417.5 min. total, 2119.5 MB
bullfrog_excavator v15 2315 games, 4057937 moves, e=0.010, loss: 101252504.7, -, 0.8% elo% vs. v14, avg. reward: -2.778, 12.233 sec/game, 417.9 min. total, 2122.3 MB
bullfrog_excavator v15 2317 games, 4061308 moves, e=0.010, loss: 102069531.0, -, 0.8% elo% vs. v14, avg. reward: -2.771, 12.331 sec/game, 418.3 min. total, 2120.9 MB
bullfrog_excavator v15 2319 games, 4064637 moves, e=0.010, loss: 99779393.5, -, 0.8% elo% vs. v14, avg. reward: -2.763, 12.377 sec/game, 418.8 min. total, 2123.4 MB
bullfrog_excavator v15 2321 games, 4067908 moves, e=0.010, loss: 102093819.0, -, 0.8% elo% vs. v14, avg. reward: -2.754, 12.375 sec/game, 419.2 min. total, 2126.2 MB
bullfrog_excavator v15 2323 games, 4070983 moves, e=0.010, loss: 102538274.2, -, 0.8% elo% vs. v14, avg. reward: -2.758, 12.329 sec/game, 419.6 min. total, 2129.8 MB
bullfrog_excavator v15 2325 games, 4074360 moves, e=0.010, loss: 104341144.3, -, 0.8% elo% vs. v14, avg. reward: -2.729, 12.368 sec/game, 420.0 min. total, 2132.7 MB
bullfrog_excavator v15 2327 games, 4077585 moves, e=0.010, loss: 102112037.0, -, 0.8% elo% vs. v14, avg. reward: -2.729, 12.365 sec/game, 420.4 min. total, 2134.0 MB
bullfrog_excavator v15 2329 games, 4080739 moves, e=0.010, loss: 103526050.5, -, 0.8% elo% vs. v14, avg. reward: -2.728, 12.232 sec/game, 420.8 min. total, 2136.9 MB
bullfrog_excavator v15 2331 games, 4083860 moves, e=0.010, loss: 105731508.4, -, 0.8% elo% vs. v14, avg. reward: -2.727, 12.230 sec/game, 421.2 min. total, 2136.6 MB
bullfrog_excavator v15 2333 games, 4087039 moves, e=0.010, loss: 106806304.2, -, 0.8% elo% vs. v14, avg. reward: -2.729, 12.184 sec/game, 421.6 min. total, 2137.6 MB
bullfrog_excavator v15 2335 games, 4090122 moves, e=0.010, loss: 108132686.6, -, 0.8% elo% vs. v14, avg. reward: -2.736, 12.141 sec/game, 422.0 min. total, 2141.1 MB
bullfrog_excavator v15 2337 games, 4093279 moves, e=0.010, loss: 108120690.6, -, 0.8% elo% vs. v14, avg. reward: -2.745, 12.048 sec/game, 422.4 min. total, 2141.8 MB
bullfrog_excavator v15 2339 games, 4096393 moves, e=0.010, loss: 110814243.6, -, 0.8% elo% vs. v14, avg. reward: -2.730, 12.003 sec/game, 422.8 min. total, 2146.0 MB
bullfrog_excavator v15 2341 games, 4099536 moves, e=0.010, loss: 113557587.2, -, 0.8% elo% vs. v14, avg. reward: -2.726, 11.913 sec/game, 423.1 min. total, 2147.3 MB
bullfrog_excavator v15 2343 games, 4102543 moves, e=0.010, loss: 111691441.1, -, 0.8% elo% vs. v14, avg. reward: -2.728, 11.909 sec/game, 423.5 min. total, 2150.2 MB
bullfrog_excavator v15 2345 games, 4105552 moves, e=0.010, loss: 116846553.7, -, 0.8% elo% vs. v14, avg. reward: -2.722, 11.777 sec/game, 423.9 min. total, 2149.6 MB
bullfrog_excavator v15 2347 games, 4108590 moves, e=0.010, loss: 118144337.9, -, 0.8% elo% vs. v14, avg. reward: -2.726, 11.708 sec/game, 424.3 min. total, 2150.8 MB
bullfrog_excavator v15 2349 games, 4111631 moves, e=0.010, loss: 116125970.3, -, 0.8% elo% vs. v14, avg. reward: -2.725, 11.711 sec/game, 424.7 min. total, 2150.7 MB
bullfrog_excavator v15 2351 games, 4114748 moves, e=0.010, loss: 119980130.5, -, 0.8% elo% vs. v14, avg. reward: -2.728, 11.669 sec/game, 425.1 min. total, 2151.8 MB
bullfrog_excavator v15 2353 games, 4118014 moves, e=0.010, loss: 119812567.6, -, 0.8% elo% vs. v14, avg. reward: -2.717, 11.722 sec/game, 425.5 min. total, 2151.4 MB
bullfrog_excavator v15 2355 games, 4121203 moves, e=0.010, loss: 131686939.4, -, 0.8% elo% vs. v14, avg. reward: -2.710, 11.721 sec/game, 425.9 min. total, 2153.6 MB
bullfrog_excavator v15 2357 games, 4124345 moves, e=0.010, loss: 140195954.4, -, 0.8% elo% vs. v14, avg. reward: -2.707, 11.765 sec/game, 426.3 min. total, 2155.6 MB
bullfrog_excavator v15 2359 games, 4127618 moves, e=0.010, loss: 143348144.4, -, 0.8% elo% vs. v14, avg. reward: -2.703, 11.807 sec/game, 426.7 min. total, 2158.2 MB
bullfrog_excavator v15 2361 games, 4130752 moves, e=0.010, loss: 143012717.7, -, 0.8% elo% vs. v14, avg. reward: -2.706, 11.814 sec/game, 427.1 min. total, 2157.6 MB
bullfrog_excavator v15 2363 games, 4133829 moves, e=0.010, loss: 145318244.8, -, 0.8% elo% vs. v14, avg. reward: -2.704, 11.819 sec/game, 427.5 min. total, 2157.9 MB
bullfrog_excavator v15 2365 games, 4136930 moves, e=0.010, loss: 150348575.3, -, 0.8% elo% vs. v14, avg. reward: -2.705, 11.867 sec/game, 427.9 min. total, 2159.2 MB
bullfrog_excavator v15 2367 games, 4139932 moves, e=0.010, loss: 153372543.2, -, 0.8% elo% vs. v14, avg. reward: -2.702, 11.901 sec/game, 428.3 min. total, 2159.9 MB
bullfrog_excavator v15 2369 games, 4143135 moves, e=0.010, loss: 155782789.6, -, 0.8% elo% vs. v14, avg. reward: -2.718, 12.027 sec/game, 428.7 min. total, 2163.3 MB
bullfrog_excavator v15 2371 games, 4146376 moves, e=0.010, loss: 155272319.9, -, 0.8% elo% vs. v14, avg. reward: -2.710, 12.111 sec/game, 429.1 min. total, 2164.2 MB
bullfrog_excavator v15 2373 games, 4149549 moves, e=0.010, loss: 149830961.4, -, 0.8% elo% vs. v14, avg. reward: -2.697, 12.113 sec/game, 429.5 min. total, 2165.0 MB
bullfrog_excavator v15 2375 games, 4152746 moves, e=0.010, loss: 152243304.5, -, 0.8% elo% vs. v14, avg. reward: -2.685, 12.126 sec/game, 429.9 min. total, 2164.5 MB
bullfrog_excavator v15 2377 games, 4155894 moves, e=0.010, loss: 151489321.9, -, 0.8% elo% vs. v14, avg. reward: -2.679, 12.086 sec/game, 430.3 min. total, 2165.9 MB
bullfrog_excavator v15 2379 games, 4159044 moves, e=0.010, loss: 149043850.8, -, 0.8% elo% vs. v14, avg. reward: -2.681, 12.042 sec/game, 430.7 min. total, 2166.9 MB
bullfrog_excavator v15 2381 games, 4162064 moves, e=0.010, loss: 153038777.4, -, 0.8% elo% vs. v14, avg. reward: -2.698, 12.044 sec/game, 431.1 min. total, 2169.2 MB
bullfrog_excavator v15 2383 games, 4165069 moves, e=0.010, loss: 158270718.9, -, 0.8% elo% vs. v14, avg. reward: -2.700, 11.999 sec/game, 431.5 min. total, 2171.2 MB
bullfrog_excavator v15 2385 games, 4168217 moves, e=0.010, loss: 161410024.8, -, 0.8% elo% vs. v14, avg. reward: -2.691, 12.029 sec/game, 431.9 min. total, 2171.3 MB
bullfrog_excavator v15 2387 games, 4171328 moves, e=0.010, loss: 161539191.3, -, 0.8% elo% vs. v14, avg. reward: -2.693, 11.974 sec/game, 432.3 min. total, 2173.1 MB
bullfrog_excavator v15 2389 games, 4174380 moves, e=0.010, loss: 166763169.5, -, 0.8% elo% vs. v14, avg. reward: -2.687, 11.843 sec/game, 432.6 min. total, 2172.8 MB
bullfrog_excavator v15 2391 games, 4177443 moves, e=0.010, loss: 166515270.1, -, 0.8% elo% vs. v14, avg. reward: -2.684, 11.756 sec/game, 433.0 min. total, 2173.7 MB
bullfrog_excavator v15 2393 games, 4180352 moves, e=0.010, loss: 171735212.5, -, 0.8% elo% vs. v14, avg. reward: -2.683, 11.659 sec/game, 433.4 min. total, 2171.8 MB
bullfrog_excavator v15 2395 games, 4183407 moves, e=0.010, loss: 175770402.3, -, 0.8% elo% vs. v14, avg. reward: -2.691, 11.548 sec/game, 433.8 min. total, 2175.4 MB
bullfrog_excavator v15 2397 games, 4186322 moves, e=0.010, loss: 172858392.9, -, 0.8% elo% vs. v14, avg. reward: -2.686, 11.494 sec/game, 434.1 min. total, 2175.2 MB
bullfrog_excavator v15 2399 games, 4189627 moves, e=0.010, loss: 176474610.6, -, 0.8% elo% vs. v14, avg. reward: -2.678, 11.532 sec/game, 434.5 min. total, 2175.5 MB
bullfrog_excavator v15 2401 games, 4192820 moves, e=0.010, loss: 187335881.4, -, 0.8% elo% vs. v14, avg. reward: -2.679, 11.566 sec/game, 434.9 min. total, 2176.4 MB
bullfrog_excavator v15 2403 games, 4195822 moves, e=0.010, loss: 190082965.6, -, 0.8% elo% vs. v14, avg. reward: -2.682, 11.560 sec/game, 435.3 min. total, 2175.1 MB
bullfrog_excavator v15 2405 games, 4198832 moves, e=0.010, loss: 196858332.0, -, 0.8% elo% vs. v14, avg. reward: -2.685, 11.518 sec/game, 435.7 min. total, 2176.6 MB
bullfrog_excavator v15 2407 games, 4202089 moves, e=0.010, loss: 190673142.6, -, 0.8% elo% vs. v14, avg. reward: -2.681, 11.564 sec/game, 436.1 min. total, 2176.8 MB
bullfrog_excavator v15 2409 games, 4205399 moves, e=0.010, loss: 187954592.0, -, 0.8% elo% vs. v14, avg. reward: -2.685, 11.655 sec/game, 436.5 min. total, 2180.7 MB
bullfrog_excavator v15 2411 games, 4208588 moves, e=0.010, loss: 190944407.3, -, 0.8% elo% vs. v14, avg. reward: -2.692, 11.706 sec/game, 436.9 min. total, 2181.1 MB
bullfrog_excavator v15 2413 games, 4211860 moves, e=0.010, loss: 191162651.5, -, 0.8% elo% vs. v14, avg. reward: -2.680, 11.841 sec/game, 437.3 min. total, 2182.2 MB
bullfrog_excavator v15 2415 games, 4214930 moves, e=0.010, loss: 195954145.4, -, 0.8% elo% vs. v14, avg. reward: -2.695, 11.895 sec/game, 437.7 min. total, 2183.0 MB
bullfrog_excavator v15 2417 games, 4218319 moves, e=0.010, loss: 198077443.1, -, 0.8% elo% vs. v14, avg. reward: -2.697, 12.038 sec/game, 438.1 min. total, 2185.5 MB
bullfrog_excavator v15 2419 games, 4221627 moves, e=0.010, loss: 196589479.1, -, 0.7% elo% vs. v14, avg. reward: -2.705, 12.037 sec/game, 438.6 min. total, 2187.2 MB
bullfrog_excavator v15 2421 games, 4224783 moves, e=0.010, loss: 195889639.3, -, 0.7% elo% vs. v14, avg. reward: -2.713, 12.039 sec/game, 439.0 min. total, 2189.5 MB
bullfrog_excavator v15 2423 games, 4227970 moves, e=0.010, loss: 193846586.1, -, 0.7% elo% vs. v14, avg. reward: -2.721, 12.128 sec/game, 439.4 min. total, 2190.2 MB
bullfrog_excavator v15 2425 games, 4231299 moves, e=0.010, loss: 189918100.3, -, 0.7% elo% vs. v14, avg. reward: -2.727, 12.223 sec/game, 439.8 min. total, 2193.3 MB
bullfrog_excavator v15 2427 games, 4234521 moves, e=0.010, loss: 188622230.3, -, 0.7% elo% vs. v14, avg. reward: -2.738, 12.219 sec/game, 440.2 min. total, 2193.3 MB
bullfrog_excavator v15 2429 games, 4237831 moves, e=0.010, loss: 176260518.7, -, 0.7% elo% vs. v14, avg. reward: -2.733, 12.219 sec/game, 440.6 min. total, 2195.2 MB
bullfrog_excavator v15 2431 games, 4240967 moves, e=0.010, loss: 175509260.2, -, 0.7% elo% vs. v14, avg. reward: -2.727, 12.171 sec/game, 441.0 min. total, 2195.2 MB
bullfrog_excavator v15 2433 games, 4244166 moves, e=0.010, loss: 174540439.6, -, 0.7% elo% vs. v14, avg. reward: -2.723, 12.131 sec/game, 441.4 min. total, 2196.1 MB
bullfrog_excavator v15 2435 games, 4247442 moves, e=0.010, loss: 181915870.9, -, 0.7% elo% vs. v14, avg. reward: -2.713, 12.208 sec/game, 441.8 min. total, 2197.3 MB
bullfrog_excavator v15 2437 games, 4250682 moves, e=0.010, loss: 182992968.2, -, 0.7% elo% vs. v14, avg. reward: -2.702, 12.157 sec/game, 442.2 min. total, 2199.2 MB
bullfrog_excavator v15 2439 games, 4254003 moves, e=0.010, loss: 182897596.9, -, 0.7% elo% vs. v14, avg. reward: -2.700, 12.163 sec/game, 442.6 min. total, 2201.2 MB
bullfrog_excavator v15 2441 games, 4257397 moves, e=0.010, loss: 180025748.4, -, 0.7% elo% vs. v14, avg. reward: -2.691, 12.210 sec/game, 443.0 min. total, 2203.3 MB
bullfrog_excavator v15 2443 games, 4260748 moves, e=0.010, loss: 183008617.4, -, 0.7% elo% vs. v14, avg. reward: -2.679, 12.305 sec/game, 443.5 min. total, 2204.4 MB
bullfrog_excavator v15 2445 games, 4264010 moves, e=0.010, loss: 187226354.4, -, 0.7% elo% vs. v14, avg. reward: -2.670, 12.249 sec/game, 443.9 min. total, 2206.5 MB
bullfrog_excavator v15 2447 games, 4267313 moves, e=0.010, loss: 182078593.5, -, 0.7% elo% vs. v14, avg. reward: -2.666, 12.298 sec/game, 444.3 min. total, 2206.9 MB
bullfrog_excavator v15 2449 games, 4270739 moves, e=0.010, loss: 180200181.8, -, 0.7% elo% vs. v14, avg. reward: -2.657, 12.348 sec/game, 444.7 min. total, 2209.2 MB
bullfrog_excavator v15 2451 games, 4274083 moves, e=0.010, loss: 179875653.7, -, 0.7% elo% vs. v14, avg. reward: -2.654, 12.438 sec/game, 445.1 min. total, 2212.6 MB
bullfrog_excavator v15 2453 games, 4277179 moves, e=0.010, loss: 176451536.1, -, 0.7% elo% vs. v14, avg. reward: -2.672, 12.386 sec/game, 445.5 min. total, 2213.4 MB
bullfrog_excavator v15 2455 games, 4280580 moves, e=0.010, loss: 170172853.1, -, 0.7% elo% vs. v14, avg. reward: -2.676, 12.439 sec/game, 445.9 min. total, 2217.4 MB
bullfrog_excavator v15 2457 games, 4284115 moves, e=0.010, loss: 165578175.2, -, 0.7% elo% vs. v14, avg. reward: -2.673, 12.533 sec/game, 446.4 min. total, 2218.3 MB
bullfrog_excavator v15 2459 games, 4287439 moves, e=0.010, loss: 165453727.9, -, 0.7% elo% vs. v14, avg. reward: -2.672, 12.519 sec/game, 446.8 min. total, 2222.2 MB
bullfrog_excavator v15 2461 games, 4290695 moves, e=0.010, loss: 160315518.3, -, 0.7% elo% vs. v14, avg. reward: -2.670, 12.523 sec/game, 447.2 min. total, 2223.7 MB
bullfrog_excavator v15 2463 games, 4293879 moves, e=0.010, loss: 160724922.8, -, 0.7% elo% vs. v14, avg. reward: -2.673, 12.386 sec/game, 447.6 min. total, 2225.5 MB
bullfrog_excavator v15 2465 games, 4297189 moves, e=0.010, loss: 163128280.5, -, 0.7% elo% vs. v14, avg. reward: -2.665, 12.463 sec/game, 448.0 min. total, 2227.8 MB
bullfrog_excavator v15 2467 games, 4300477 moves, e=0.010, loss: 158960167.3, -, 0.7% elo% vs. v14, avg. reward: -2.661, 12.478 sec/game, 448.4 min. total, 2230.8 MB
bullfrog_excavator v15 2469 games, 4303893 moves, e=0.010, loss: 159833089.3, -, 0.7% elo% vs. v14, avg. reward: -2.648, 12.479 sec/game, 448.9 min. total, 2232.5 MB
bullfrog_excavator v15 2471 games, 4307005 moves, e=0.010, loss: 161576726.9, -, 0.7% elo% vs. v14, avg. reward: -2.661, 12.384 sec/game, 449.3 min. total, 2234.9 MB
bullfrog_excavator v15 2473 games, 4310144 moves, e=0.010, loss: 166001321.6, -, 0.7% elo% vs. v14, avg. reward: -2.673, 12.432 sec/game, 449.7 min. total, 2235.8 MB
bullfrog_excavator v15 2475 games, 4313546 moves, e=0.010, loss: 158910613.7, -, 0.7% elo% vs. v14, avg. reward: -2.671, 12.391 sec/game, 450.1 min. total, 2239.0 MB
bullfrog_excavator v15 2477 games, 4316772 moves, e=0.010, loss: 160762557.9, -, 0.7% elo% vs. v14, avg. reward: -2.672, 12.300 sec/game, 450.5 min. total, 2239.1 MB
bullfrog_excavator v15 2479 games, 4319865 moves, e=0.010, loss: 166899033.8, -, 0.7% elo% vs. v14, avg. reward: -2.684, 12.229 sec/game, 450.9 min. total, 2241.9 MB
bullfrog_excavator v15 2481 games, 4323179 moves, e=0.010, loss: 175684136.8, -, 0.7% elo% vs. v14, avg. reward: -2.667, 12.221 sec/game, 451.3 min. total, 2242.2 MB
bullfrog_excavator v15 2483 games, 4326413 moves, e=0.010, loss: 178096219.3, -, 0.7% elo% vs. v14, avg. reward: -2.648, 12.316 sec/game, 451.7 min. total, 2242.5 MB
bullfrog_excavator v15 2485 games, 4329379 moves, e=0.010, loss: 184467016.6, -, 0.7% elo% vs. v14, avg. reward: -2.661, 12.156 sec/game, 452.1 min. total, 2243.5 MB
bullfrog_excavator v15 2487 games, 4332517 moves, e=0.010, loss: 193254716.0, -, 0.7% elo% vs. v14, avg. reward: -2.656, 12.056 sec/game, 452.5 min. total, 2244.1 MB
bullfrog_excavator v15 2489 games, 4335840 moves, e=0.010, loss: 196014527.3, -, 0.7% elo% vs. v14, avg. reward: -2.654, 12.004 sec/game, 452.9 min. total, 2247.3 MB
bullfrog_excavator v15 2491 games, 4339052 moves, e=0.010, loss: 200631123.9, -, 0.7% elo% vs. v14, avg. reward: -2.656, 12.067 sec/game, 453.3 min. total, 2249.7 MB
bullfrog_excavator v15 2493 games, 4342234 moves, e=0.010, loss: 207052144.7, -, 0.7% elo% vs. v14, avg. reward: -2.652, 12.076 sec/game, 453.7 min. total, 2250.1 MB
bullfrog_excavator v15 2495 games, 4345314 moves, e=0.010, loss: 211274384.6, -, 0.7% elo% vs. v14, avg. reward: -2.651, 11.978 sec/game, 454.1 min. total, 2252.4 MB
bullfrog_excavator v15 2497 games, 4348479 moves, e=0.010, loss: 212055455.1, -, 0.7% elo% vs. v14, avg. reward: -2.651, 11.976 sec/game, 454.5 min. total, 2253.4 MB
bullfrog_excavator v15 2499 games, 4351721 moves, e=0.010, loss: 210371536.8, -, 0.7% elo% vs. v14, avg. reward: -2.654, 12.015 sec/game, 454.9 min. total, 2255.6 MB
bullfrog_excavator v15 2501 games, 4354821 moves, e=0.010, loss: 209999375.6, -, 0.7% elo% vs. v14, avg. reward: -2.652, 11.975 sec/game, 455.3 min. total, 2256.8 MB
bullfrog_excavator v15 2503 games, 4357935 moves, e=0.010, loss: 214191743.5, -, 0.7% elo% vs. v14, avg. reward: -2.648, 11.884 sec/game, 455.7 min. total, 2256.8 MB
bullfrog_excavator v15 2505 games, 4361123 moves, e=0.010, loss: 221489597.1, -, 0.7% elo% vs. v14, avg. reward: -2.651, 11.973 sec/game, 456.1 min. total, 2258.5 MB
bullfrog_excavator v15 2507 games, 4364291 moves, e=0.010, loss: 224522148.9, -, 0.7% elo% vs. v14, avg. reward: -2.658, 12.102 sec/game, 456.5 min. total, 2261.5 MB
bullfrog_excavator v15 2509 games, 4367397 moves, e=0.010, loss: 222579032.8, -, 0.7% elo% vs. v14, avg. reward: -2.670, 12.216 sec/game, 456.9 min. total, 2260.4 MB
bullfrog_excavator v15 2511 games, 4370550 moves, e=0.010, loss: 222168928.4, -, 0.7% elo% vs. v14, avg. reward: -2.658, 12.376 sec/game, 457.4 min. total, 2261.3 MB
bullfrog_excavator v15 2513 games, 4373649 moves, e=0.010, loss: 233645233.3, -, 0.7% elo% vs. v14, avg. reward: -2.665, 12.573 sec/game, 457.9 min. total, 2261.6 MB
bullfrog_excavator v15 2515 games, 4376727 moves, e=0.010, loss: 240115269.2, -, 0.7% elo% vs. v14, avg. reward: -2.661, 12.696 sec/game, 458.3 min. total, 2265.6 MB
bullfrog_excavator v15 2517 games, 4379951 moves, e=0.010, loss: 232842239.4, -, 0.7% elo% vs. v14, avg. reward: -2.666, 12.821 sec/game, 458.7 min. total, 2268.9 MB
bullfrog_excavator v15 2519 games, 4383284 moves, e=0.010, loss: 228214974.9, -, 0.7% elo% vs. v14, avg. reward: -2.664, 12.989 sec/game, 459.2 min. total, 2269.2 MB
bullfrog_excavator v15 2521 games, 4386472 moves, e=0.010, loss: 237244347.1, -, 0.7% elo% vs. v14, avg. reward: -2.659, 13.100 sec/game, 459.6 min. total, 2269.3 MB
bullfrog_excavator v15 2523 games, 4389621 moves, e=0.010, loss: 250722168.8, -, 0.7% elo% vs. v14, avg. reward: -2.655, 13.199 sec/game, 460.1 min. total, 2268.4 MB
bullfrog_excavator v15 2525 games, 4392568 moves, e=0.010, loss: 260304518.3, -, 0.7% elo% vs. v14, avg. reward: -2.671, 13.218 sec/game, 460.5 min. total, 2270.1 MB
