prepaid_shoptalk v9 585 games, 570878 moves, e=0.435, loss: 4.5, -, 6.6% elo% vs. simple_bot, avg. reward: -4.598, 3.323 sec/game, 21.4 min. total, 645.8 MB
prepaid_shoptalk v9 586 games, 572387 moves, e=0.433, loss: 4.1, -, 6.5% elo% vs. simple_bot, avg. reward: -4.576, 3.367 sec/game, 21.5 min. total, 647.9 MB
prepaid_shoptalk v9 587 games, 573943 moves, e=0.432, loss: 4.0, -, 6.4% elo% vs. simple_bot, avg. reward: -4.569, 3.379 sec/game, 21.5 min. total, 645.9 MB
prepaid_shoptalk v9 588 games, 575396 moves, e=0.430, loss: 4.3, -, 6.4% elo% vs. simple_bot, avg. reward: -4.547, 3.380 sec/game, 21.6 min. total, 649.0 MB
prepaid_shoptalk v9 589 games, 576798 moves, e=0.429, loss: 4.0, -, 6.3% elo% vs. simple_bot, avg. reward: -4.543, 3.381 sec/game, 21.6 min. total, 650.0 MB
prepaid_shoptalk v9 590 games, 578365 moves, e=0.427, loss: 4.0, -, 6.2% elo% vs. simple_bot, avg. reward: -4.535, 3.363 sec/game, 21.7 min. total, 648.1 MB
prepaid_shoptalk v9 591 games, 579758 moves, e=0.426, loss: 4.6, -, 6.2% elo% vs. simple_bot, avg. reward: -4.526, 3.343 sec/game, 21.7 min. total, 650.3 MB
prepaid_shoptalk v9 592 games, 580996 moves, e=0.425, loss: 4.8, -, 6.1% elo% vs. simple_bot, avg. reward: -4.520, 3.348 sec/game, 21.8 min. total, 650.0 MB
prepaid_shoptalk v9 593 games, 582367 moves, e=0.423, loss: 4.7, -, 6.0% elo% vs. simple_bot, avg. reward: -4.513, 3.334 sec/game, 21.8 min. total, 648.1 MB
prepaid_shoptalk v9 594 games, 583815 moves, e=0.422, loss: 5.0, -, 6.0% elo% vs. simple_bot, avg. reward: -4.509, 3.355 sec/game, 21.9 min. total, 651.9 MB
prepaid_shoptalk v9 595 games, 585316 moves, e=0.421, loss: 5.4, -, 5.9% elo% vs. simple_bot, avg. reward: -4.499, 3.347 sec/game, 22.0 min. total, 652.7 MB
prepaid_shoptalk v9 596 games, 586813 moves, e=0.419, loss: 6.3, -, 5.8% elo% vs. simple_bot, avg. reward: -4.493, 3.352 sec/game, 22.0 min. total, 652.6 MB
prepaid_shoptalk v9 597 games, 588138 moves, e=0.418, loss: 6.7, -, 5.8% elo% vs. simple_bot, avg. reward: -4.481, 3.339 sec/game, 22.1 min. total, 652.7 MB
prepaid_shoptalk v9 598 games, 589744 moves, e=0.416, loss: 6.0, -, 5.7% elo% vs. simple_bot, avg. reward: -4.457, 3.362 sec/game, 22.1 min. total, 650.6 MB
prepaid_shoptalk v9 599 games, 591293 moves, e=0.415, loss: 5.5, -, 5.7% elo% vs. simple_bot, avg. reward: -4.431, 3.375 sec/game, 22.2 min. total, 650.7 MB
prepaid_shoptalk v9 600 games, 592766 moves, e=0.413, loss: 4.9, -, 5.6% elo% vs. simple_bot, avg. reward: -4.422, 3.371 sec/game, 22.3 min. total, 653.8 MB
prepaid_shoptalk v10 601 games, 594423 moves, e=0.412, loss: 5.0, -, 47.7% elo% vs. simple_bot, avg. reward: -4.414, 3.387 sec/game, 22.3 min. total, 654.0 MB
prepaid_shoptalk v10 602 games, 595975 moves, e=0.410, loss: 4.2, -, 45.5% elo% vs. simple_bot, avg. reward: -4.403, 3.425 sec/game, 22.4 min. total, 653.9 MB
prepaid_shoptalk v10 603 games, 597451 moves, e=0.409, loss: 4.4, -, 43.4% elo% vs. simple_bot, avg. reward: -4.399, 3.423 sec/game, 22.4 min. total, 653.8 MB
prepaid_shoptalk v10 604 games, 599289 moves, e=0.407, loss: 3.9, -, 41.5% elo% vs. simple_bot, avg. reward: -4.377, 3.479 sec/game, 22.5 min. total, 654.1 MB
prepaid_shoptalk v10 605 games, 600643 moves, e=0.405, loss: 4.3, -, 39.6% elo% vs. simple_bot, avg. reward: -4.369, 3.484 sec/game, 22.6 min. total, 656.7 MB
prepaid_shoptalk v10 606 games, 602024 moves, e=0.404, loss: 3.3, -, 37.9% elo% vs. simple_bot, avg. reward: -4.362, 3.480 sec/game, 22.6 min. total, 656.9 MB
prepaid_shoptalk v10 607 games, 603638 moves, e=0.402, loss: 3.6, -, 36.3% elo% vs. simple_bot, avg. reward: -4.345, 3.481 sec/game, 22.7 min. total, 656.8 MB
prepaid_shoptalk v10 608 games, 605605 moves, e=0.400, loss: 4.1, -, 34.8% elo% vs. simple_bot, avg. reward: -4.315, 3.530 sec/game, 22.8 min. total, 657.2 MB
prepaid_shoptalk v10 609 games, 607244 moves, e=0.399, loss: 3.3, -, 33.3% elo% vs. simple_bot, avg. reward: -4.304, 3.553 sec/game, 22.8 min. total, 657.6 MB
prepaid_shoptalk v10 610 games, 609060 moves, e=0.397, loss: 3.4, -, 32.0% elo% vs. simple_bot, avg. reward: -4.289, 3.578 sec/game, 22.9 min. total, 658.8 MB
prepaid_shoptalk v10 611 games, 610727 moves, e=0.395, loss: 3.7, -, 30.7% elo% vs. simple_bot, avg. reward: -4.270, 3.604 sec/game, 22.9 min. total, 659.2 MB
prepaid_shoptalk v10 612 games, 612546 moves, e=0.394, loss: 4.2, -, 29.5% elo% vs. simple_bot, avg. reward: -4.251, 3.652 sec/game, 23.0 min. total, 659.5 MB
prepaid_shoptalk v10 613 games, 614328 moves, e=0.392, loss: 4.1, -, 28.4% elo% vs. simple_bot, avg. reward: -4.222, 3.704 sec/game, 23.1 min. total, 657.5 MB
prepaid_shoptalk v10 614 games, 615920 moves, e=0.390, loss: 3.8, -, 27.3% elo% vs. simple_bot, avg. reward: -4.203, 3.704 sec/game, 23.1 min. total, 658.4 MB
prepaid_shoptalk v10 615 games, 617547 moves, e=0.389, loss: 3.9, -, 26.4% elo% vs. simple_bot, avg. reward: -4.189, 3.725 sec/game, 23.2 min. total, 662.2 MB
prepaid_shoptalk v10 616 games, 619265 moves, e=0.387, loss: 4.2, -, 25.4% elo% vs. simple_bot, avg. reward: -4.166, 3.750 sec/game, 23.3 min. total, 661.3 MB
prepaid_shoptalk v10 617 games, 620923 moves, e=0.385, loss: 4.4, -, 24.5% elo% vs. simple_bot, avg. reward: -4.154, 3.773 sec/game, 23.3 min. total, 661.8 MB
prepaid_shoptalk v10 618 games, 622339 moves, e=0.384, loss: 5.1, -, 23.7% elo% vs. simple_bot, avg. reward: -4.157, 3.761 sec/game, 23.4 min. total, 662.0 MB
prepaid_shoptalk v10 619 games, 624007 moves, e=0.382, loss: 5.3, -, 22.9% elo% vs. simple_bot, avg. reward: -4.140, 3.773 sec/game, 23.5 min. total, 659.7 MB
prepaid_shoptalk v10 620 games, 625510 moves, e=0.381, loss: 5.5, -, 22.2% elo% vs. simple_bot, avg. reward: -4.142, 3.768 sec/game, 23.5 min. total, 663.2 MB
prepaid_shoptalk v10 621 games, 627060 moves, e=0.379, loss: 5.4, -, 21.5% elo% vs. simple_bot, avg. reward: -4.125, 3.758 sec/game, 23.6 min. total, 663.1 MB
prepaid_shoptalk v10 622 games, 628690 moves, e=0.378, loss: 5.4, -, 20.8% elo% vs. simple_bot, avg. reward: -4.120, 3.746 sec/game, 23.6 min. total, 663.2 MB
prepaid_shoptalk v10 623 games, 630281 moves, e=0.376, loss: 5.6, -, 20.2% elo% vs. simple_bot, avg. reward: -4.101, 3.764 sec/game, 23.7 min. total, 661.2 MB
prepaid_shoptalk v10 624 games, 631993 moves, e=0.374, loss: 5.4, -, 19.6% elo% vs. simple_bot, avg. reward: -4.091, 3.752 sec/game, 23.8 min. total, 662.9 MB
prepaid_shoptalk v10 625 games, 633693 moves, e=0.373, loss: 4.9, -, 19.1% elo% vs. simple_bot, avg. reward: -4.076, 3.779 sec/game, 23.8 min. total, 663.2 MB
prepaid_shoptalk v10 626 games, 635708 moves, e=0.371, loss: 4.5, -, 18.5% elo% vs. simple_bot, avg. reward: -4.057, 3.841 sec/game, 23.9 min. total, 663.4 MB
prepaid_shoptalk v10 627 games, 637474 moves, e=0.369, loss: 4.3, -, 18.0% elo% vs. simple_bot, avg. reward: -4.044, 3.868 sec/game, 24.0 min. total, 663.7 MB
prepaid_shoptalk v10 628 games, 638996 moves, e=0.367, loss: 4.6, -, 17.5% elo% vs. simple_bot, avg. reward: -4.034, 3.819 sec/game, 24.0 min. total, 663.8 MB
prepaid_shoptalk v10 629 games, 640661 moves, e=0.366, loss: 4.5, -, 17.1% elo% vs. simple_bot, avg. reward: -4.025, 3.824 sec/game, 24.1 min. total, 663.2 MB
prepaid_shoptalk v10 630 games, 642688 moves, e=0.364, loss: 4.8, -, 16.6% elo% vs. simple_bot, avg. reward: -4.004, 3.847 sec/game, 24.2 min. total, 665.8 MB
prepaid_shoptalk v10 631 games, 644479 moves, e=0.362, loss: 4.8, -, 16.2% elo% vs. simple_bot, avg. reward: -3.991, 3.850 sec/game, 24.2 min. total, 668.0 MB
prepaid_shoptalk v10 632 games, 646062 moves, e=0.360, loss: 4.3, -, 15.8% elo% vs. simple_bot, avg. reward: -3.971, 3.835 sec/game, 24.3 min. total, 665.4 MB
prepaid_shoptalk v10 633 games, 647948 moves, e=0.359, loss: 4.8, -, 15.4% elo% vs. simple_bot, avg. reward: -3.962, 3.847 sec/game, 24.4 min. total, 667.7 MB
prepaid_shoptalk v10 634 games, 649736 moves, e=0.357, loss: 4.1, -, 15.1% elo% vs. simple_bot, avg. reward: -3.949, 3.870 sec/game, 24.4 min. total, 668.9 MB
prepaid_shoptalk v10 635 games, 651403 moves, e=0.355, loss: 4.0, -, 14.7% elo% vs. simple_bot, avg. reward: -3.943, 3.890 sec/game, 24.5 min. total, 670.4 MB
prepaid_shoptalk v10 636 games, 653100 moves, e=0.353, loss: 4.2, -, 14.4% elo% vs. simple_bot, avg. reward: -3.928, 3.882 sec/game, 24.6 min. total, 667.1 MB
prepaid_shoptalk v10 637 games, 654599 moves, e=0.352, loss: 4.6, -, 14.0% elo% vs. simple_bot, avg. reward: -3.922, 3.879 sec/game, 24.6 min. total, 668.8 MB
prepaid_shoptalk v10 638 games, 656193 moves, e=0.350, loss: 5.0, -, 13.7% elo% vs. simple_bot, avg. reward: -3.903, 3.880 sec/game, 24.7 min. total, 667.0 MB
prepaid_shoptalk v10 639 games, 657982 moves, e=0.349, loss: 5.0, -, 13.4% elo% vs. simple_bot, avg. reward: -3.889, 3.892 sec/game, 24.7 min. total, 668.8 MB
prepaid_shoptalk v10 640 games, 659625 moves, e=0.347, loss: 5.3, -, 13.1% elo% vs. simple_bot, avg. reward: -3.876, 3.914 sec/game, 24.8 min. total, 668.4 MB
prepaid_shoptalk v10 641 games, 661345 moves, e=0.345, loss: 4.6, -, 12.9% elo% vs. simple_bot, avg. reward: -3.855, 3.927 sec/game, 24.9 min. total, 670.6 MB
prepaid_shoptalk v10 642 games, 662908 moves, e=0.344, loss: 4.3, -, 12.6% elo% vs. simple_bot, avg. reward: -3.841, 3.914 sec/game, 24.9 min. total, 670.5 MB
prepaid_shoptalk v10 643 games, 664478 moves, e=0.342, loss: 4.8, -, 12.4% elo% vs. simple_bot, avg. reward: -3.831, 3.913 sec/game, 25.0 min. total, 668.9 MB
prepaid_shoptalk v10 644 games, 666498 moves, e=0.340, loss: 4.3, -, 12.1% elo% vs. simple_bot, avg. reward: -3.819, 3.954 sec/game, 25.1 min. total, 672.4 MB
prepaid_shoptalk v10 645 games, 668560 moves, e=0.338, loss: 3.6, +, 13.9% elo% vs. simple_bot, avg. reward: -3.798, 4.005 sec/game, 25.2 min. total, 674.1 MB
prepaid_shoptalk v10 646 games, 670255 moves, e=0.336, loss: 4.0, -, 13.6% elo% vs. simple_bot, avg. reward: -3.788, 3.970 sec/game, 25.2 min. total, 675.2 MB
prepaid_shoptalk v10 647 games, 671728 moves, e=0.335, loss: 4.1, -, 13.3% elo% vs. simple_bot, avg. reward: -3.790, 3.942 sec/game, 25.3 min. total, 673.2 MB
prepaid_shoptalk v10 648 games, 673121 moves, e=0.334, loss: 4.7, -, 13.1% elo% vs. simple_bot, avg. reward: -3.789, 3.933 sec/game, 25.3 min. total, 675.0 MB
prepaid_shoptalk v10 649 games, 674672 moves, e=0.332, loss: 4.2, -, 12.8% elo% vs. simple_bot, avg. reward: -3.775, 3.917 sec/game, 25.4 min. total, 676.8 MB
prepaid_shoptalk v10 650 games, 676543 moves, e=0.330, loss: 4.3, -, 12.5% elo% vs. simple_bot, avg. reward: -3.771, 3.913 sec/game, 25.5 min. total, 679.7 MB
prepaid_shoptalk v10 651 games, 678127 moves, e=0.329, loss: 4.9, -, 12.3% elo% vs. simple_bot, avg. reward: -3.764, 3.897 sec/game, 25.5 min. total, 678.4 MB
prepaid_shoptalk v10 652 games, 679889 moves, e=0.327, loss: 4.9, -, 12.0% elo% vs. simple_bot, avg. reward: -3.760, 3.910 sec/game, 25.6 min. total, 676.1 MB
prepaid_shoptalk v10 653 games, 681765 moves, e=0.325, loss: 4.4, -, 11.8% elo% vs. simple_bot, avg. reward: -3.748, 3.913 sec/game, 25.7 min. total, 674.7 MB
prepaid_shoptalk v10 654 games, 683769 moves, e=0.323, loss: 3.9, -, 11.6% elo% vs. simple_bot, avg. reward: -3.733, 3.929 sec/game, 25.7 min. total, 678.8 MB
prepaid_shoptalk v10 655 games, 685654 moves, e=0.321, loss: 4.2, -, 11.4% elo% vs. simple_bot, avg. reward: -3.720, 3.940 sec/game, 25.8 min. total, 677.4 MB
prepaid_shoptalk v10 656 games, 687357 moves, e=0.320, loss: 3.6, -, 11.2% elo% vs. simple_bot, avg. reward: -3.711, 3.934 sec/game, 25.9 min. total, 679.2 MB
prepaid_shoptalk v10 657 games, 689075 moves, e=0.318, loss: 3.9, -, 11.0% elo% vs. simple_bot, avg. reward: -3.697, 3.959 sec/game, 25.9 min. total, 679.3 MB
prepaid_shoptalk v10 658 games, 691295 moves, e=0.316, loss: 3.3, -, 10.8% elo% vs. simple_bot, avg. reward: -3.680, 4.020 sec/game, 26.0 min. total, 680.8 MB
prepaid_shoptalk v10 659 games, 693263 moves, e=0.314, loss: 3.3, -, 10.6% elo% vs. simple_bot, avg. reward: -3.662, 4.044 sec/game, 26.1 min. total, 682.2 MB
prepaid_shoptalk v10 660 games, 695508 moves, e=0.311, loss: 3.7, -, 10.4% elo% vs. simple_bot, avg. reward: -3.634, 4.094 sec/game, 26.2 min. total, 684.8 MB
prepaid_shoptalk v10 661 games, 697759 moves, e=0.309, loss: 3.3, -, 10.2% elo% vs. simple_bot, avg. reward: -3.620, 4.151 sec/game, 26.3 min. total, 687.7 MB
prepaid_shoptalk v10 662 games, 699983 moves, e=0.307, loss: 2.8, +, 11.8% elo% vs. simple_bot, avg. reward: -3.603, 4.209 sec/game, 26.3 min. total, 688.9 MB
prepaid_shoptalk v10 663 games, 701769 moves, e=0.305, loss: 2.4, +, 13.6% elo% vs. simple_bot, avg. reward: -3.577, 4.220 sec/game, 26.4 min. total, 686.7 MB
prepaid_shoptalk v10 664 games, 703794 moves, e=0.303, loss: 2.6, -, 13.3% elo% vs. simple_bot, avg. reward: -3.562, 4.219 sec/game, 26.5 min. total, 686.6 MB
prepaid_shoptalk v10 665 games, 706111 moves, e=0.301, loss: 2.2, -, 13.1% elo% vs. simple_bot, avg. reward: -3.547, 4.243 sec/game, 26.6 min. total, 688.0 MB
prepaid_shoptalk v10 666 games, 708372 moves, e=0.299, loss: 2.5, -, 12.8% elo% vs. simple_bot, avg. reward: -3.509, 4.304 sec/game, 26.7 min. total, 688.8 MB
prepaid_shoptalk v10 667 games, 710246 moves, e=0.297, loss: 2.9, -, 12.5% elo% vs. simple_bot, avg. reward: -3.494, 4.330 sec/game, 26.7 min. total, 688.2 MB
prepaid_shoptalk v10 668 games, 712315 moves, e=0.295, loss: 2.9, -, 12.3% elo% vs. simple_bot, avg. reward: -3.476, 4.392 sec/game, 26.8 min. total, 686.2 MB
prepaid_shoptalk v10 669 games, 714338 moves, e=0.293, loss: 3.3, -, 12.0% elo% vs. simple_bot, avg. reward: -3.464, 4.449 sec/game, 26.9 min. total, 685.6 MB
prepaid_shoptalk v10 670 games, 715941 moves, e=0.291, loss: 3.3, -, 11.8% elo% vs. simple_bot, avg. reward: -3.466, 4.422 sec/game, 26.9 min. total, 682.9 MB
prepaid_shoptalk v10 671 games, 717873 moves, e=0.289, loss: 4.1, -, 11.6% elo% vs. simple_bot, avg. reward: -3.454, 4.464 sec/game, 27.0 min. total, 681.7 MB
prepaid_shoptalk v10 672 games, 719888 moves, e=0.287, loss: 4.4, -, 11.4% elo% vs. simple_bot, avg. reward: -3.433, 4.489 sec/game, 27.1 min. total, 683.3 MB
prepaid_shoptalk v10 673 games, 722430 moves, e=0.285, loss: 3.8, -, 11.2% elo% vs. simple_bot, avg. reward: -3.410, 4.542 sec/game, 27.2 min. total, 689.2 MB
prepaid_shoptalk v10 674 games, 724806 moves, e=0.282, loss: 3.6, -, 11.0% elo% vs. simple_bot, avg. reward: -3.381, 4.603 sec/game, 27.3 min. total, 691.0 MB
prepaid_shoptalk v10 675 games, 726867 moves, e=0.280, loss: 3.9, -, 10.8% elo% vs. simple_bot, avg. reward: -3.369, 4.624 sec/game, 27.4 min. total, 691.9 MB
prepaid_shoptalk v10 676 games, 728886 moves, e=0.278, loss: 3.4, -, 10.6% elo% vs. simple_bot, avg. reward: -3.355, 4.661 sec/game, 27.4 min. total, 694.5 MB
prepaid_shoptalk v10 677 games, 730694 moves, e=0.277, loss: 3.7, +, 12.2% elo% vs. simple_bot, avg. reward: -3.343, 4.663 sec/game, 27.5 min. total, 692.6 MB
prepaid_shoptalk v10 678 games, 733046 moves, e=0.274, loss: 3.2, -, 12.0% elo% vs. simple_bot, avg. reward: -3.323, 4.679 sec/game, 27.6 min. total, 691.3 MB
prepaid_shoptalk v10 679 games, 734870 moves, e=0.272, loss: 3.5, -, 11.8% elo% vs. simple_bot, avg. reward: -3.308, 4.667 sec/game, 27.7 min. total, 689.3 MB
prepaid_shoptalk v10 680 games, 736980 moves, e=0.270, loss: 3.1, -, 11.5% elo% vs. simple_bot, avg. reward: -3.297, 4.652 sec/game, 27.7 min. total, 690.2 MB
prepaid_shoptalk v10 681 games, 738878 moves, e=0.269, loss: 3.5, -, 11.3% elo% vs. simple_bot, avg. reward: -3.289, 4.614 sec/game, 27.8 min. total, 688.0 MB
prepaid_shoptalk v10 682 games, 740572 moves, e=0.267, loss: 3.9, -, 11.1% elo% vs. simple_bot, avg. reward: -3.279, 4.568 sec/game, 27.9 min. total, 690.2 MB
prepaid_shoptalk v10 683 games, 742575 moves, e=0.265, loss: 4.8, -, 10.9% elo% vs. simple_bot, avg. reward: -3.267, 4.596 sec/game, 27.9 min. total, 691.7 MB
prepaid_shoptalk v10 684 games, 744631 moves, e=0.263, loss: 5.2, +, 12.6% elo% vs. simple_bot, avg. reward: -3.235, 4.593 sec/game, 28.0 min. total, 694.8 MB
prepaid_shoptalk v10 685 games, 746831 moves, e=0.261, loss: 5.2, -, 12.4% elo% vs. simple_bot, avg. reward: -3.214, 4.564 sec/game, 28.1 min. total, 693.4 MB
prepaid_shoptalk v10 686 games, 749167 moves, e=0.258, loss: 4.4, -, 12.1% elo% vs. simple_bot, avg. reward: -3.196, 4.556 sec/game, 28.2 min. total, 697.0 MB
prepaid_shoptalk v10 687 games, 751627 moves, e=0.256, loss: 4.6, +, 13.9% elo% vs. simple_bot, avg. reward: -3.179, 4.641 sec/game, 28.3 min. total, 699.9 MB
prepaid_shoptalk v10 688 games, 753882 moves, e=0.254, loss: 4.1, -, 13.6% elo% vs. simple_bot, avg. reward: -3.161, 4.655 sec/game, 28.4 min. total, 700.8 MB
prepaid_shoptalk v10 689 games, 756162 moves, e=0.251, loss: 3.5, -, 13.3% elo% vs. simple_bot, avg. reward: -3.136, 4.669 sec/game, 28.4 min. total, 701.2 MB
prepaid_shoptalk v10 690 games, 758178 moves, e=0.249, loss: 3.9, -, 13.1% elo% vs. simple_bot, avg. reward: -3.124, 4.701 sec/game, 28.5 min. total, 701.6 MB
prepaid_shoptalk v10 691 games, 760650 moves, e=0.247, loss: 4.1, -, 12.8% elo% vs. simple_bot, avg. reward: -3.101, 4.748 sec/game, 28.6 min. total, 701.7 MB
prepaid_shoptalk v10 692 games, 762784 moves, e=0.245, loss: 3.7, -, 12.5% elo% vs. simple_bot, avg. reward: -3.076, 4.763 sec/game, 28.7 min. total, 702.9 MB
prepaid_shoptalk v10 693 games, 765014 moves, e=0.243, loss: 3.7, -, 12.3% elo% vs. simple_bot, avg. reward: -3.054, 4.737 sec/game, 28.8 min. total, 701.4 MB
prepaid_shoptalk v10 694 games, 767071 moves, e=0.241, loss: 3.4, +, 14.1% elo% vs. simple_bot, avg. reward: -3.039, 4.685 sec/game, 28.8 min. total, 705.2 MB
prepaid_shoptalk v10 695 games, 769369 moves, e=0.238, loss: 3.1, -, 13.8% elo% vs. simple_bot, avg. reward: -3.020, 4.696 sec/game, 28.9 min. total, 704.5 MB
prepaid_shoptalk v10 696 games, 771936 moves, e=0.236, loss: 2.4, ., 14.6% elo% vs. simple_bot, avg. reward: -3.003, 4.748 sec/game, 29.0 min. total, 706.5 MB
prepaid_shoptalk v10 697 games, 774506 moves, e=0.233, loss: 2.0, -, 14.3% elo% vs. simple_bot, avg. reward: -2.975, 4.832 sec/game, 29.1 min. total, 709.4 MB
prepaid_shoptalk v10 698 games, 777170 moves, e=0.231, loss: 1.6, +, 16.3% elo% vs. simple_bot, avg. reward: -2.956, 4.866 sec/game, 29.2 min. total, 712.3 MB
prepaid_shoptalk v9 600 games, 592766 moves, e=0.413, loss: nan,  , 50.0% elo% vs. , avg. reward: nan, nan sec/game, 0.0 min. total, 311.6 MB
prepaid_shoptalk v10 601 games, 594392 moves, e=0.412, loss: nan, +, 52.3% elo% vs. random_bot, avg. reward: -3.434, 1.310 sec/game, 0.0 min. total, 323.9 MB
prepaid_shoptalk v10 602 games, 596132 moves, e=0.410, loss: nan, +, 54.5% elo% vs. random_bot, avg. reward: -3.279, 1.276 sec/game, 0.0 min. total, 329.3 MB
prepaid_shoptalk v10 603 games, 597685 moves, e=0.408, loss: nan, +, 56.6% elo% vs. random_bot, avg. reward: -3.464, 1.232 sec/game, 0.1 min. total, 336.3 MB
prepaid_shoptalk v10 604 games, 599100 moves, e=0.407, loss: nan, +, 58.5% elo% vs. random_bot, avg. reward: -3.690, 1.187 sec/game, 0.1 min. total, 344.8 MB
prepaid_shoptalk v10 605 games, 600713 moves, e=0.405, loss: nan, +, 60.4% elo% vs. random_bot, avg. reward: -3.771, 1.135 sec/game, 0.1 min. total, 351.8 MB
prepaid_shoptalk v10 606 games, 602174 moves, e=0.404, loss: nan, +, 62.1% elo% vs. random_bot, avg. reward: -3.814, 1.104 sec/game, 0.1 min. total, 358.5 MB
prepaid_shoptalk v10 607 games, 604006 moves, e=0.402, loss: 5.9, +, 63.7% elo% vs. random_bot, avg. reward: -3.690, 1.411 sec/game, 0.2 min. total, 383.0 MB
prepaid_shoptalk v10 608 games, 605640 moves, e=0.400, loss: 5.4, +, 65.2% elo% vs. random_bot, avg. reward: -3.664, 1.731 sec/game, 0.2 min. total, 384.5 MB
prepaid_shoptalk v10 609 games, 607012 moves, e=0.399, loss: 5.6, +, 66.7% elo% vs. random_bot, avg. reward: -3.764, 1.898 sec/game, 0.3 min. total, 384.5 MB
prepaid_shoptalk v10 610 games, 608487 moves, e=0.398, loss: 5.5, +, 68.0% elo% vs. random_bot, avg. reward: -3.770, 2.047 sec/game, 0.3 min. total, 385.1 MB
prepaid_shoptalk v10 611 games, 609857 moves, e=0.396, loss: 5.3, +, 69.3% elo% vs. random_bot, avg. reward: -3.811, 2.185 sec/game, 0.4 min. total, 385.6 MB
prepaid_shoptalk v10 612 games, 611479 moves, e=0.395, loss: 5.5, +, 70.5% elo% vs. random_bot, avg. reward: -3.793, 2.348 sec/game, 0.5 min. total, 385.6 MB
prepaid_shoptalk v11 613 games, 612747 moves, e=0.393, loss: 5.2, +, 54.5% elo% vs. guard_bot, avg. reward: -3.876, 2.397 sec/game, 0.5 min. total, 451.9 MB
prepaid_shoptalk v11 614 games, 614312 moves, e=0.392, loss: 4.9, +, 56.6% elo% vs. guard_bot, avg. reward: -3.850, 2.481 sec/game, 0.6 min. total, 454.1 MB
prepaid_shoptalk v11 615 games, 616052 moves, e=0.390, loss: 5.1, +, 58.5% elo% vs. guard_bot, avg. reward: -3.823, 2.578 sec/game, 0.6 min. total, 454.6 MB
prepaid_shoptalk v11 616 games, 617764 moves, e=0.388, loss: 4.8, +, 60.4% elo% vs. guard_bot, avg. reward: -3.796, 2.676 sec/game, 0.7 min. total, 455.0 MB
prepaid_shoptalk v11 617 games, 619347 moves, e=0.387, loss: 5.1, +, 62.1% elo% vs. guard_bot, avg. reward: -3.778, 2.723 sec/game, 0.8 min. total, 453.7 MB
prepaid_shoptalk v11 618 games, 620881 moves, e=0.385, loss: 5.4, +, 63.7% elo% vs. guard_bot, avg. reward: -3.781, 2.792 sec/game, 0.8 min. total, 454.0 MB
prepaid_shoptalk v11 619 games, 622642 moves, e=0.384, loss: 4.6, +, 65.2% elo% vs. guard_bot, avg. reward: -3.736, 2.867 sec/game, 0.9 min. total, 458.7 MB
prepaid_shoptalk v11 620 games, 624286 moves, e=0.382, loss: 4.5, +, 66.7% elo% vs. guard_bot, avg. reward: -3.718, 2.915 sec/game, 1.0 min. total, 460.4 MB
prepaid_shoptalk v11 621 games, 626105 moves, e=0.380, loss: 4.9, +, 68.0% elo% vs. guard_bot, avg. reward: -3.676, 3.047 sec/game, 1.0 min. total, 460.4 MB
prepaid_shoptalk v11 622 games, 627655 moves, e=0.379, loss: 4.7, +, 69.3% elo% vs. guard_bot, avg. reward: -3.682, 3.157 sec/game, 1.1 min. total, 460.7 MB
prepaid_shoptalk v11 623 games, 629160 moves, e=0.377, loss: 4.4, +, 70.5% elo% vs. guard_bot, avg. reward: -3.686, 3.272 sec/game, 1.2 min. total, 460.8 MB
prepaid_shoptalk v12 624 games, 630931 moves, e=0.375, loss: 4.3, +, 54.5% elo% vs. random_no_suicide, avg. reward: -3.657, 3.415 sec/game, 1.2 min. total, 464.1 MB
prepaid_shoptalk v12 625 games, 632545 moves, e=0.374, loss: 4.1, +, 56.6% elo% vs. random_no_suicide, avg. reward: -3.646, 3.549 sec/game, 1.3 min. total, 467.5 MB
prepaid_shoptalk v12 626 games, 634236 moves, e=0.372, loss: 4.4, +, 58.5% elo% vs. random_no_suicide, avg. reward: -3.631, 3.696 sec/game, 1.3 min. total, 467.9 MB
prepaid_shoptalk v12 627 games, 635786 moves, e=0.371, loss: 4.6, +, 60.4% elo% vs. random_no_suicide, avg. reward: -3.630, 3.721 sec/game, 1.4 min. total, 467.8 MB
prepaid_shoptalk v12 628 games, 637456 moves, e=0.369, loss: 4.8, +, 62.1% elo% vs. random_no_suicide, avg. reward: -3.626, 3.704 sec/game, 1.5 min. total, 467.9 MB
prepaid_shoptalk v12 629 games, 639111 moves, e=0.367, loss: 4.3, +, 63.7% elo% vs. random_no_suicide, avg. reward: -3.617, 3.731 sec/game, 1.5 min. total, 468.2 MB
prepaid_shoptalk v12 630 games, 640548 moves, e=0.366, loss: 4.8, +, 65.2% elo% vs. random_no_suicide, avg. reward: -3.626, 3.723 sec/game, 1.6 min. total, 468.3 MB
prepaid_shoptalk v12 631 games, 642273 moves, e=0.364, loss: 5.1, +, 66.7% elo% vs. random_no_suicide, avg. reward: -3.610, 3.737 sec/game, 1.6 min. total, 469.3 MB
prepaid_shoptalk v12 632 games, 643633 moves, e=0.363, loss: 5.0, +, 68.0% elo% vs. random_no_suicide, avg. reward: -3.632, 3.694 sec/game, 1.7 min. total, 469.8 MB
