fit_relearn v11 1132 games, 907355 moves, e=0.102, loss: 2.2, -, 27.6% elo% vs. simple_bot, avg. reward: -1.930, 14.038 sec/game, 91.4 min. total, 1321.5 MB
fit_relearn v11 1134 games, 912277 moves, e=0.097, loss: 2.1, -, 26.6% elo% vs. simple_bot, avg. reward: -1.895, 14.099 sec/game, 91.9 min. total, 1322.3 MB
fit_relearn v11 1136 games, 917380 moves, e=0.092, loss: 2.1, -, 25.7% elo% vs. simple_bot, avg. reward: -1.860, 14.293 sec/game, 92.5 min. total, 1325.3 MB
fit_relearn v11 1138 games, 922694 moves, e=0.087, loss: 2.0, -, 24.8% elo% vs. simple_bot, avg. reward: -1.822, 72.972 sec/game, 112.5 min. total, 1329.6 MB
fit_relearn v11 1140 games, 927707 moves, e=0.082, loss: 2.0, -, 23.9% elo% vs. simple_bot, avg. reward: -1.788, 73.732 sec/game, 113.0 min. total, 1335.6 MB
fit_relearn v11 1142 games, 933321 moves, e=0.076, loss: 2.1, -, 23.1% elo% vs. simple_bot, avg. reward: -1.749, 974.222 sec/game, 413.6 min. total, 348.2 MB
fit_relearn v11 1144 games, 938322 moves, e=0.071, loss: 2.1, -, 22.4% elo% vs. simple_bot, avg. reward: -1.720, 4491.699 sec/game, 1586.6 min. total, 561.6 MB
fit_relearn v11 1146 games, 943350 moves, e=0.066, loss: 2.0, -, 21.7% elo% vs. simple_bot, avg. reward: -1.681, 4491.902 sec/game, 1587.2 min. total, 573.7 MB
fit_relearn v11 1148 games, 948646 moves, e=0.061, loss: 2.0, -, 21.0% elo% vs. simple_bot, avg. reward: -1.639, 4492.365 sec/game, 1587.8 min. total, 584.1 MB
fit_relearn v11 1150 games, 954388 moves, e=0.055, loss: 2.0, -, 20.4% elo% vs. simple_bot, avg. reward: -1.605, 4492.836 sec/game, 1588.5 min. total, 588.4 MB
fit_relearn v11 1152 games, 960044 moves, e=0.050, loss: 1.9, -, 19.8% elo% vs. simple_bot, avg. reward: -1.558, 4493.369 sec/game, 1589.2 min. total, 597.3 MB
fit_relearn v11 1154 games, 965255 moves, e=0.044, loss: 2.0, -, 19.2% elo% vs. simple_bot, avg. reward: -1.518, 4493.527 sec/game, 1589.7 min. total, 602.1 MB
fit_relearn v11 1157 games, 972422 moves, e=0.037, loss: 1.9, +, 21.6% elo% vs. simple_bot, avg. reward: -1.460, 4434.640 sec/game, 1590.6 min. total, 610.4 MB
fit_relearn v11 1159 games, 978476 moves, e=0.031, loss: 1.9, -, 20.9% elo% vs. simple_bot, avg. reward: -1.423, 4435.093 sec/game, 1591.2 min. total, 614.6 MB
fit_relearn v11 1161 games, 984670 moves, e=0.025, loss: 1.9, +, 23.5% elo% vs. simple_bot, avg. reward: -1.388, 3895.350 sec/game, 1591.9 min. total, 620.7 MB
fit_relearn v11 1163 games, 991027 moves, e=0.019, loss: 1.9, +, 26.1% elo% vs. simple_bot, avg. reward: -1.348, 18.325 sec/game, 1592.5 min. total, 623.9 MB
fit_relearn v11 1166 games, 999908 moves, e=0.010, loss: 1.8, +, 28.8% elo% vs. simple_bot, avg. reward: -1.286, 18.750 sec/game, 1593.5 min. total, 636.5 MB
fit_relearn v11 1168 games, 1006272 moves, e=0.010, loss: 1.9, -, 27.7% elo% vs. simple_bot, avg. reward: -1.244, 18.811 sec/game, 1594.1 min. total, 642.1 MB
fit_relearn v11 1170 games, 1012631 moves, e=0.010, loss: 1.9, -, 26.7% elo% vs. simple_bot, avg. reward: -1.208, 18.837 sec/game, 1594.8 min. total, 647.0 MB
fit_relearn v11 1172 games, 1019001 moves, e=0.010, loss: 1.8, -, 25.8% elo% vs. simple_bot, avg. reward: -1.174, 18.841 sec/game, 1595.4 min. total, 650.1 MB
fit_relearn v11 1174 games, 1025522 moves, e=0.010, loss: 1.7, -, 24.9% elo% vs. simple_bot, avg. reward: -1.136, 19.109 sec/game, 1596.1 min. total, 653.7 MB
fit_relearn v11 1176 games, 1032054 moves, e=0.010, loss: 1.7, +, 27.5% elo% vs. simple_bot, avg. reward: -1.095, 19.673 sec/game, 1596.9 min. total, 661.3 MB
fit_relearn v11 1178 games, 1038809 moves, e=0.010, loss: 1.6, +, 30.3% elo% vs. simple_bot, avg. reward: -1.057, 20.100 sec/game, 1597.7 min. total, 664.2 MB
fit_relearn v11 1180 games, 1045309 moves, e=0.010, loss: 1.6, +, 33.0% elo% vs. simple_bot, avg. reward: -1.022, 20.270 sec/game, 1598.5 min. total, 665.7 MB
fit_relearn v11 1183 games, 1053993 moves, e=0.010, loss: 1.4, +, 35.8% elo% vs. simple_bot, avg. reward: -0.970, 20.788 sec/game, 1599.5 min. total, 671.6 MB
fit_relearn v11 1185 games, 1060853 moves, e=0.010, loss: 1.5, +, 38.6% elo% vs. simple_bot, avg. reward: -0.929, 20.882 sec/game, 1600.2 min. total, 672.1 MB
fit_relearn v11 1187 games, 1067439 moves, e=0.010, loss: 1.4, +, 41.3% elo% vs. simple_bot, avg. reward: -0.896, 21.054 sec/game, 1600.9 min. total, 674.1 MB
fit_relearn v11 1189 games, 1073956 moves, e=0.010, loss: 1.4, +, 43.9% elo% vs. simple_bot, avg. reward: -0.869, 21.157 sec/game, 1601.6 min. total, 676.8 MB
fit_relearn v11 1191 games, 1080398 moves, e=0.010, loss: 1.4, +, 46.5% elo% vs. simple_bot, avg. reward: -0.832, 21.293 sec/game, 1602.3 min. total, 678.7 MB
fit_relearn v11 1193 games, 1087181 moves, e=0.010, loss: 1.3, +, 49.0% elo% vs. simple_bot, avg. reward: -0.793, 21.395 sec/game, 1603.1 min. total, 678.8 MB
fit_relearn v11 1195 games, 1093650 moves, e=0.010, loss: 1.3, +, 51.3% elo% vs. simple_bot, avg. reward: -0.760, 21.101 sec/game, 1603.7 min. total, 681.8 MB
fit_relearn v11 1197 games, 1100625 moves, e=0.010, loss: 1.3, +, 53.6% elo% vs. simple_bot, avg. reward: -0.728, 20.802 sec/game, 1604.4 min. total, 683.8 MB
fit_relearn v11 1199 games, 1107447 moves, e=0.010, loss: 1.1, +, 55.7% elo% vs. simple_bot, avg. reward: -0.697, 20.645 sec/game, 1605.1 min. total, 685.4 MB
fit_relearn v11 1201 games, 1114253 moves, e=0.010, loss: 1.2, +, 57.7% elo% vs. simple_bot, avg. reward: -0.674, 20.713 sec/game, 1605.9 min. total, 687.1 MB
fit_relearn v11 1203 games, 1120774 moves, e=0.010, loss: 1.2, +, 59.6% elo% vs. simple_bot, avg. reward: -0.652, 21.188 sec/game, 1606.5 min. total, 694.5 MB
fit_relearn v11 1205 games, 1127711 moves, e=0.010, loss: 1.3, +, 61.3% elo% vs. simple_bot, avg. reward: -0.625, 21.105 sec/game, 1607.3 min. total, 698.3 MB
fit_relearn v11 1207 games, 1134574 moves, e=0.010, loss: 1.2, +, 63.0% elo% vs. simple_bot, avg. reward: -0.593, 21.071 sec/game, 1608.0 min. total, 699.6 MB
fit_relearn v11 1209 games, 1141264 moves, e=0.010, loss: 1.1, +, 64.6% elo% vs. simple_bot, avg. reward: -0.570, 21.055 sec/game, 1608.7 min. total, 699.1 MB
fit_relearn v11 1211 games, 1147947 moves, e=0.010, loss: 1.2, +, 66.1% elo% vs. simple_bot, avg. reward: -0.550, 21.020 sec/game, 1609.3 min. total, 702.1 MB
fit_relearn v11 1213 games, 1154472 moves, e=0.010, loss: 1.2, +, 67.5% elo% vs. simple_bot, avg. reward: -0.519, 20.888 sec/game, 1610.0 min. total, 704.5 MB
fit_relearn v11 1215 games, 1161424 moves, e=0.010, loss: 1.2, +, 68.8% elo% vs. simple_bot, avg. reward: -0.497, 20.997 sec/game, 1610.7 min. total, 706.1 MB
fit_relearn v11 1217 games, 1168080 moves, e=0.010, loss: 1.2, +, 70.0% elo% vs. simple_bot, avg. reward: -0.478, 20.936 sec/game, 1611.4 min. total, 706.6 MB
fit_relearn v11 1219 games, 1174677 moves, e=0.010, loss: 1.2, +, 71.1% elo% vs. simple_bot, avg. reward: -0.456, 20.898 sec/game, 1612.1 min. total, 708.9 MB
fit_relearn v12 1221 games, 1181792 moves, e=0.010, loss: 1.2, +, 54.5% elo% vs. terrible_bot, avg. reward: -0.424, 21.433 sec/game, 1613.0 min. total, 767.0 MB
fit_relearn v12 1223 games, 1188561 moves, e=0.010, loss: 1.2, +, 56.6% elo% vs. terrible_bot, avg. reward: -0.399, 21.658 sec/game, 1613.8 min. total, 768.5 MB
fit_relearn v12 1225 games, 1195356 moves, e=0.010, loss: 1.1, +, 58.5% elo% vs. terrible_bot, avg. reward: -0.378, 21.872 sec/game, 1614.5 min. total, 770.3 MB
fit_relearn v12 1227 games, 1202158 moves, e=0.010, loss: 1.1, +, 60.4% elo% vs. terrible_bot, avg. reward: -0.354, 21.864 sec/game, 1615.2 min. total, 773.6 MB
fit_relearn v12 1229 games, 1208872 moves, e=0.010, loss: 1.2, +, 62.1% elo% vs. terrible_bot, avg. reward: -0.337, 21.997 sec/game, 1616.0 min. total, 774.0 MB
fit_relearn v12 1231 games, 1215538 moves, e=0.010, loss: 1.1, +, 63.7% elo% vs. terrible_bot, avg. reward: -0.315, 22.085 sec/game, 1616.7 min. total, 775.5 MB
fit_relearn v12 1233 games, 1222318 moves, e=0.010, loss: 1.2, +, 65.2% elo% vs. terrible_bot, avg. reward: -0.290, 22.154 sec/game, 1617.4 min. total, 779.4 MB
fit_relearn v12 1235 games, 1229193 moves, e=0.010, loss: 1.0, +, 66.7% elo% vs. terrible_bot, avg. reward: -0.276, 22.160 sec/game, 1618.1 min. total, 782.7 MB
fit_relearn v12 1237 games, 1235744 moves, e=0.010, loss: 1.1, +, 68.0% elo% vs. terrible_bot, avg. reward: -0.260, 22.096 sec/game, 1618.8 min. total, 783.0 MB
fit_relearn v12 1239 games, 1242630 moves, e=0.010, loss: 1.1, +, 69.3% elo% vs. terrible_bot, avg. reward: -0.247, 22.145 sec/game, 1619.5 min. total, 782.1 MB
fit_relearn v12 1241 games, 1249446 moves, e=0.010, loss: 1.1, +, 70.5% elo% vs. terrible_bot, avg. reward: -0.234, 21.532 sec/game, 1620.2 min. total, 786.2 MB
fit_relearn v13 1243 games, 1256260 moves, e=0.010, loss: 1.1, +, 54.5% elo% vs. supershibe, avg. reward: -0.219, 21.477 sec/game, 1620.9 min. total, 789.9 MB
fit_relearn v13 1245 games, 1263019 moves, e=0.010, loss: 1.0, +, 56.6% elo% vs. supershibe, avg. reward: -0.203, 21.341 sec/game, 1621.7 min. total, 790.1 MB
fit_relearn v13 1247 games, 1269363 moves, e=0.010, loss: 1.1, +, 58.5% elo% vs. supershibe, avg. reward: -0.192, 21.377 sec/game, 1622.4 min. total, 789.0 MB
fit_relearn v13 1250 games, 1278151 moves, e=0.010, loss: 1.0, +, 60.4% elo% vs. supershibe, avg. reward: -0.181, 20.859 sec/game, 1623.5 min. total, 791.6 MB
fit_relearn v13 1252 games, 1284805 moves, e=0.010, loss: 1.1, +, 62.1% elo% vs. supershibe, avg. reward: -0.171, 20.939 sec/game, 1624.2 min. total, 791.6 MB
fit_relearn v13 1254 games, 1291181 moves, e=0.010, loss: 1.1, +, 63.7% elo% vs. supershibe, avg. reward: -0.161, 20.936 sec/game, 1624.9 min. total, 792.6 MB
fit_relearn v13 1256 games, 1297980 moves, e=0.010, loss: 1.1, +, 65.2% elo% vs. supershibe, avg. reward: -0.150, 20.995 sec/game, 1625.6 min. total, 794.8 MB
fit_relearn v13 1258 games, 1304918 moves, e=0.010, loss: 1.2, +, 66.7% elo% vs. supershibe, avg. reward: -0.146, 21.114 sec/game, 1626.3 min. total, 797.7 MB
fit_relearn v13 1260 games, 1311567 moves, e=0.010, loss: 1.2, +, 68.0% elo% vs. supershibe, avg. reward: -0.138, 21.087 sec/game, 1627.0 min. total, 799.2 MB
fit_relearn v13 1262 games, 1318172 moves, e=0.010, loss: 1.2, +, 69.3% elo% vs. supershibe, avg. reward: -0.132, 20.988 sec/game, 1627.7 min. total, 797.1 MB
fit_relearn v13 1264 games, 1324658 moves, e=0.010, loss: 1.1, +, 70.5% elo% vs. supershibe, avg. reward: -0.128, 20.806 sec/game, 1628.3 min. total, 797.0 MB
fit_relearn v14 1266 games, 1331296 moves, e=0.010, loss: 1.2, +, 54.5% elo% vs. gir, avg. reward: -0.130, 20.761 sec/game, 1629.1 min. total, 801.7 MB
fit_relearn v14 1268 games, 1338315 moves, e=0.010, loss: 1.2, +, 56.6% elo% vs. gir, avg. reward: -0.126, 20.839 sec/game, 1629.9 min. total, 802.0 MB
fit_relearn v14 1270 games, 1345347 moves, e=0.010, loss: 1.1, +, 58.5% elo% vs. gir, avg. reward: -0.120, 21.442 sec/game, 1630.6 min. total, 805.0 MB
fit_relearn v14 1272 games, 1352247 moves, e=0.010, loss: 1.1, +, 60.4% elo% vs. gir, avg. reward: -0.118, 21.458 sec/game, 1631.3 min. total, 807.7 MB
fit_relearn v14 1274 games, 1358916 moves, e=0.010, loss: 1.1, +, 62.1% elo% vs. gir, avg. reward: -0.115, 21.549 sec/game, 1632.1 min. total, 807.4 MB
fit_relearn v14 1276 games, 1365687 moves, e=0.010, loss: 1.1, +, 63.7% elo% vs. gir, avg. reward: -0.113, 21.614 sec/game, 1632.8 min. total, 808.1 MB
fit_relearn v14 1278 games, 1372369 moves, e=0.010, loss: 1.1, +, 65.2% elo% vs. gir, avg. reward: -0.111, 21.599 sec/game, 1633.5 min. total, 811.0 MB
fit_relearn v14 1280 games, 1379183 moves, e=0.010, loss: 1.2, +, 66.7% elo% vs. gir, avg. reward: -0.108, 21.689 sec/game, 1634.2 min. total, 813.3 MB
fit_relearn v14 1282 games, 1386090 moves, e=0.010, loss: 1.2, +, 68.0% elo% vs. gir, avg. reward: -0.105, 21.804 sec/game, 1634.9 min. total, 816.4 MB
fit_relearn v14 1284 games, 1393204 moves, e=0.010, loss: 1.2, +, 69.3% elo% vs. gir, avg. reward: -0.101, 22.089 sec/game, 1635.7 min. total, 817.6 MB
fit_relearn v14 1286 games, 1400175 moves, e=0.010, loss: 1.2, +, 70.5% elo% vs. gir, avg. reward: -0.102, 22.040 sec/game, 1636.4 min. total, 820.2 MB
fit_relearn v15 1288 games, 1406988 moves, e=0.010, loss: 1.1, ., 52.2% elo% vs. snoflake, avg. reward: -0.101, 22.076 sec/game, 1637.2 min. total, 825.3 MB
fit_relearn v15 1290 games, 1413553 moves, e=0.010, loss: 1.2, +, 54.4% elo% vs. snoflake, avg. reward: -0.101, 21.834 sec/game, 1637.9 min. total, 825.2 MB
fit_relearn v15 1292 games, 1420423 moves, e=0.010, loss: 1.1, +, 56.5% elo% vs. snoflake, avg. reward: -0.098, 21.765 sec/game, 1638.6 min. total, 825.7 MB
fit_relearn v15 1294 games, 1427198 moves, e=0.010, loss: 1.1, +, 58.4% elo% vs. snoflake, avg. reward: -0.098, 21.696 sec/game, 1639.3 min. total, 827.1 MB
fit_relearn v15 1296 games, 1433682 moves, e=0.010, loss: 1.1, -, 55.8% elo% vs. snoflake, avg. reward: -0.099, 21.546 sec/game, 1640.0 min. total, 830.1 MB
fit_relearn v15 1298 games, 1440450 moves, e=0.010, loss: 1.0, +, 57.8% elo% vs. snoflake, avg. reward: -0.100, 21.524 sec/game, 1640.7 min. total, 831.0 MB
fit_relearn v15 1300 games, 1446869 moves, e=0.010, loss: 1.2, +, 59.7% elo% vs. snoflake, avg. reward: -0.098, 21.342 sec/game, 1641.3 min. total, 833.6 MB
fit_relearn v16 1302 games, 1453479 moves, e=0.010, loss: 1.2, +, 52.3% elo% vs. snoflake, avg. reward: -0.097, 21.214 sec/game, 1642.0 min. total, 833.1 MB
fit_relearn v16 1304 games, 1460478 moves, e=0.010, loss: 1.1, +, 54.5% elo% vs. snoflake, avg. reward: -0.097, 21.074 sec/game, 1642.7 min. total, 835.0 MB
fit_relearn v16 1306 games, 1467296 moves, e=0.010, loss: 1.1, +, 56.6% elo% vs. snoflake, avg. reward: -0.097, 21.027 sec/game, 1643.5 min. total, 837.9 MB
fit_relearn v16 1308 games, 1474204 moves, e=0.010, loss: 1.1, +, 58.5% elo% vs. snoflake, avg. reward: -0.098, 20.986 sec/game, 1644.2 min. total, 837.4 MB
fit_relearn v16 1310 games, 1480632 moves, e=0.010, loss: 1.1, +, 60.4% elo% vs. snoflake, avg. reward: -0.099, 21.156 sec/game, 1644.9 min. total, 838.8 MB
fit_relearn v16 1312 games, 1487149 moves, e=0.010, loss: 1.1, +, 62.1% elo% vs. snoflake, avg. reward: -0.099, 21.175 sec/game, 1645.6 min. total, 840.8 MB
fit_relearn v16 1314 games, 1494219 moves, e=0.010, loss: 1.1, +, 63.7% elo% vs. snoflake, avg. reward: -0.097, 21.421 sec/game, 1646.4 min. total, 842.2 MB
fit_relearn v16 1316 games, 1501253 moves, e=0.010, loss: 1.0, +, 65.2% elo% vs. snoflake, avg. reward: -0.094, 21.580 sec/game, 1647.2 min. total, 844.2 MB
fit_relearn v16 1318 games, 1508113 moves, e=0.010, loss: 1.1, +, 66.7% elo% vs. snoflake, avg. reward: -0.094, 21.596 sec/game, 1647.9 min. total, 843.9 MB
fit_relearn v16 1320 games, 1514729 moves, e=0.010, loss: 1.1, ., 66.0% elo% vs. snoflake, avg. reward: -0.095, 21.646 sec/game, 1648.5 min. total, 848.8 MB
fit_relearn v16 1322 games, 1521834 moves, e=0.010, loss: 1.2, +, 67.4% elo% vs. snoflake, avg. reward: -0.095, 21.815 sec/game, 1649.3 min. total, 850.1 MB
fit_relearn v16 1324 games, 1528551 moves, e=0.010, loss: 1.2, +, 68.7% elo% vs. snoflake, avg. reward: -0.097, 21.846 sec/game, 1650.0 min. total, 851.4 MB
fit_relearn v16 1326 games, 1535363 moves, e=0.010, loss: 1.3, +, 69.9% elo% vs. snoflake, avg. reward: -0.097, 21.843 sec/game, 1650.7 min. total, 852.0 MB
fit_relearn v16 1328 games, 1541782 moves, e=0.010, loss: 1.2, +, 71.1% elo% vs. snoflake, avg. reward: -0.101, 21.584 sec/game, 1651.4 min. total, 854.7 MB
fit_relearn v17 1330 games, 1548024 moves, e=0.010, loss: 1.3, +, 54.5% elo% vs. sunguard, avg. reward: -0.101, 21.473 sec/game, 1652.1 min. total, 859.4 MB
fit_relearn v17 1332 games, 1554442 moves, e=0.010, loss: 1.3, +, 56.6% elo% vs. sunguard, avg. reward: -0.105, 21.342 sec/game, 1652.8 min. total, 859.2 MB
fit_relearn v17 1334 games, 1561084 moves, e=0.010, loss: 1.2, +, 58.5% elo% vs. sunguard, avg. reward: -0.106, 21.029 sec/game, 1653.4 min. total, 859.0 MB
fit_relearn v17 1336 games, 1567540 moves, e=0.010, loss: 1.3, +, 60.4% elo% vs. sunguard, avg. reward: -0.109, 20.865 sec/game, 1654.1 min. total, 861.3 MB
fit_relearn v17 1338 games, 1573479 moves, e=0.010, loss: 1.3, +, 62.1% elo% vs. sunguard, avg. reward: -0.113, 20.561 sec/game, 1654.7 min. total, 862.6 MB
fit_relearn v17 1340 games, 1579628 moves, e=0.010, loss: 1.5, +, 63.7% elo% vs. sunguard, avg. reward: -0.117, 20.436 sec/game, 1655.4 min. total, 864.0 MB
fit_relearn v17 1343 games, 1587872 moves, e=0.010, loss: 1.4, -, 61.0% elo% vs. sunguard, avg. reward: -0.126, 19.409 sec/game, 1656.3 min. total, 861.7 MB
fit_relearn v17 1345 games, 1593739 moves, e=0.010, loss: 1.6, +, 62.7% elo% vs. sunguard, avg. reward: -0.129, 19.240 sec/game, 1656.9 min. total, 866.9 MB
fit_relearn v17 1347 games, 1600125 moves, e=0.010, loss: 1.5, +, 64.3% elo% vs. sunguard, avg. reward: -0.127, 19.000 sec/game, 1657.5 min. total, 864.5 MB
fit_relearn v17 1349 games, 1606360 moves, e=0.010, loss: 1.4, +, 65.8% elo% vs. sunguard, avg. reward: -0.129, 18.897 sec/game, 1658.2 min. total, 865.9 MB
fit_relearn v17 1351 games, 1612326 moves, e=0.010, loss: 1.6, +, 67.2% elo% vs. sunguard, avg. reward: -0.127, 18.773 sec/game, 1658.8 min. total, 865.9 MB
fit_relearn v17 1353 games, 1618451 moves, e=0.010, loss: 1.7, +, 68.5% elo% vs. sunguard, avg. reward: -0.130, 18.710 sec/game, 1659.5 min. total, 869.1 MB
fit_relearn v17 1355 games, 1624683 moves, e=0.010, loss: 1.6, +, 69.7% elo% vs. sunguard, avg. reward: -0.134, 18.530 sec/game, 1660.1 min. total, 868.0 MB
fit_relearn v17 1357 games, 1630684 moves, e=0.010, loss: 1.5, +, 70.9% elo% vs. sunguard, avg. reward: -0.138, 18.590 sec/game, 1660.7 min. total, 870.1 MB
fit_relearn v18 1359 games, 1636684 moves, e=0.010, loss: 1.9, -, 49.9% elo% vs. rowlake, avg. reward: -0.139, 18.738 sec/game, 1661.4 min. total, 869.9 MB
fit_relearn v18 1361 games, 1642555 moves, e=0.010, loss: 1.8, +, 52.2% elo% vs. rowlake, avg. reward: -0.145, 18.631 sec/game, 1662.0 min. total, 872.1 MB
fit_relearn v18 1363 games, 1648873 moves, e=0.010, loss: 1.8, +, 54.4% elo% vs. rowlake, avg. reward: -0.151, 19.150 sec/game, 1662.7 min. total, 874.2 MB
fit_relearn v18 1365 games, 1654822 moves, e=0.010, loss: 1.7, +, 56.5% elo% vs. rowlake, avg. reward: -0.152, 19.328 sec/game, 1663.3 min. total, 873.9 MB
fit_relearn v18 1367 games, 1661729 moves, e=0.010, loss: 1.7, +, 58.4% elo% vs. rowlake, avg. reward: -0.151, 19.662 sec/game, 1664.1 min. total, 876.1 MB
fit_relearn v18 1369 games, 1667931 moves, e=0.010, loss: 1.8, +, 60.3% elo% vs. rowlake, avg. reward: -0.155, 19.654 sec/game, 1664.7 min. total, 878.7 MB
fit_relearn v18 1371 games, 1673917 moves, e=0.010, loss: 1.8, +, 62.0% elo% vs. rowlake, avg. reward: -0.159, 19.696 sec/game, 1665.4 min. total, 880.2 MB
fit_relearn v18 1373 games, 1679730 moves, e=0.010, loss: 1.8, +, 63.6% elo% vs. rowlake, avg. reward: -0.162, 19.649 sec/game, 1666.0 min. total, 879.7 MB
fit_relearn v18 1375 games, 1685566 moves, e=0.010, loss: 1.9, +, 65.2% elo% vs. rowlake, avg. reward: -0.166, 19.624 sec/game, 1666.6 min. total, 878.7 MB
fit_relearn v18 1377 games, 1691923 moves, e=0.010, loss: 1.9, ., 64.5% elo% vs. rowlake, avg. reward: -0.166, 19.770 sec/game, 1667.3 min. total, 882.3 MB
fit_relearn v18 1379 games, 1698150 moves, e=0.010, loss: 2.0, +, 66.0% elo% vs. rowlake, avg. reward: -0.167, 19.685 sec/game, 1668.0 min. total, 886.3 MB
fit_relearn v18 1382 games, 1706068 moves, e=0.010, loss: 2.0, +, 67.4% elo% vs. rowlake, avg. reward: -0.175, 19.235 sec/game, 1668.9 min. total, 888.9 MB
fit_relearn v18 1384 games, 1711494 moves, e=0.010, loss: 2.0, +, 68.7% elo% vs. rowlake, avg. reward: -0.180, 19.035 sec/game, 1669.5 min. total, 889.6 MB
fit_relearn v18 1386 games, 1717270 moves, e=0.010, loss: 2.0, +, 69.9% elo% vs. rowlake, avg. reward: -0.180, 18.668 sec/game, 1670.1 min. total, 890.8 MB
fit_relearn v18 1388 games, 1723430 moves, e=0.010, loss: 2.0, +, 71.1% elo% vs. rowlake, avg. reward: -0.180, 18.546 sec/game, 1670.7 min. total, 892.3 MB
fit_relearn v19 1390 games, 1730022 moves, e=0.010, loss: 1.8, +, 54.5% elo% vs. kamikaze, avg. reward: -0.180, 19.016 sec/game, 1671.5 min. total, 897.0 MB
fit_relearn v19 1392 games, 1736098 moves, e=0.010, loss: 1.6, +, 56.6% elo% vs. kamikaze, avg. reward: -0.187, 19.171 sec/game, 1672.2 min. total, 899.0 MB
fit_relearn v19 1394 games, 1742267 moves, e=0.010, loss: 1.6, +, 58.5% elo% vs. kamikaze, avg. reward: -0.190, 19.317 sec/game, 1672.9 min. total, 899.6 MB
fit_relearn v19 1396 games, 1748428 moves, e=0.010, loss: 1.8, +, 60.4% elo% vs. kamikaze, avg. reward: -0.191, 19.352 sec/game, 1673.5 min. total, 900.5 MB
fit_relearn v19 1398 games, 1755204 moves, e=0.010, loss: 1.5, +, 62.1% elo% vs. kamikaze, avg. reward: -0.191, 19.561 sec/game, 1674.3 min. total, 900.8 MB
fit_relearn v19 1401 games, 1763883 moves, e=0.010, loss: 1.5, +, 63.7% elo% vs. kamikaze, avg. reward: -0.193, 19.839 sec/game, 1675.2 min. total, 904.5 MB
fit_relearn v19 1403 games, 1770501 moves, e=0.010, loss: 1.5, +, 65.2% elo% vs. kamikaze, avg. reward: -0.191, 19.947 sec/game, 1675.9 min. total, 905.0 MB
fit_relearn v19 1405 games, 1777126 moves, e=0.010, loss: 1.4, +, 66.7% elo% vs. kamikaze, avg. reward: -0.191, 20.232 sec/game, 1676.6 min. total, 909.5 MB
fit_relearn v19 1407 games, 1783890 moves, e=0.010, loss: 1.3, +, 68.0% elo% vs. kamikaze, avg. reward: -0.191, 20.421 sec/game, 1677.3 min. total, 911.6 MB
fit_relearn v19 1410 games, 1792475 moves, e=0.010, loss: 1.3, +, 69.3% elo% vs. kamikaze, avg. reward: -0.194, 20.243 sec/game, 1678.3 min. total, 912.5 MB
fit_relearn v19 1412 games, 1799435 moves, e=0.010, loss: 1.4, +, 70.5% elo% vs. kamikaze, avg. reward: -0.191, 20.442 sec/game, 1679.0 min. total, 918.5 MB
fit_relearn v20 1414 games, 1805908 moves, e=0.010, loss: 1.3, +, 54.5% elo% vs. goulinator, avg. reward: -0.193, 20.607 sec/game, 1679.7 min. total, 920.5 MB
