skedaddle_puma v2 197 games, 105982 moves, e=0.895, loss: 7.9, +, 63.8% elo% vs. v0, avg. reward: -12.851, 2.266 sec/game, 2.0 min. total, 870.0 MB
skedaddle_puma v2 198 games, 106637 moves, e=0.894, loss: 7.4, +, 65.3% elo% vs. v0, avg. reward: -12.818, 2.513 sec/game, 2.1 min. total, 870.2 MB
skedaddle_puma v2 200 games, 107560 moves, e=0.894, loss: 7.0, +, 66.7% elo% vs. v0, avg. reward: -12.776, 2.755 sec/game, 2.2 min. total, 870.7 MB
skedaddle_puma v3 201 games, 108400 moves, e=0.893, loss: 6.4, +, 52.3% elo% vs. v0, avg. reward: -12.755, 3.008 sec/game, 2.3 min. total, 871.0 MB
skedaddle_puma v3 202 games, 109141 moves, e=0.892, loss: 6.2, +, 54.5% elo% vs. v0, avg. reward: -12.718, 3.260 sec/game, 2.3 min. total, 871.0 MB
skedaddle_puma v3 203 games, 109975 moves, e=0.891, loss: 6.1, +, 56.6% elo% vs. v0, avg. reward: -12.676, 3.566 sec/game, 2.4 min. total, 872.4 MB
skedaddle_puma v3 205 games, 111052 moves, e=0.890, loss: 6.0, +, 58.5% elo% vs. v0, avg. reward: -12.606, 3.891 sec/game, 2.6 min. total, 873.1 MB
skedaddle_puma v3 206 games, 111895 moves, e=0.889, loss: 6.1, +, 60.4% elo% vs. v0, avg. reward: -12.585, 4.181 sec/game, 2.7 min. total, 873.8 MB
skedaddle_puma v3 207 games, 112598 moves, e=0.889, loss: 6.0, +, 62.1% elo% vs. v0, avg. reward: -12.562, 4.390 sec/game, 2.7 min. total, 873.9 MB
skedaddle_puma v3 208 games, 113174 moves, e=0.888, loss: 6.0, +, 63.7% elo% vs. v0, avg. reward: -12.545, 4.328 sec/game, 2.8 min. total, 873.7 MB
skedaddle_puma v3 209 games, 113953 moves, e=0.887, loss: 5.6, +, 65.2% elo% vs. v0, avg. reward: -12.478, 4.377 sec/game, 2.9 min. total, 874.3 MB
skedaddle_puma v3 210 games, 114625 moves, e=0.887, loss: 5.6, +, 66.7% elo% vs. v0, avg. reward: -12.460, 4.464 sec/game, 3.0 min. total, 874.5 MB
skedaddle_puma v3 211 games, 115516 moves, e=0.886, loss: 5.5, +, 68.0% elo% vs. v0, avg. reward: -12.415, 4.546 sec/game, 3.1 min. total, 875.5 MB
skedaddle_puma v3 213 games, 116479 moves, e=0.885, loss: 5.5, +, 69.3% elo% vs. v0, avg. reward: -12.377, 4.521 sec/game, 3.2 min. total, 875.6 MB
skedaddle_puma v3 214 games, 117244 moves, e=0.884, loss: 5.4, +, 70.5% elo% vs. v0, avg. reward: -12.336, 4.524 sec/game, 3.3 min. total, 875.8 MB
skedaddle_puma v4 215 games, 117979 moves, e=0.883, loss: 5.5, ., 52.2% elo% vs. v3, avg. reward: -12.311, 4.695 sec/game, 3.4 min. total, 949.2 MB
skedaddle_puma v4 217 games, 119048 moves, e=0.882, loss: 5.3, +, 54.4% elo% vs. v3, avg. reward: -12.223, 4.612 sec/game, 3.5 min. total, 950.4 MB
skedaddle_puma v4 218 games, 119777 moves, e=0.881, loss: 5.3, -, 51.9% elo% vs. v3, avg. reward: -12.189, 4.574 sec/game, 3.6 min. total, 953.0 MB
skedaddle_puma v4 219 games, 120427 moves, e=0.881, loss: 5.2, -, 49.5% elo% vs. v3, avg. reward: -12.179, 4.571 sec/game, 3.7 min. total, 954.4 MB
skedaddle_puma v4 221 games, 121528 moves, e=0.880, loss: 5.0, -, 47.2% elo% vs. v3, avg. reward: -12.118, 4.750 sec/game, 3.8 min. total, 955.8 MB
skedaddle_puma v4 222 games, 122448 moves, e=0.879, loss: 5.2, ., 47.4% elo% vs. v3, avg. reward: -12.069, 4.808 sec/game, 3.9 min. total, 957.0 MB
skedaddle_puma v4 223 games, 123222 moves, e=0.878, loss: 5.0, +, 49.8% elo% vs. v3, avg. reward: -12.052, 4.749 sec/game, 4.0 min. total, 958.1 MB
skedaddle_puma v4 225 games, 124317 moves, e=0.877, loss: 5.0, +, 52.1% elo% vs. v3, avg. reward: -11.990, 4.789 sec/game, 4.2 min. total, 960.4 MB
skedaddle_puma v4 227 games, 125244 moves, e=0.876, loss: 5.0, +, 54.3% elo% vs. v3, avg. reward: -11.957, 4.579 sec/game, 4.3 min. total, 962.4 MB
skedaddle_puma v4 228 games, 126035 moves, e=0.875, loss: 5.0, +, 56.4% elo% vs. v3, avg. reward: -11.926, 4.618 sec/game, 4.4 min. total, 962.6 MB
skedaddle_puma v4 229 games, 126725 moves, e=0.875, loss: 4.8, ., 56.1% elo% vs. v3, avg. reward: -11.908, 4.607 sec/game, 4.4 min. total, 962.5 MB
skedaddle_puma v4 230 games, 127636 moves, e=0.874, loss: 4.9, +, 58.1% elo% vs. v3, avg. reward: -11.861, 4.691 sec/game, 4.5 min. total, 963.3 MB
skedaddle_puma v4 231 games, 128512 moves, e=0.873, loss: 4.7, +, 59.9% elo% vs. v3, avg. reward: -11.819, 4.697 sec/game, 4.6 min. total, 963.7 MB
skedaddle_puma v4 232 games, 129268 moves, e=0.872, loss: 4.7, -, 57.3% elo% vs. v3, avg. reward: -11.771, 4.692 sec/game, 4.7 min. total, 965.5 MB
skedaddle_puma v4 234 games, 130451 moves, e=0.871, loss: 4.9, -, 54.7% elo% vs. v3, avg. reward: -11.682, 4.810 sec/game, 4.9 min. total, 965.2 MB
skedaddle_puma v4 236 games, 131506 moves, e=0.870, loss: 4.5, +, 56.7% elo% vs. v3, avg. reward: -11.608, 4.673 sec/game, 5.0 min. total, 965.3 MB
skedaddle_puma v4 238 games, 132528 moves, e=0.869, loss: 4.5, -, 54.1% elo% vs. v3, avg. reward: -11.531, 4.700 sec/game, 5.1 min. total, 967.0 MB
skedaddle_puma v4 240 games, 133579 moves, e=0.868, loss: 4.3, -, 51.6% elo% vs. v3, avg. reward: -11.449, 4.617 sec/game, 5.3 min. total, 968.5 MB
skedaddle_puma v4 241 games, 134276 moves, e=0.867, loss: 4.3, -, 49.3% elo% vs. v3, avg. reward: -11.427, 4.631 sec/game, 5.4 min. total, 969.4 MB
skedaddle_puma v4 242 games, 135048 moves, e=0.866, loss: 4.4, ., 49.3% elo% vs. v3, avg. reward: -11.395, 4.602 sec/game, 5.5 min. total, 969.9 MB
skedaddle_puma v4 243 games, 135857 moves, e=0.866, loss: 4.6, ., 49.3% elo% vs. v3, avg. reward: -11.345, 4.623 sec/game, 5.6 min. total, 969.9 MB
skedaddle_puma v4 244 games, 136785 moves, e=0.865, loss: 4.7, -, 47.1% elo% vs. v3, avg. reward: -11.267, 4.745 sec/game, 5.7 min. total, 971.4 MB
skedaddle_puma v4 245 games, 137431 moves, e=0.864, loss: 4.7, -, 44.9% elo% vs. v3, avg. reward: -11.248, 4.856 sec/game, 5.8 min. total, 971.6 MB
skedaddle_puma v4 247 games, 138520 moves, e=0.863, loss: 4.8, +, 47.4% elo% vs. v3, avg. reward: -11.198, 5.098 sec/game, 6.0 min. total, 972.4 MB
skedaddle_puma v4 249 games, 139549 moves, e=0.862, loss: 4.8, +, 49.9% elo% vs. v3, avg. reward: -11.130, 4.956 sec/game, 6.1 min. total, 972.6 MB
skedaddle_puma v4 250 games, 140429 moves, e=0.861, loss: 4.9, +, 52.2% elo% vs. v3, avg. reward: -11.056, 4.961 sec/game, 6.2 min. total, 974.5 MB
skedaddle_puma v4 251 games, 141232 moves, e=0.860, loss: 4.8, +, 54.4% elo% vs. v3, avg. reward: -11.008, 4.922 sec/game, 6.3 min. total, 975.6 MB
skedaddle_puma v4 252 games, 142082 moves, e=0.859, loss: 5.0, +, 56.4% elo% vs. v3, avg. reward: -10.966, 5.025 sec/game, 6.4 min. total, 976.1 MB
skedaddle_puma v4 254 games, 143136 moves, e=0.858, loss: 5.0, +, 58.4% elo% vs. v3, avg. reward: -10.897, 5.028 sec/game, 6.6 min. total, 976.8 MB
skedaddle_puma v4 255 games, 144003 moves, e=0.857, loss: 5.0, +, 60.2% elo% vs. v3, avg. reward: -10.852, 5.114 sec/game, 6.7 min. total, 977.4 MB
skedaddle_puma v4 256 games, 144769 moves, e=0.857, loss: 5.1, +, 62.0% elo% vs. v3, avg. reward: -10.776, 5.204 sec/game, 6.7 min. total, 978.0 MB
skedaddle_puma v4 257 games, 145561 moves, e=0.856, loss: 5.3, +, 63.6% elo% vs. v3, avg. reward: -10.741, 5.192 sec/game, 6.8 min. total, 978.3 MB
skedaddle_puma v4 259 games, 146816 moves, e=0.855, loss: 5.4, +, 65.2% elo% vs. v3, avg. reward: -10.659, 5.235 sec/game, 7.0 min. total, 979.7 MB
skedaddle_puma v4 261 games, 148040 moves, e=0.853, loss: 5.6, +, 66.6% elo% vs. v3, avg. reward: -10.591, 5.222 sec/game, 7.1 min. total, 980.5 MB
skedaddle_puma v4 263 games, 149227 moves, e=0.852, loss: 5.8, +, 68.0% elo% vs. v3, avg. reward: -10.503, 5.095 sec/game, 7.3 min. total, 983.5 MB
skedaddle_puma v4 265 games, 150493 moves, e=0.851, loss: 5.9, +, 69.2% elo% vs. v3, avg. reward: -10.354, 4.923 sec/game, 7.4 min. total, 983.9 MB
skedaddle_puma v4 266 games, 151379 moves, e=0.850, loss: 5.8, +, 70.4% elo% vs. v3, avg. reward: -10.286, 4.950 sec/game, 7.5 min. total, 984.2 MB
skedaddle_puma v5 267 games, 152216 moves, e=0.849, loss: 6.0, -, 49.9% elo% vs. v4, avg. reward: -10.231, 4.986 sec/game, 7.6 min. total, 1009.9 MB
skedaddle_puma v5 268 games, 153083 moves, e=0.848, loss: 6.2, +, 52.2% elo% vs. v4, avg. reward: -10.191, 4.984 sec/game, 7.7 min. total, 1003.9 MB
skedaddle_puma v5 269 games, 154038 moves, e=0.848, loss: 6.3, -, 49.8% elo% vs. v4, avg. reward: -10.138, 5.236 sec/game, 7.8 min. total, 1005.6 MB
skedaddle_puma v5 271 games, 155184 moves, e=0.846, loss: 6.3, -, 47.5% elo% vs. v4, avg. reward: -10.042, 5.165 sec/game, 8.0 min. total, 1006.5 MB
skedaddle_puma v5 272 games, 156171 moves, e=0.845, loss: 6.5, +, 49.9% elo% vs. v4, avg. reward: -9.982, 5.198 sec/game, 8.1 min. total, 1005.1 MB
skedaddle_puma v5 273 games, 157117 moves, e=0.844, loss: 6.4, +, 52.2% elo% vs. v4, avg. reward: -9.911, 5.283 sec/game, 8.2 min. total, 1005.7 MB
skedaddle_puma v5 274 games, 158061 moves, e=0.844, loss: 6.4, +, 54.4% elo% vs. v4, avg. reward: -9.870, 5.333 sec/game, 8.3 min. total, 1007.4 MB
skedaddle_puma v5 275 games, 158899 moves, e=0.843, loss: 6.4, -, 51.9% elo% vs. v4, avg. reward: -9.819, 5.328 sec/game, 8.4 min. total, 1012.1 MB
skedaddle_puma v5 276 games, 159889 moves, e=0.842, loss: 6.4, -, 49.5% elo% vs. v4, avg. reward: -9.745, 5.405 sec/game, 8.5 min. total, 1016.5 MB
skedaddle_puma v5 277 games, 160654 moves, e=0.841, loss: 6.4, +, 51.9% elo% vs. v4, avg. reward: -9.693, 5.396 sec/game, 8.6 min. total, 1014.8 MB
skedaddle_puma v5 278 games, 161522 moves, e=0.840, loss: 6.3, +, 54.1% elo% vs. v4, avg. reward: -9.650, 5.349 sec/game, 8.7 min. total, 1018.0 MB
skedaddle_puma v5 279 games, 162394 moves, e=0.839, loss: 6.5, +, 56.2% elo% vs. v4, avg. reward: -9.581, 5.520 sec/game, 8.8 min. total, 1014.7 MB
skedaddle_puma v5 280 games, 163226 moves, e=0.838, loss: 6.4, +, 58.1% elo% vs. v4, avg. reward: -9.528, 5.505 sec/game, 8.9 min. total, 1017.7 MB
skedaddle_puma v5 281 games, 164033 moves, e=0.838, loss: 6.4, +, 60.0% elo% vs. v4, avg. reward: -9.477, 5.675 sec/game, 9.0 min. total, 1019.6 MB
skedaddle_puma v5 282 games, 164880 moves, e=0.837, loss: 6.4, +, 61.8% elo% vs. v4, avg. reward: -9.426, 5.669 sec/game, 9.1 min. total, 1019.9 MB
skedaddle_puma v5 283 games, 165830 moves, e=0.836, loss: 6.2, -, 59.0% elo% vs. v4, avg. reward: -9.344, 5.843 sec/game, 9.2 min. total, 1022.5 MB
skedaddle_puma v5 284 games, 166599 moves, e=0.835, loss: 6.2, -, 56.4% elo% vs. v4, avg. reward: -9.291, 5.795 sec/game, 9.3 min. total, 1021.9 MB
skedaddle_puma v5 285 games, 167581 moves, e=0.834, loss: 6.1, +, 58.3% elo% vs. v4, avg. reward: -9.250, 6.053 sec/game, 9.4 min. total, 1019.9 MB
skedaddle_puma v5 287 games, 168656 moves, e=0.833, loss: 6.2, +, 60.2% elo% vs. v4, avg. reward: -9.138, 6.067 sec/game, 9.7 min. total, 1022.8 MB
skedaddle_puma v5 288 games, 169564 moves, e=0.832, loss: 6.3, +, 61.9% elo% vs. v4, avg. reward: -9.133, 6.157 sec/game, 9.8 min. total, 1022.0 MB
skedaddle_puma v5 289 games, 170446 moves, e=0.831, loss: 6.3, +, 63.6% elo% vs. v4, avg. reward: -9.107, 6.168 sec/game, 9.9 min. total, 1026.6 MB
skedaddle_puma v5 290 games, 171206 moves, e=0.831, loss: 6.4, -, 60.8% elo% vs. v4, avg. reward: -9.100, 6.208 sec/game, 10.0 min. total, 1026.3 MB
skedaddle_puma v5 292 games, 172382 moves, e=0.829, loss: 6.3, +, 62.5% elo% vs. v4, avg. reward: -9.074, 6.109 sec/game, 10.2 min. total, 1024.0 MB
skedaddle_puma v5 293 games, 173241 moves, e=0.828, loss: 6.1, +, 64.1% elo% vs. v4, avg. reward: -9.037, 6.150 sec/game, 10.3 min. total, 1024.9 MB
skedaddle_puma v5 294 games, 174008 moves, e=0.828, loss: 6.3, -, 61.4% elo% vs. v4, avg. reward: -9.044, 6.142 sec/game, 10.4 min. total, 1027.6 MB
skedaddle_puma v5 295 games, 174872 moves, e=0.827, loss: 6.2, +, 63.0% elo% vs. v4, avg. reward: -9.005, 6.190 sec/game, 10.5 min. total, 1027.8 MB
skedaddle_puma v5 296 games, 175651 moves, e=0.826, loss: 6.2, -, 60.3% elo% vs. v4, avg. reward: -8.995, 6.146 sec/game, 10.6 min. total, 1029.4 MB
skedaddle_puma v5 298 games, 176963 moves, e=0.825, loss: 6.4, -, 57.6% elo% vs. v4, avg. reward: -8.973, 6.149 sec/game, 10.8 min. total, 1030.9 MB
skedaddle_puma v5 299 games, 177905 moves, e=0.824, loss: 6.3, -, 55.0% elo% vs. v4, avg. reward: -8.939, 6.200 sec/game, 10.9 min. total, 1031.3 MB
skedaddle_puma v5 300 games, 178680 moves, e=0.823, loss: 6.3, +, 57.0% elo% vs. v4, avg. reward: -8.926, 6.207 sec/game, 11.0 min. total, 1031.4 MB
skedaddle_puma v6 302 games, 180020 moves, e=0.822, loss: 6.3, +, 52.3% elo% vs. v4, avg. reward: -8.909, 6.226 sec/game, 11.2 min. total, 1034.5 MB
skedaddle_puma v6 303 games, 180901 moves, e=0.821, loss: 6.2, +, 54.5% elo% vs. v4, avg. reward: -8.904, 6.267 sec/game, 11.3 min. total, 1033.0 MB
skedaddle_puma v6 304 games, 181896 moves, e=0.820, loss: 6.2, -, 52.0% elo% vs. v4, avg. reward: -8.875, 6.393 sec/game, 11.4 min. total, 1038.5 MB
skedaddle_puma v6 306 games, 183217 moves, e=0.819, loss: 6.3, +, 54.2% elo% vs. v4, avg. reward: -8.876, 6.249 sec/game, 11.7 min. total, 1036.1 MB
skedaddle_puma v6 307 games, 184238 moves, e=0.818, loss: 6.2, +, 56.3% elo% vs. v4, avg. reward: -8.841, 6.391 sec/game, 11.8 min. total, 1038.7 MB
skedaddle_puma v6 308 games, 185104 moves, e=0.817, loss: 6.1, +, 58.2% elo% vs. v4, avg. reward: -8.793, 6.379 sec/game, 11.9 min. total, 1041.5 MB
skedaddle_puma v6 309 games, 185961 moves, e=0.816, loss: 6.1, -, 55.6% elo% vs. v4, avg. reward: -8.786, 6.303 sec/game, 12.0 min. total, 1041.9 MB
skedaddle_puma v6 310 games, 186898 moves, e=0.815, loss: 6.2, +, 57.6% elo% vs. v4, avg. reward: -8.753, 6.386 sec/game, 12.1 min. total, 1040.3 MB
skedaddle_puma v6 311 games, 187858 moves, e=0.814, loss: 6.2, +, 59.5% elo% vs. v4, avg. reward: -8.745, 6.381 sec/game, 12.2 min. total, 1042.4 MB
skedaddle_puma v6 312 games, 188758 moves, e=0.813, loss: 6.4, +, 61.3% elo% vs. v4, avg. reward: -8.722, 6.567 sec/game, 12.3 min. total, 1046.2 MB
skedaddle_puma v6 313 games, 189604 moves, e=0.812, loss: 6.2, +, 63.0% elo% vs. v4, avg. reward: -8.690, 6.562 sec/game, 12.5 min. total, 1046.4 MB
skedaddle_puma v6 314 games, 190524 moves, e=0.811, loss: 6.2, +, 64.6% elo% vs. v4, avg. reward: -8.675, 6.609 sec/game, 12.6 min. total, 1044.9 MB
skedaddle_puma v6 315 games, 191463 moves, e=0.810, loss: 6.1, -, 61.8% elo% vs. v4, avg. reward: -8.651, 6.602 sec/game, 12.7 min. total, 1048.5 MB
skedaddle_puma v6 316 games, 192391 moves, e=0.810, loss: 6.0, +, 63.4% elo% vs. v4, avg. reward: -8.624, 6.689 sec/game, 12.8 min. total, 1046.6 MB
skedaddle_puma v6 318 games, 193486 moves, e=0.808, loss: 6.0, +, 65.0% elo% vs. v4, avg. reward: -8.630, 6.688 sec/game, 13.0 min. total, 1047.3 MB
skedaddle_puma v6 320 games, 194830 moves, e=0.807, loss: 6.0, +, 66.4% elo% vs. v4, avg. reward: -8.588, 6.581 sec/game, 13.2 min. total, 1050.3 MB
skedaddle_puma v6 321 games, 195789 moves, e=0.806, loss: 6.3, +, 67.8% elo% vs. v4, avg. reward: -8.564, 6.531 sec/game, 13.3 min. total, 1048.4 MB
skedaddle_puma v6 323 games, 197034 moves, e=0.805, loss: 6.3, +, 69.1% elo% vs. v4, avg. reward: -8.567, 6.491 sec/game, 13.5 min. total, 1050.2 MB
skedaddle_puma v6 324 games, 197873 moves, e=0.804, loss: 6.3, +, 70.3% elo% vs. v4, avg. reward: -8.554, 6.406 sec/game, 13.6 min. total, 1051.9 MB
skedaddle_puma v7 325 games, 198828 moves, e=0.803, loss: 6.4, -, 49.9% elo% vs. v6, avg. reward: -8.539, 6.411 sec/game, 13.7 min. total, 1074.4 MB
skedaddle_puma v7 326 games, 199803 moves, e=0.802, loss: 6.4, -, 47.6% elo% vs. v6, avg. reward: -8.501, 6.524 sec/game, 13.8 min. total, 1076.9 MB
skedaddle_puma v7 327 games, 200628 moves, e=0.801, loss: 6.6, +, 50.0% elo% vs. v6, avg. reward: -8.468, 6.490 sec/game, 13.9 min. total, 1077.4 MB
skedaddle_puma v7 329 games, 202008 moves, e=0.800, loss: 6.4, +, 52.3% elo% vs. v6, avg. reward: -8.447, 6.474 sec/game, 14.2 min. total, 1062.9 MB
skedaddle_puma v7 331 games, 203190 moves, e=0.799, loss: 6.5, +, 54.5% elo% vs. v6, avg. reward: -8.472, 6.208 sec/game, 14.3 min. total, 1063.6 MB
skedaddle_puma v7 332 games, 204074 moves, e=0.798, loss: 6.5, -, 52.0% elo% vs. v6, avg. reward: -8.455, 6.216 sec/game, 14.4 min. total, 1065.2 MB
skedaddle_puma v7 333 games, 205172 moves, e=0.797, loss: 6.8, -, 49.6% elo% vs. v6, avg. reward: -8.432, 6.275 sec/game, 14.6 min. total, 1065.6 MB
skedaddle_puma v7 334 games, 206048 moves, e=0.796, loss: 6.7, -, 47.3% elo% vs. v6, avg. reward: -8.417, 6.276 sec/game, 14.7 min. total, 1066.4 MB
skedaddle_puma v7 335 games, 207119 moves, e=0.795, loss: 6.7, +, 49.7% elo% vs. v6, avg. reward: -8.387, 6.369 sec/game, 14.8 min. total, 1068.1 MB
skedaddle_puma v7 336 games, 208157 moves, e=0.794, loss: 6.5, -, 47.5% elo% vs. v6, avg. reward: -8.347, 6.375 sec/game, 14.9 min. total, 1069.5 MB
skedaddle_puma v7 337 games, 208976 moves, e=0.793, loss: 6.5, +, 49.9% elo% vs. v6, avg. reward: -8.334, 6.387 sec/game, 15.1 min. total, 1071.7 MB
skedaddle_puma v7 338 games, 209991 moves, e=0.792, loss: 6.6, -, 47.6% elo% vs. v6, avg. reward: -8.289, 6.546 sec/game, 15.2 min. total, 1070.7 MB
skedaddle_puma v7 339 games, 210939 moves, e=0.791, loss: 6.8, +, 50.0% elo% vs. v6, avg. reward: -8.272, 6.501 sec/game, 15.3 min. total, 1070.2 MB
skedaddle_puma v7 340 games, 211802 moves, e=0.790, loss: 6.8, -, 47.7% elo% vs. v6, avg. reward: -8.237, 6.705 sec/game, 15.4 min. total, 1074.4 MB
skedaddle_puma v7 341 games, 212714 moves, e=0.789, loss: 6.7, +, 50.1% elo% vs. v6, avg. reward: -8.212, 6.704 sec/game, 15.5 min. total, 1072.9 MB
skedaddle_puma v7 342 games, 213619 moves, e=0.789, loss: 6.9, -, 47.8% elo% vs. v6, avg. reward: -8.199, 6.705 sec/game, 15.7 min. total, 1073.2 MB
skedaddle_puma v7 344 games, 214923 moves, e=0.787, loss: 7.0, +, 50.2% elo% vs. v6, avg. reward: -8.208, 6.833 sec/game, 15.9 min. total, 1074.9 MB
skedaddle_puma v7 345 games, 215809 moves, e=0.786, loss: 6.9, +, 52.5% elo% vs. v6, avg. reward: -8.177, 6.768 sec/game, 16.0 min. total, 1075.3 MB
skedaddle_puma v7 346 games, 216661 moves, e=0.786, loss: 7.0, -, 50.1% elo% vs. v6, avg. reward: -8.171, 6.712 sec/game, 16.1 min. total, 1075.7 MB
skedaddle_puma v7 347 games, 217672 moves, e=0.785, loss: 6.9, +, 52.4% elo% vs. v6, avg. reward: -8.136, 6.751 sec/game, 16.2 min. total, 1077.3 MB
skedaddle_puma v7 348 games, 218679 moves, e=0.784, loss: 6.8, -, 50.0% elo% vs. v6, avg. reward: -8.113, 6.748 sec/game, 16.3 min. total, 1078.2 MB
skedaddle_puma v7 349 games, 219711 moves, e=0.782, loss: 6.9, +, 52.3% elo% vs. v6, avg. reward: -8.059, 6.937 sec/game, 16.5 min. total, 1079.8 MB
skedaddle_puma v7 351 games, 221036 moves, e=0.781, loss: 6.9, +, 54.5% elo% vs. v6, avg. reward: -8.059, 6.982 sec/game, 16.6 min. total, 1082.5 MB
skedaddle_puma v7 352 games, 222084 moves, e=0.780, loss: 7.2, +, 56.5% elo% vs. v6, avg. reward: -8.043, 7.079 sec/game, 16.8 min. total, 1080.4 MB
skedaddle_puma v7 354 games, 223527 moves, e=0.779, loss: 6.9, +, 58.5% elo% vs. v6, avg. reward: -7.994, 6.906 sec/game, 17.0 min. total, 1085.8 MB
skedaddle_puma v7 355 games, 224455 moves, e=0.778, loss: 6.8, -, 55.8% elo% vs. v6, avg. reward: -7.987, 6.824 sec/game, 17.1 min. total, 1088.2 MB
skedaddle_puma v7 356 games, 225532 moves, e=0.777, loss: 6.7, +, 57.8% elo% vs. v6, avg. reward: -7.960, 6.844 sec/game, 17.2 min. total, 1088.8 MB
skedaddle_puma v7 358 games, 226843 moves, e=0.775, loss: 7.0, +, 59.7% elo% vs. v6, avg. reward: -7.976, 6.771 sec/game, 17.4 min. total, 1092.1 MB
skedaddle_puma v7 360 games, 228403 moves, e=0.774, loss: 6.9, +, 61.5% elo% vs. v6, avg. reward: -7.943, 6.679 sec/game, 17.6 min. total, 1091.6 MB
skedaddle_puma v7 361 games, 229418 moves, e=0.773, loss: 7.0, +, 63.2% elo% vs. v6, avg. reward: -7.904, 6.740 sec/game, 17.8 min. total, 1092.7 MB
skedaddle_puma v7 362 games, 230397 moves, e=0.772, loss: 6.9, -, 60.4% elo% vs. v6, avg. reward: -7.893, 6.746 sec/game, 17.9 min. total, 1095.1 MB
skedaddle_puma v7 363 games, 231119 moves, e=0.771, loss: 6.9, +, 62.1% elo% vs. v6, avg. reward: -7.890, 6.644 sec/game, 18.0 min. total, 1098.7 MB
skedaddle_puma v7 364 games, 232215 moves, e=0.770, loss: 7.0, +, 63.8% elo% vs. v6, avg. reward: -7.875, 6.903 sec/game, 18.2 min. total, 1099.4 MB
skedaddle_puma v7 365 games, 233271 moves, e=0.769, loss: 7.1, +, 65.3% elo% vs. v6, avg. reward: -7.868, 6.970 sec/game, 18.3 min. total, 1097.9 MB
skedaddle_puma v7 366 games, 234355 moves, e=0.768, loss: 7.1, ., 64.7% elo% vs. v6, avg. reward: -7.852, 7.076 sec/game, 18.4 min. total, 1101.9 MB
skedaddle_puma v7 367 games, 235420 moves, e=0.767, loss: 7.1, -, 61.9% elo% vs. v6, avg. reward: -7.832, 7.135 sec/game, 18.6 min. total, 1102.4 MB
skedaddle_puma v7 368 games, 236361 moves, e=0.766, loss: 6.8, +, 63.5% elo% vs. v6, avg. reward: -7.827, 7.083 sec/game, 18.7 min. total, 1103.6 MB
skedaddle_puma v7 369 games, 237220 moves, e=0.765, loss: 6.8, +, 65.1% elo% vs. v6, avg. reward: -7.836, 7.039 sec/game, 18.8 min. total, 1105.4 MB
skedaddle_puma v7 370 games, 238330 moves, e=0.764, loss: 6.6, +, 66.5% elo% vs. v6, avg. reward: -7.808, 7.041 sec/game, 18.9 min. total, 1108.6 MB
skedaddle_puma v7 371 games, 239478 moves, e=0.763, loss: 6.7, -, 63.7% elo% vs. v6, avg. reward: -7.773, 7.395 sec/game, 19.1 min. total, 1110.7 MB
skedaddle_puma v7 372 games, 240357 moves, e=0.762, loss: 6.7, -, 61.0% elo% vs. v6, avg. reward: -7.781, 7.300 sec/game, 19.2 min. total, 1112.6 MB
skedaddle_puma v7 373 games, 241369 moves, e=0.761, loss: 6.6, -, 58.3% elo% vs. v6, avg. reward: -7.776, 7.301 sec/game, 19.3 min. total, 1112.8 MB
skedaddle_puma v7 375 games, 242734 moves, e=0.760, loss: 6.7, -, 55.6% elo% vs. v6, avg. reward: -7.766, 7.451 sec/game, 19.6 min. total, 1111.7 MB
skedaddle_puma v7 376 games, 243938 moves, e=0.759, loss: 6.7, +, 57.7% elo% vs. v6, avg. reward: -7.751, 7.486 sec/game, 19.7 min. total, 1111.3 MB
skedaddle_puma v7 377 games, 244946 moves, e=0.758, loss: 6.8, +, 59.5% elo% vs. v6, avg. reward: -7.728, 7.473 sec/game, 19.9 min. total, 1116.0 MB
skedaddle_puma v7 378 games, 245894 moves, e=0.757, loss: 6.9, -, 56.9% elo% vs. v6, avg. reward: -7.718, 7.672 sec/game, 20.0 min. total, 1116.4 MB
