subfloor_cuddly v43 2032 games, 4126240 moves, e=0.010, loss: 1.3, -, 34.3% elo% vs. v40, avg. reward: -0.061, 16.746 sec/game, 51.8 min. total, 873.7 MB
subfloor_cuddly v43 2034 games, 4132485 moves, e=0.010, loss: 1.4, ., 35.0% elo% vs. v40, avg. reward: -0.063, 16.818 sec/game, 52.4 min. total, 875.1 MB
subfloor_cuddly v43 2036 games, 4139158 moves, e=0.010, loss: 1.2, -, 33.5% elo% vs. v40, avg. reward: -0.060, 16.953 sec/game, 53.0 min. total, 876.0 MB
subfloor_cuddly v43 2038 games, 4145746 moves, e=0.010, loss: 1.2, -, 32.2% elo% vs. v40, avg. reward: -0.059, 16.900 sec/game, 53.5 min. total, 877.1 MB
subfloor_cuddly v43 2040 games, 4152389 moves, e=0.010, loss: 1.2, -, 30.9% elo% vs. v40, avg. reward: -0.060, 16.979 sec/game, 54.1 min. total, 878.6 MB
subfloor_cuddly v43 2042 games, 4159050 moves, e=0.010, loss: 1.3, +, 33.7% elo% vs. v40, avg. reward: -0.059, 17.101 sec/game, 54.7 min. total, 880.9 MB
subfloor_cuddly v43 2044 games, 4165425 moves, e=0.010, loss: 1.2, -, 32.3% elo% vs. v40, avg. reward: -0.059, 17.157 sec/game, 55.2 min. total, 881.9 MB
subfloor_cuddly v43 2046 games, 4171753 moves, e=0.010, loss: 1.4, -, 31.0% elo% vs. v40, avg. reward: -0.062, 17.086 sec/game, 55.8 min. total, 882.4 MB
subfloor_cuddly v43 2048 games, 4178294 moves, e=0.010, loss: 1.4, -, 29.8% elo% vs. v40, avg. reward: -0.061, 17.099 sec/game, 56.3 min. total, 884.9 MB
subfloor_cuddly v43 2050 games, 4184755 moves, e=0.010, loss: 1.3, -, 28.7% elo% vs. v40, avg. reward: -0.061, 17.119 sec/game, 56.9 min. total, 887.4 MB
subfloor_cuddly v43 2052 games, 4191264 moves, e=0.010, loss: 1.4, -, 27.6% elo% vs. v40, avg. reward: -0.062, 17.018 sec/game, 57.5 min. total, 887.5 MB
subfloor_cuddly v43 2054 games, 4197954 moves, e=0.010, loss: 1.3, ., 28.4% elo% vs. v40, avg. reward: -0.064, 17.009 sec/game, 58.0 min. total, 890.4 MB
subfloor_cuddly v43 2056 games, 4204508 moves, e=0.010, loss: 1.3, -, 27.4% elo% vs. v40, avg. reward: -0.065, 16.884 sec/game, 58.6 min. total, 892.8 MB
subfloor_cuddly v43 2058 games, 4210784 moves, e=0.010, loss: 1.2, +, 30.1% elo% vs. v40, avg. reward: -0.066, 16.828 sec/game, 59.1 min. total, 896.2 MB
subfloor_cuddly v43 2060 games, 4217245 moves, e=0.010, loss: 1.2, -, 29.0% elo% vs. v40, avg. reward: -0.069, 16.812 sec/game, 59.7 min. total, 895.0 MB
subfloor_cuddly v43 2062 games, 4223705 moves, e=0.010, loss: 1.2, -, 27.9% elo% vs. v40, avg. reward: -0.071, 16.771 sec/game, 60.3 min. total, 898.5 MB
subfloor_cuddly v43 2064 games, 4229561 moves, e=0.010, loss: 1.2, -, 26.9% elo% vs. v40, avg. reward: -0.075, 16.664 sec/game, 60.8 min. total, 899.4 MB
subfloor_cuddly v43 2066 games, 4235665 moves, e=0.010, loss: 1.3, +, 29.6% elo% vs. v40, avg. reward: -0.077, 16.642 sec/game, 61.3 min. total, 901.2 MB
subfloor_cuddly v43 2068 games, 4242034 moves, e=0.010, loss: 1.3, +, 32.3% elo% vs. v40, avg. reward: -0.077, 16.594 sec/game, 61.9 min. total, 903.6 MB
subfloor_cuddly v43 2070 games, 4248509 moves, e=0.010, loss: 1.3, -, 31.1% elo% vs. v40, avg. reward: -0.077, 16.596 sec/game, 62.4 min. total, 903.9 MB
subfloor_cuddly v43 2072 games, 4255141 moves, e=0.010, loss: 1.4, -, 29.8% elo% vs. v40, avg. reward: -0.076, 16.606 sec/game, 63.0 min. total, 905.0 MB
subfloor_cuddly v43 2074 games, 4261581 moves, e=0.010, loss: 1.5, -, 28.7% elo% vs. v40, avg. reward: -0.075, 16.538 sec/game, 63.5 min. total, 907.8 MB
subfloor_cuddly v43 2076 games, 4267369 moves, e=0.010, loss: 1.4, -, 27.6% elo% vs. v40, avg. reward: -0.077, 16.344 sec/game, 64.0 min. total, 909.2 MB
subfloor_cuddly v43 2078 games, 4273910 moves, e=0.010, loss: 1.5, -, 26.6% elo% vs. v40, avg. reward: -0.077, 16.406 sec/game, 64.6 min. total, 911.9 MB
subfloor_cuddly v43 2080 games, 4280094 moves, e=0.010, loss: 1.7, -, 25.7% elo% vs. v40, avg. reward: -0.078, 16.343 sec/game, 65.1 min. total, 911.7 MB
subfloor_cuddly v43 2082 games, 4286346 moves, e=0.010, loss: 1.6, -, 24.8% elo% vs. v40, avg. reward: -0.078, 16.299 sec/game, 65.7 min. total, 914.4 MB
subfloor_cuddly v43 2084 games, 4292380 moves, e=0.010, loss: 1.6, -, 24.0% elo% vs. v40, avg. reward: -0.081, 16.326 sec/game, 66.2 min. total, 915.8 MB
subfloor_cuddly v43 2086 games, 4298129 moves, e=0.010, loss: 1.6, -, 23.2% elo% vs. v40, avg. reward: -0.087, 16.229 sec/game, 66.7 min. total, 918.3 MB
subfloor_cuddly v43 2088 games, 4303728 moves, e=0.010, loss: 1.7, -, 22.4% elo% vs. v40, avg. reward: -0.091, 16.040 sec/game, 67.2 min. total, 919.0 MB
subfloor_cuddly v43 2090 games, 4309765 moves, e=0.010, loss: 1.7, -, 21.7% elo% vs. v40, avg. reward: -0.096, 15.967 sec/game, 67.7 min. total, 921.0 MB
subfloor_cuddly v43 2092 games, 4315910 moves, e=0.010, loss: 1.8, -, 21.0% elo% vs. v40, avg. reward: -0.098, 15.855 sec/game, 68.3 min. total, 920.3 MB
subfloor_cuddly v43 2094 games, 4322016 moves, e=0.010, loss: 1.9, -, 20.4% elo% vs. v40, avg. reward: -0.101, 15.778 sec/game, 68.8 min. total, 922.0 MB
subfloor_cuddly v43 2096 games, 4328283 moves, e=0.010, loss: 1.9, -, 19.8% elo% vs. v40, avg. reward: -0.101, 15.926 sec/game, 69.3 min. total, 925.3 MB
subfloor_cuddly v43 2098 games, 4334299 moves, e=0.010, loss: 1.9, -, 19.2% elo% vs. v40, avg. reward: -0.102, 15.802 sec/game, 69.9 min. total, 925.3 MB
subfloor_cuddly v43 2100 games, 4339896 moves, e=0.010, loss: 1.9, -, 18.7% elo% vs. v40, avg. reward: -0.109, 15.648 sec/game, 70.4 min. total, 928.2 MB
subfloor_cuddly v44 2102 games, 4345715 moves, e=0.010, loss: 2.0, -, 47.7% elo% vs. v40, avg. reward: -0.110, 15.513 sec/game, 70.9 min. total, 929.8 MB
subfloor_cuddly v44 2104 games, 4351523 moves, e=0.010, loss: 2.1, -, 45.5% elo% vs. v40, avg. reward: -0.117, 15.489 sec/game, 71.4 min. total, 930.6 MB
subfloor_cuddly v44 2106 games, 4357439 moves, e=0.010, loss: 2.1, -, 43.4% elo% vs. v40, avg. reward: -0.119, 15.520 sec/game, 71.9 min. total, 932.8 MB
subfloor_cuddly v44 2108 games, 4363243 moves, e=0.010, loss: 2.0, -, 41.5% elo% vs. v40, avg. reward: -0.123, 15.574 sec/game, 72.4 min. total, 932.2 MB
subfloor_cuddly v44 2110 games, 4368691 moves, e=0.010, loss: 2.1, -, 39.6% elo% vs. v40, avg. reward: -0.126, 15.394 sec/game, 72.9 min. total, 932.8 MB
subfloor_cuddly v44 2112 games, 4374491 moves, e=0.010, loss: 2.3, -, 37.9% elo% vs. v40, avg. reward: -0.127, 15.284 sec/game, 73.4 min. total, 936.3 MB
subfloor_cuddly v44 2114 games, 4380085 moves, e=0.010, loss: 2.4, -, 36.3% elo% vs. v40, avg. reward: -0.128, 15.175 sec/game, 73.9 min. total, 936.4 MB
subfloor_cuddly v44 2116 games, 4385812 moves, e=0.010, loss: 2.6, -, 34.8% elo% vs. v40, avg. reward: -0.132, 15.039 sec/game, 74.4 min. total, 937.2 MB
subfloor_cuddly v44 2118 games, 4391481 moves, e=0.010, loss: 2.7, -, 33.3% elo% vs. v40, avg. reward: -0.138, 14.938 sec/game, 74.9 min. total, 938.6 MB
subfloor_cuddly v44 2120 games, 4396954 moves, e=0.010, loss: 2.5, -, 32.0% elo% vs. v40, avg. reward: -0.144, 14.901 sec/game, 75.3 min. total, 941.6 MB
subfloor_cuddly v44 2122 games, 4402332 moves, e=0.010, loss: 2.6, -, 30.7% elo% vs. v40, avg. reward: -0.149, 14.815 sec/game, 75.8 min. total, 942.0 MB
subfloor_cuddly v44 2124 games, 4407353 moves, e=0.010, loss: 2.7, -, 29.5% elo% vs. v40, avg. reward: -0.156, 14.593 sec/game, 76.2 min. total, 944.0 MB
subfloor_cuddly v44 2126 games, 4412801 moves, e=0.010, loss: 2.6, -, 28.4% elo% vs. v40, avg. reward: -0.154, 14.496 sec/game, 76.7 min. total, 946.6 MB
subfloor_cuddly v44 2128 games, 4418188 moves, e=0.010, loss: 2.5, -, 27.3% elo% vs. v40, avg. reward: -0.158, 14.408 sec/game, 77.2 min. total, 948.6 MB
subfloor_cuddly v44 2130 games, 4423640 moves, e=0.010, loss: 2.5, -, 26.4% elo% vs. v40, avg. reward: -0.158, 14.423 sec/game, 77.7 min. total, 949.9 MB
subfloor_cuddly v44 2132 games, 4428879 moves, e=0.010, loss: 2.4, -, 25.4% elo% vs. v40, avg. reward: -0.161, 14.309 sec/game, 78.1 min. total, 952.7 MB
subfloor_cuddly v44 2134 games, 4434296 moves, e=0.010, loss: 2.6, -, 24.5% elo% vs. v40, avg. reward: -0.161, 14.257 sec/game, 78.6 min. total, 953.3 MB
subfloor_cuddly v44 2136 games, 4439525 moves, e=0.010, loss: 2.6, -, 23.7% elo% vs. v40, avg. reward: -0.167, 14.134 sec/game, 79.1 min. total, 955.5 MB
subfloor_cuddly v44 2138 games, 4444997 moves, e=0.010, loss: 2.7, -, 22.9% elo% vs. v40, avg. reward: -0.173, 14.106 sec/game, 79.6 min. total, 957.0 MB
subfloor_cuddly v44 2140 games, 4449641 moves, e=0.010, loss: 2.7, -, 22.2% elo% vs. v40, avg. reward: -0.178, 13.882 sec/game, 80.0 min. total, 960.0 MB
subfloor_cuddly v44 2142 games, 4454890 moves, e=0.010, loss: 2.7, -, 21.5% elo% vs. v40, avg. reward: -0.185, 13.848 sec/game, 80.4 min. total, 959.5 MB
subfloor_cuddly v44 2144 games, 4459952 moves, e=0.010, loss: 2.8, -, 20.8% elo% vs. v40, avg. reward: -0.185, 13.866 sec/game, 80.9 min. total, 960.7 MB
subfloor_cuddly v44 2146 games, 4464907 moves, e=0.010, loss: 2.7, -, 20.2% elo% vs. v40, avg. reward: -0.193, 13.736 sec/game, 81.3 min. total, 962.3 MB
subfloor_cuddly v44 2148 games, 4469986 moves, e=0.010, loss: 2.6, -, 19.6% elo% vs. v40, avg. reward: -0.197, 13.643 sec/game, 81.7 min. total, 964.5 MB
subfloor_cuddly v44 2150 games, 4475166 moves, e=0.010, loss: 2.7, -, 19.1% elo% vs. v40, avg. reward: -0.202, 13.568 sec/game, 82.2 min. total, 968.4 MB
subfloor_cuddly v44 2152 games, 4480083 moves, e=0.010, loss: 2.5, -, 18.5% elo% vs. v40, avg. reward: -0.207, 13.462 sec/game, 82.6 min. total, 969.8 MB
subfloor_cuddly v44 2154 games, 4485496 moves, e=0.010, loss: 2.7, -, 18.0% elo% vs. v40, avg. reward: -0.210, 13.453 sec/game, 83.1 min. total, 972.1 MB
subfloor_cuddly v44 2156 games, 4491213 moves, e=0.010, loss: 2.6, -, 17.5% elo% vs. v40, avg. reward: -0.210, 13.579 sec/game, 83.6 min. total, 973.5 MB
subfloor_cuddly v44 2158 games, 4496945 moves, e=0.010, loss: 2.4, -, 17.1% elo% vs. v40, avg. reward: -0.211, 13.637 sec/game, 84.1 min. total, 976.2 MB
subfloor_cuddly v44 2160 games, 4502238 moves, e=0.010, loss: 2.3, -, 16.6% elo% vs. v40, avg. reward: -0.212, 13.813 sec/game, 84.6 min. total, 977.9 MB
subfloor_cuddly v44 2162 games, 4507137 moves, e=0.010, loss: 2.3, -, 16.2% elo% vs. v40, avg. reward: -0.217, 13.745 sec/game, 85.0 min. total, 978.2 MB
subfloor_cuddly v44 2164 games, 4511936 moves, e=0.010, loss: 2.2, -, 15.8% elo% vs. v40, avg. reward: -0.223, 13.658 sec/game, 85.4 min. total, 979.8 MB
subfloor_cuddly v44 2166 games, 4516902 moves, e=0.010, loss: 2.4, -, 15.4% elo% vs. v40, avg. reward: -0.232, 13.664 sec/game, 85.9 min. total, 984.1 MB
subfloor_cuddly v44 2168 games, 4522121 moves, e=0.010, loss: 2.3, -, 15.1% elo% vs. v40, avg. reward: -0.235, 13.729 sec/game, 86.3 min. total, 983.4 MB
subfloor_cuddly v44 2170 games, 4527434 moves, e=0.010, loss: 2.2, -, 14.7% elo% vs. v40, avg. reward: -0.240, 13.734 sec/game, 86.8 min. total, 984.1 MB
subfloor_cuddly v44 2172 games, 4532670 moves, e=0.010, loss: 2.4, -, 14.4% elo% vs. v40, avg. reward: -0.244, 13.831 sec/game, 87.2 min. total, 986.3 MB
subfloor_cuddly v44 2174 games, 4538165 moves, e=0.010, loss: 2.2, -, 14.0% elo% vs. v40, avg. reward: -0.250, 13.869 sec/game, 87.7 min. total, 987.2 MB
subfloor_cuddly v44 2176 games, 4543036 moves, e=0.010, loss: 2.3, -, 13.7% elo% vs. v40, avg. reward: -0.254, 13.640 sec/game, 88.1 min. total, 989.9 MB
subfloor_cuddly v44 2178 games, 4548153 moves, e=0.010, loss: 2.5, -, 13.4% elo% vs. v40, avg. reward: -0.259, 13.483 sec/game, 88.6 min. total, 991.3 MB
subfloor_cuddly v44 2180 games, 4553263 moves, e=0.010, loss: 2.5, -, 13.1% elo% vs. v40, avg. reward: -0.264, 13.440 sec/game, 89.0 min. total, 992.9 MB
subfloor_cuddly v44 2182 games, 4558595 moves, e=0.010, loss: 2.4, -, 12.9% elo% vs. v40, avg. reward: -0.266, 13.549 sec/game, 89.5 min. total, 994.6 MB
subfloor_cuddly v44 2184 games, 4563359 moves, e=0.010, loss: 2.7, -, 12.6% elo% vs. v40, avg. reward: -0.275, 13.548 sec/game, 89.9 min. total, 996.9 MB
subfloor_cuddly v44 2186 games, 4568214 moves, e=0.010, loss: 2.8, -, 12.4% elo% vs. v40, avg. reward: -0.276, 13.528 sec/game, 90.4 min. total, 997.5 MB
subfloor_cuddly v44 2188 games, 4573466 moves, e=0.010, loss: 2.9, -, 12.1% elo% vs. v40, avg. reward: -0.279, 13.523 sec/game, 90.8 min. total, 999.2 MB
subfloor_cuddly v44 2190 games, 4578862 moves, e=0.010, loss: 3.0, -, 11.9% elo% vs. v40, avg. reward: -0.281, 13.556 sec/game, 91.3 min. total, 999.9 MB
subfloor_cuddly v44 2192 games, 4583780 moves, e=0.010, loss: 2.8, -, 11.7% elo% vs. v40, avg. reward: -0.287, 13.451 sec/game, 91.7 min. total, 1001.3 MB
subfloor_cuddly v44 2194 games, 4588588 moves, e=0.010, loss: 2.9, -, 11.4% elo% vs. v40, avg. reward: -0.293, 13.296 sec/game, 92.2 min. total, 1002.9 MB
subfloor_cuddly v44 2196 games, 4593356 moves, e=0.010, loss: 2.9, -, 11.2% elo% vs. v40, avg. reward: -0.297, 13.268 sec/game, 92.6 min. total, 1005.5 MB
subfloor_cuddly v44 2198 games, 4598509 moves, e=0.010, loss: 3.0, -, 11.0% elo% vs. v40, avg. reward: -0.301, 13.264 sec/game, 93.0 min. total, 1009.3 MB
subfloor_cuddly v44 2200 games, 4603598 moves, e=0.010, loss: 3.0, -, 10.8% elo% vs. v40, avg. reward: -0.302, 13.264 sec/game, 93.5 min. total, 1009.9 MB
subfloor_cuddly v45 2202 games, 4608392 moves, e=0.010, loss: 3.0, -, 47.7% elo% vs. v40, avg. reward: -0.305, 13.128 sec/game, 93.9 min. total, 1011.7 MB
subfloor_cuddly v45 2204 games, 4613285 moves, e=0.010, loss: 3.0, -, 45.5% elo% vs. v40, avg. reward: -0.307, 13.161 sec/game, 94.3 min. total, 1013.4 MB
subfloor_cuddly v45 2206 games, 4618272 moves, e=0.010, loss: 3.1, -, 43.4% elo% vs. v40, avg. reward: -0.313, 13.171 sec/game, 94.8 min. total, 1015.7 MB
subfloor_cuddly v45 2208 games, 4623489 moves, e=0.010, loss: 2.8, -, 41.5% elo% vs. v40, avg. reward: -0.312, 13.175 sec/game, 95.2 min. total, 1016.1 MB
subfloor_cuddly v45 2210 games, 4628923 moves, e=0.010, loss: 2.8, -, 39.6% elo% vs. v40, avg. reward: -0.311, 13.180 sec/game, 95.7 min. total, 1018.5 MB
subfloor_cuddly v45 2212 games, 4634071 moves, e=0.010, loss: 2.5, -, 37.9% elo% vs. v40, avg. reward: -0.313, 13.251 sec/game, 96.1 min. total, 1020.3 MB
subfloor_cuddly v45 2214 games, 4639486 moves, e=0.010, loss: 2.3, -, 36.3% elo% vs. v40, avg. reward: -0.312, 13.379 sec/game, 96.6 min. total, 1019.9 MB
subfloor_cuddly v45 2216 games, 4645419 moves, e=0.010, loss: 2.4, -, 34.8% elo% vs. v40, avg. reward: -0.310, 13.696 sec/game, 97.1 min. total, 1021.1 MB
subfloor_cuddly v45 2218 games, 4651036 moves, e=0.010, loss: 2.5, -, 33.3% elo% vs. v40, avg. reward: -0.309, 13.825 sec/game, 97.6 min. total, 1022.0 MB
subfloor_cuddly v45 2220 games, 4656206 moves, e=0.010, loss: 2.3, -, 32.0% elo% vs. v40, avg. reward: -0.307, 13.847 sec/game, 98.1 min. total, 1022.3 MB
subfloor_cuddly v45 2222 games, 4662186 moves, e=0.010, loss: 2.3, -, 30.7% elo% vs. v40, avg. reward: -0.302, 14.130 sec/game, 98.6 min. total, 1025.2 MB
subfloor_cuddly v45 2224 games, 4668204 moves, e=0.010, loss: 2.2, -, 29.5% elo% vs. v40, avg. reward: -0.291, 14.415 sec/game, 99.1 min. total, 1027.7 MB
subfloor_cuddly v45 2226 games, 4674476 moves, e=0.010, loss: 1.9, -, 28.4% elo% vs. v40, avg. reward: -0.291, 14.736 sec/game, 99.7 min. total, 1028.3 MB
subfloor_cuddly v45 2228 games, 4680296 moves, e=0.010, loss: 2.0, -, 27.3% elo% vs. v40, avg. reward: -0.291, 14.855 sec/game, 100.2 min. total, 1029.6 MB
subfloor_cuddly v45 2230 games, 4686205 moves, e=0.010, loss: 1.8, -, 26.4% elo% vs. v40, avg. reward: -0.288, 14.980 sec/game, 100.7 min. total, 1029.5 MB
subfloor_cuddly v45 2232 games, 4692325 moves, e=0.010, loss: 1.7, -, 25.4% elo% vs. v40, avg. reward: -0.285, 15.235 sec/game, 101.2 min. total, 1029.6 MB
subfloor_cuddly v45 2234 games, 4698030 moves, e=0.010, loss: 1.8, -, 24.5% elo% vs. v40, avg. reward: -0.287, 15.325 sec/game, 101.7 min. total, 1031.7 MB
subfloor_cuddly v45 2236 games, 4703714 moves, e=0.010, loss: 1.7, -, 23.7% elo% vs. v40, avg. reward: -0.287, 15.235 sec/game, 102.2 min. total, 1032.9 MB
subfloor_cuddly v45 2238 games, 4709461 moves, e=0.010, loss: 1.7, -, 22.9% elo% vs. v40, avg. reward: -0.281, 15.276 sec/game, 102.7 min. total, 1034.8 MB
subfloor_cuddly v45 2240 games, 4715519 moves, e=0.010, loss: 1.7, -, 22.2% elo% vs. v40, avg. reward: -0.278, 15.501 sec/game, 103.2 min. total, 1034.9 MB
subfloor_cuddly v45 2242 games, 4721561 moves, e=0.010, loss: 1.5, -, 21.5% elo% vs. v40, avg. reward: -0.277, 15.531 sec/game, 103.8 min. total, 1036.1 MB
subfloor_cuddly v45 2244 games, 4727829 moves, e=0.010, loss: 1.5, -, 20.8% elo% vs. v40, avg. reward: -0.276, 15.603 sec/game, 104.3 min. total, 1035.6 MB
subfloor_cuddly v45 2246 games, 4733905 moves, e=0.010, loss: 1.5, -, 20.2% elo% vs. v40, avg. reward: -0.269, 15.550 sec/game, 104.9 min. total, 1037.4 MB
subfloor_cuddly v45 2248 games, 4739958 moves, e=0.010, loss: 1.6, -, 19.6% elo% vs. v40, avg. reward: -0.265, 15.629 sec/game, 105.4 min. total, 1041.0 MB
subfloor_cuddly v45 2250 games, 4746303 moves, e=0.010, loss: 1.5, -, 19.1% elo% vs. v40, avg. reward: -0.262, 15.752 sec/game, 105.9 min. total, 1042.8 MB
subfloor_cuddly v45 2252 games, 4752709 moves, e=0.010, loss: 1.4, -, 18.5% elo% vs. v40, avg. reward: -0.257, 15.822 sec/game, 106.5 min. total, 1046.2 MB
subfloor_cuddly v45 2254 games, 4758600 moves, e=0.010, loss: 1.6, -, 18.0% elo% vs. v40, avg. reward: -0.259, 15.849 sec/game, 107.0 min. total, 1045.4 MB
subfloor_cuddly v45 2256 games, 4764885 moves, e=0.010, loss: 1.5, -, 17.5% elo% vs. v40, avg. reward: -0.259, 16.019 sec/game, 107.6 min. total, 1048.2 MB
subfloor_cuddly v45 2258 games, 4771393 moves, e=0.010, loss: 1.5, -, 17.1% elo% vs. v40, avg. reward: -0.259, 16.216 sec/game, 108.1 min. total, 1048.2 MB
subfloor_cuddly v45 2260 games, 4777869 moves, e=0.010, loss: 1.6, +, 19.3% elo% vs. v40, avg. reward: -0.254, 16.306 sec/game, 108.7 min. total, 1051.2 MB
subfloor_cuddly v45 2262 games, 4784397 moves, e=0.010, loss: 1.5, -, 18.8% elo% vs. v40, avg. reward: -0.247, 16.472 sec/game, 109.3 min. total, 1052.3 MB
subfloor_cuddly v45 2264 games, 4790563 moves, e=0.010, loss: 1.5, +, 21.2% elo% vs. v40, avg. reward: -0.240, 16.516 sec/game, 109.8 min. total, 1052.7 MB
subfloor_cuddly v45 2266 games, 4796894 moves, e=0.010, loss: 1.4, -, 20.5% elo% vs. v40, avg. reward: -0.234, 16.658 sec/game, 110.4 min. total, 1054.3 MB
subfloor_cuddly v45 2268 games, 4802643 moves, e=0.010, loss: 1.5, -, 19.9% elo% vs. v40, avg. reward: -0.231, 16.592 sec/game, 110.9 min. total, 1057.3 MB
subfloor_cuddly v45 2270 games, 4808658 moves, e=0.010, loss: 1.5, -, 19.3% elo% vs. v40, avg. reward: -0.227, 16.495 sec/game, 111.4 min. total, 1058.3 MB
subfloor_cuddly v45 2272 games, 4814798 moves, e=0.010, loss: 1.5, -, 18.8% elo% vs. v40, avg. reward: -0.224, 16.432 sec/game, 112.0 min. total, 1060.6 MB
subfloor_cuddly v45 2274 games, 4820984 moves, e=0.010, loss: 1.5, -, 18.3% elo% vs. v40, avg. reward: -0.219, 16.506 sec/game, 112.5 min. total, 1063.5 MB
subfloor_cuddly v45 2276 games, 4827314 moves, e=0.010, loss: 1.5, -, 17.8% elo% vs. v40, avg. reward: -0.214, 16.529 sec/game, 113.1 min. total, 1065.0 MB
subfloor_cuddly v45 2278 games, 4833504 moves, e=0.010, loss: 1.6, -, 17.3% elo% vs. v40, avg. reward: -0.209, 16.423 sec/game, 113.6 min. total, 1064.2 MB
subfloor_cuddly v45 2280 games, 4839076 moves, e=0.010, loss: 1.4, -, 16.8% elo% vs. v40, avg. reward: -0.206, 16.213 sec/game, 114.1 min. total, 1065.0 MB
subfloor_cuddly v45 2282 games, 4844969 moves, e=0.010, loss: 1.6, -, 16.4% elo% vs. v40, avg. reward: -0.203, 15.981 sec/game, 114.6 min. total, 1066.8 MB
subfloor_cuddly v45 2284 games, 4851206 moves, e=0.010, loss: 1.5, -, 16.0% elo% vs. v40, avg. reward: -0.193, 15.931 sec/game, 115.1 min. total, 1068.6 MB
subfloor_cuddly v45 2286 games, 4857310 moves, e=0.010, loss: 1.4, -, 15.6% elo% vs. v40, avg. reward: -0.189, 15.788 sec/game, 115.7 min. total, 1072.4 MB
subfloor_cuddly v45 2288 games, 4863527 moves, e=0.010, loss: 1.3, -, 15.2% elo% vs. v40, avg. reward: -0.182, 15.906 sec/game, 116.2 min. total, 1072.2 MB
subfloor_cuddly v45 2290 games, 4869960 moves, e=0.010, loss: 1.4, +, 17.4% elo% vs. v40, avg. reward: -0.178, 16.004 sec/game, 116.8 min. total, 1073.9 MB
subfloor_cuddly v45 2292 games, 4876415 moves, e=0.010, loss: 1.4, -, 16.9% elo% vs. v40, avg. reward: -0.171, 16.056 sec/game, 117.3 min. total, 1076.1 MB
subfloor_cuddly v45 2294 games, 4882742 moves, e=0.010, loss: 1.4, -, 16.5% elo% vs. v40, avg. reward: -0.163, 16.125 sec/game, 117.9 min. total, 1077.7 MB
subfloor_cuddly v45 2296 games, 4889011 moves, e=0.010, loss: 1.4, ., 17.3% elo% vs. v40, avg. reward: -0.158, 16.096 sec/game, 118.4 min. total, 1080.6 MB
subfloor_cuddly v45 2298 games, 4895165 moves, e=0.010, loss: 1.5, -, 16.9% elo% vs. v40, avg. reward: -0.153, 16.090 sec/game, 119.0 min. total, 1080.0 MB
subfloor_cuddly v45 2300 games, 4901460 moves, e=0.010, loss: 1.5, +, 19.2% elo% vs. v40, avg. reward: -0.148, 16.263 sec/game, 119.5 min. total, 1081.4 MB
subfloor_cuddly v46 2302 games, 4907410 moves, e=0.010, loss: 1.5, +, 52.3% elo% vs. v40, avg. reward: -0.145, 16.294 sec/game, 120.0 min. total, 1083.8 MB
subfloor_cuddly v46 2304 games, 4913402 moves, e=0.010, loss: 1.4, -, 49.9% elo% vs. v40, avg. reward: -0.136, 16.200 sec/game, 120.5 min. total, 1085.6 MB
subfloor_cuddly v46 2306 games, 4919616 moves, e=0.010, loss: 1.5, -, 47.6% elo% vs. v40, avg. reward: -0.130, 16.263 sec/game, 121.1 min. total, 1086.6 MB
subfloor_cuddly v46 2308 games, 4925739 moves, e=0.010, loss: 1.5, -, 45.4% elo% vs. v40, avg. reward: -0.125, 16.239 sec/game, 121.6 min. total, 1088.7 MB
subfloor_cuddly v46 2310 games, 4932033 moves, e=0.010, loss: 1.4, +, 47.9% elo% vs. v40, avg. reward: -0.122, 16.208 sec/game, 122.2 min. total, 1090.3 MB
subfloor_cuddly v46 2312 games, 4938501 moves, e=0.010, loss: 1.5, -, 45.7% elo% vs. v40, avg. reward: -0.116, 16.265 sec/game, 122.7 min. total, 1090.4 MB
