remix_overdress v12 569 games, 506129 moves, e=0.499, loss: 3.6, +, 53.2% elo% vs. v11, avg. reward: -5.776, 9.663 sec/game, 52.3 min. total, 1030.5 MB
remix_overdress v12 570 games, 507434 moves, e=0.498, loss: 3.6, +, 55.3% elo% vs. v11, avg. reward: -5.755, 9.638 sec/game, 52.4 min. total, 1031.0 MB
remix_overdress v12 571 games, 508788 moves, e=0.496, loss: 3.7, +, 57.3% elo% vs. v11, avg. reward: -5.731, 9.675 sec/game, 52.6 min. total, 1032.7 MB
remix_overdress v12 572 games, 510049 moves, e=0.495, loss: 3.5, +, 59.2% elo% vs. v11, avg. reward: -5.719, 9.729 sec/game, 52.7 min. total, 1031.7 MB
remix_overdress v12 573 games, 511138 moves, e=0.494, loss: 3.7, +, 61.0% elo% vs. v11, avg. reward: -5.708, 9.666 sec/game, 52.9 min. total, 1031.9 MB
remix_overdress v12 574 games, 512300 moves, e=0.493, loss: 3.5, +, 62.7% elo% vs. v11, avg. reward: -5.695, 9.625 sec/game, 53.0 min. total, 1037.0 MB
remix_overdress v12 575 games, 513527 moves, e=0.492, loss: 3.4, -, 60.0% elo% vs. v11, avg. reward: -5.687, 9.645 sec/game, 53.2 min. total, 1035.9 MB
remix_overdress v12 576 games, 514932 moves, e=0.490, loss: 3.4, -, 57.3% elo% vs. v11, avg. reward: -5.674, 9.681 sec/game, 53.4 min. total, 1037.6 MB
remix_overdress v12 577 games, 516248 moves, e=0.489, loss: 3.4, +, 59.2% elo% vs. v11, avg. reward: -5.658, 9.706 sec/game, 53.5 min. total, 1036.1 MB
remix_overdress v12 578 games, 517623 moves, e=0.488, loss: 3.5, -, 56.6% elo% vs. v11, avg. reward: -5.626, 9.685 sec/game, 53.7 min. total, 1009.3 MB
remix_overdress v12 579 games, 519024 moves, e=0.486, loss: 3.6, +, 58.5% elo% vs. v11, avg. reward: -5.597, 9.799 sec/game, 53.9 min. total, 1006.4 MB
remix_overdress v12 580 games, 520282 moves, e=0.485, loss: 3.7, +, 60.4% elo% vs. v11, avg. reward: -5.589, 9.899 sec/game, 54.1 min. total, 1006.9 MB
remix_overdress v12 581 games, 521660 moves, e=0.484, loss: 3.6, +, 62.1% elo% vs. v11, avg. reward: -5.569, 9.914 sec/game, 54.3 min. total, 1007.1 MB
remix_overdress v12 582 games, 522900 moves, e=0.482, loss: 3.9, ., 61.6% elo% vs. v11, avg. reward: -5.553, 9.914 sec/game, 54.4 min. total, 1007.3 MB
remix_overdress v12 583 games, 524206 moves, e=0.481, loss: 3.9, +, 63.2% elo% vs. v11, avg. reward: -5.545, 10.017 sec/game, 54.6 min. total, 1007.5 MB
remix_overdress v12 584 games, 525576 moves, e=0.480, loss: 3.5, +, 64.8% elo% vs. v11, avg. reward: -5.529, 10.075 sec/game, 54.8 min. total, 1013.6 MB
remix_overdress v12 585 games, 526899 moves, e=0.478, loss: 3.6, -, 62.0% elo% vs. v11, avg. reward: -5.500, 10.066 sec/game, 54.9 min. total, 1014.6 MB
remix_overdress v12 586 games, 528142 moves, e=0.477, loss: 3.8, +, 63.7% elo% vs. v11, avg. reward: -5.497, 10.030 sec/game, 55.1 min. total, 1012.8 MB
remix_overdress v12 587 games, 529385 moves, e=0.476, loss: 3.6, +, 65.2% elo% vs. v11, avg. reward: -5.488, 9.978 sec/game, 55.2 min. total, 1013.3 MB
remix_overdress v12 588 games, 530603 moves, e=0.475, loss: 3.8, -, 62.4% elo% vs. v11, avg. reward: -5.485, 9.933 sec/game, 55.4 min. total, 1016.3 MB
remix_overdress v12 589 games, 531977 moves, e=0.473, loss: 3.7, +, 64.0% elo% vs. v11, avg. reward: -5.471, 9.900 sec/game, 55.6 min. total, 1014.8 MB
remix_overdress v12 590 games, 533249 moves, e=0.472, loss: 3.5, +, 65.5% elo% vs. v11, avg. reward: -5.455, 9.955 sec/game, 55.7 min. total, 1006.1 MB
remix_overdress v12 591 games, 534375 moves, e=0.471, loss: 3.6, +, 67.0% elo% vs. v11, avg. reward: -5.439, 9.828 sec/game, 55.9 min. total, 1005.9 MB
remix_overdress v12 592 games, 535756 moves, e=0.470, loss: 3.7, -, 64.2% elo% vs. v11, avg. reward: -5.419, 9.890 sec/game, 56.0 min. total, 1006.9 MB
remix_overdress v12 593 games, 537112 moves, e=0.468, loss: 3.7, -, 61.4% elo% vs. v11, avg. reward: -5.400, 10.038 sec/game, 56.2 min. total, 1012.3 MB
remix_overdress v12 594 games, 538363 moves, e=0.467, loss: 3.9, ., 60.9% elo% vs. v11, avg. reward: -5.393, 10.031 sec/game, 56.4 min. total, 1009.9 MB
remix_overdress v12 595 games, 539619 moves, e=0.466, loss: 3.9, -, 58.2% elo% vs. v11, avg. reward: -5.375, 10.095 sec/game, 56.6 min. total, 979.5 MB
remix_overdress v12 596 games, 541088 moves, e=0.464, loss: 3.8, +, 60.1% elo% vs. v11, avg. reward: -5.353, 10.137 sec/game, 56.7 min. total, 979.2 MB
remix_overdress v12 597 games, 542556 moves, e=0.463, loss: 3.9, ., 59.6% elo% vs. v11, avg. reward: -5.339, 10.118 sec/game, 56.9 min. total, 980.2 MB
remix_overdress v12 598 games, 543932 moves, e=0.462, loss: 3.8, ., 59.2% elo% vs. v11, avg. reward: -5.334, 10.127 sec/game, 57.1 min. total, 981.1 MB
remix_overdress v12 599 games, 545104 moves, e=0.460, loss: 3.8, -, 56.5% elo% vs. v11, avg. reward: -5.330, 9.974 sec/game, 57.2 min. total, 983.8 MB
remix_overdress v12 600 games, 546294 moves, e=0.459, loss: 3.8, -, 54.0% elo% vs. v11, avg. reward: -5.313, 9.906 sec/game, 57.4 min. total, 987.2 MB
remix_overdress v13 601 games, 547784 moves, e=0.458, loss: 3.9, +, 52.3% elo% vs. v11, avg. reward: -5.285, 9.945 sec/game, 57.6 min. total, 985.6 MB
remix_overdress v13 602 games, 549163 moves, e=0.456, loss: 3.9, -, 49.9% elo% vs. v11, avg. reward: -5.273, 9.960 sec/game, 57.7 min. total, 987.0 MB
remix_overdress v13 603 games, 550443 moves, e=0.455, loss: 4.0, +, 52.2% elo% vs. v11, avg. reward: -5.265, 9.952 sec/game, 57.9 min. total, 985.4 MB
remix_overdress v13 604 games, 551979 moves, e=0.454, loss: 3.9, +, 54.4% elo% vs. v11, avg. reward: -5.231, 9.966 sec/game, 58.1 min. total, 988.5 MB
remix_overdress v13 605 games, 553222 moves, e=0.452, loss: 3.8, -, 51.9% elo% vs. v11, avg. reward: -5.224, 9.976 sec/game, 58.2 min. total, 990.2 MB
remix_overdress v13 606 games, 554393 moves, e=0.451, loss: 3.8, +, 54.1% elo% vs. v11, avg. reward: -5.219, 9.934 sec/game, 58.4 min. total, 991.0 MB
remix_overdress v13 607 games, 555605 moves, e=0.450, loss: 3.9, -, 51.6% elo% vs. v11, avg. reward: -5.207, 9.933 sec/game, 58.5 min. total, 990.3 MB
remix_overdress v13 608 games, 556750 moves, e=0.449, loss: 4.0, -, 49.2% elo% vs. v11, avg. reward: -5.209, 9.873 sec/game, 58.7 min. total, 991.3 MB
remix_overdress v13 609 games, 558165 moves, e=0.447, loss: 4.1, +, 51.6% elo% vs. v11, avg. reward: -5.196, 9.882 sec/game, 58.8 min. total, 990.2 MB
remix_overdress v13 610 games, 559449 moves, e=0.446, loss: 4.0, -, 49.2% elo% vs. v11, avg. reward: -5.184, 9.785 sec/game, 59.0 min. total, 993.4 MB
remix_overdress v13 611 games, 560893 moves, e=0.445, loss: 3.8, +, 51.5% elo% vs. v11, avg. reward: -5.166, 9.922 sec/game, 59.2 min. total, 991.3 MB
remix_overdress v13 612 games, 562347 moves, e=0.443, loss: 4.0, -, 49.2% elo% vs. v11, avg. reward: -5.152, 9.954 sec/game, 59.4 min. total, 993.9 MB
remix_overdress v13 613 games, 563728 moves, e=0.442, loss: 3.8, +, 51.5% elo% vs. v11, avg. reward: -5.132, 9.901 sec/game, 59.5 min. total, 998.4 MB
remix_overdress v13 614 games, 565117 moves, e=0.441, loss: 3.8, +, 53.7% elo% vs. v11, avg. reward: -5.130, 9.924 sec/game, 59.7 min. total, 999.9 MB
remix_overdress v13 615 games, 566383 moves, e=0.439, loss: 3.7, +, 55.8% elo% vs. v11, avg. reward: -5.108, 9.876 sec/game, 59.8 min. total, 1001.6 MB
remix_overdress v13 616 games, 567951 moves, e=0.438, loss: 3.7, +, 57.8% elo% vs. v11, avg. reward: -5.086, 10.039 sec/game, 60.1 min. total, 1001.3 MB
remix_overdress v13 617 games, 569515 moves, e=0.436, loss: 3.9, -, 55.2% elo% vs. v11, avg. reward: -5.070, 10.124 sec/game, 60.3 min. total, 1002.3 MB
remix_overdress v13 618 games, 570778 moves, e=0.435, loss: 3.8, +, 57.3% elo% vs. v11, avg. reward: -5.068, 10.107 sec/game, 60.5 min. total, 999.8 MB
remix_overdress v13 619 games, 572268 moves, e=0.433, loss: 3.7, +, 59.2% elo% vs. v11, avg. reward: -5.058, 10.270 sec/game, 60.7 min. total, 1001.8 MB
remix_overdress v13 620 games, 573642 moves, e=0.432, loss: 3.6, -, 56.5% elo% vs. v11, avg. reward: -5.044, 10.393 sec/game, 60.8 min. total, 1002.2 MB
remix_overdress v13 621 games, 575051 moves, e=0.431, loss: 3.7, +, 58.5% elo% vs. v11, avg. reward: -5.032, 10.352 sec/game, 61.0 min. total, 1000.4 MB
remix_overdress v13 622 games, 576408 moves, e=0.429, loss: 3.5, -, 55.8% elo% vs. v11, avg. reward: -5.024, 10.350 sec/game, 61.2 min. total, 1004.3 MB
remix_overdress v13 623 games, 577853 moves, e=0.428, loss: 3.9, ., 55.6% elo% vs. v11, avg. reward: -4.999, 10.407 sec/game, 61.4 min. total, 1002.2 MB
remix_overdress v13 624 games, 579335 moves, e=0.426, loss: 3.9, -, 53.0% elo% vs. v11, avg. reward: -4.986, 10.411 sec/game, 61.6 min. total, 1004.4 MB
remix_overdress v13 625 games, 580648 moves, e=0.425, loss: 3.8, -, 50.6% elo% vs. v11, avg. reward: -4.978, 10.407 sec/game, 61.7 min. total, 1006.0 MB
remix_overdress v13 626 games, 582439 moves, e=0.423, loss: 3.9, +, 52.9% elo% vs. v11, avg. reward: -4.960, 10.652 sec/game, 61.9 min. total, 1010.7 MB
remix_overdress v13 627 games, 583864 moves, e=0.422, loss: 3.9, +, 55.0% elo% vs. v11, avg. reward: -4.945, 10.760 sec/game, 62.1 min. total, 1010.5 MB
remix_overdress v13 628 games, 585302 moves, e=0.421, loss: 3.7, +, 57.1% elo% vs. v11, avg. reward: -4.928, 10.883 sec/game, 62.3 min. total, 1012.4 MB
remix_overdress v13 629 games, 586663 moves, e=0.419, loss: 3.7, +, 59.0% elo% vs. v11, avg. reward: -4.912, 10.890 sec/game, 62.5 min. total, 1010.2 MB
remix_overdress v13 630 games, 588224 moves, e=0.418, loss: 3.9, -, 56.3% elo% vs. v11, avg. reward: -4.879, 11.029 sec/game, 62.7 min. total, 1012.8 MB
remix_overdress v13 631 games, 589663 moves, e=0.416, loss: 3.8, -, 53.8% elo% vs. v11, avg. reward: -4.863, 11.054 sec/game, 62.9 min. total, 1013.1 MB
remix_overdress v13 632 games, 591203 moves, e=0.415, loss: 3.9, -, 51.3% elo% vs. v11, avg. reward: -4.847, 11.069 sec/game, 63.1 min. total, 1013.5 MB
remix_overdress v13 633 games, 592610 moves, e=0.413, loss: 3.9, +, 53.5% elo% vs. v11, avg. reward: -4.827, 11.079 sec/game, 63.2 min. total, 1012.9 MB
remix_overdress v13 634 games, 594270 moves, e=0.412, loss: 4.2, -, 51.1% elo% vs. v11, avg. reward: -4.814, 11.309 sec/game, 63.5 min. total, 1016.1 MB
remix_overdress v13 635 games, 595809 moves, e=0.410, loss: 4.0, -, 48.7% elo% vs. v11, avg. reward: -4.793, 11.435 sec/game, 63.7 min. total, 1017.1 MB
remix_overdress v13 636 games, 597345 moves, e=0.409, loss: 4.1, +, 51.1% elo% vs. v11, avg. reward: -4.769, 11.528 sec/game, 63.9 min. total, 950.4 MB
remix_overdress v13 637 games, 598666 moves, e=0.407, loss: 4.1, -, 48.7% elo% vs. v11, avg. reward: -4.774, 11.537 sec/game, 64.1 min. total, 952.1 MB
remix_overdress v13 638 games, 600293 moves, e=0.406, loss: 4.2, +, 51.1% elo% vs. v11, avg. reward: -4.766, 11.688 sec/game, 64.4 min. total, 953.1 MB
remix_overdress v13 639 games, 601957 moves, e=0.404, loss: 4.0, ., 51.0% elo% vs. v11, avg. reward: -4.760, 11.749 sec/game, 64.6 min. total, 955.7 MB
remix_overdress v13 640 games, 603138 moves, e=0.403, loss: 4.0, +, 53.3% elo% vs. v11, avg. reward: -4.761, 11.761 sec/game, 64.8 min. total, 954.2 MB
remix_overdress v13 641 games, 604611 moves, e=0.401, loss: 4.0, -, 50.8% elo% vs. v11, avg. reward: -4.749, 11.847 sec/game, 65.0 min. total, 956.4 MB
remix_overdress v13 642 games, 606257 moves, e=0.400, loss: 3.8, -, 48.5% elo% vs. v11, avg. reward: -4.729, 12.029 sec/game, 65.2 min. total, 960.1 MB
remix_overdress v13 643 games, 607887 moves, e=0.398, loss: 4.0, -, 46.3% elo% vs. v11, avg. reward: -4.710, 12.200 sec/game, 65.4 min. total, 962.8 MB
remix_overdress v13 644 games, 609534 moves, e=0.397, loss: 4.0, +, 48.7% elo% vs. v11, avg. reward: -4.687, 12.281 sec/game, 65.7 min. total, 963.6 MB
remix_overdress v13 645 games, 610856 moves, e=0.395, loss: 3.9, -, 46.5% elo% vs. v11, avg. reward: -4.681, 12.427 sec/game, 65.9 min. total, 964.2 MB
remix_overdress v13 646 games, 612470 moves, e=0.394, loss: 4.1, +, 49.0% elo% vs. v11, avg. reward: -4.662, 12.393 sec/game, 66.1 min. total, 964.3 MB
remix_overdress v13 647 games, 614078 moves, e=0.392, loss: 4.1, +, 51.3% elo% vs. v11, avg. reward: -4.647, 12.591 sec/game, 66.3 min. total, 963.6 MB
remix_overdress v13 648 games, 615350 moves, e=0.391, loss: 4.1, +, 53.5% elo% vs. v11, avg. reward: -4.631, 12.552 sec/game, 66.5 min. total, 966.0 MB
remix_overdress v13 649 games, 616843 moves, e=0.389, loss: 4.0, +, 55.7% elo% vs. v11, avg. reward: -4.622, 12.607 sec/game, 66.7 min. total, 967.3 MB
remix_overdress v13 650 games, 618186 moves, e=0.388, loss: 4.0, ., 55.4% elo% vs. v11, avg. reward: -4.615, 12.488 sec/game, 66.8 min. total, 968.9 MB
remix_overdress v13 651 games, 619788 moves, e=0.386, loss: 4.0, -, 52.9% elo% vs. v11, avg. reward: -4.593, 12.621 sec/game, 67.1 min. total, 967.3 MB
remix_overdress v13 652 games, 621296 moves, e=0.385, loss: 3.9, +, 55.0% elo% vs. v11, avg. reward: -4.571, 12.589 sec/game, 67.2 min. total, 967.6 MB
remix_overdress v13 653 games, 622626 moves, e=0.384, loss: 3.8, ., 54.8% elo% vs. v11, avg. reward: -4.573, 12.568 sec/game, 67.4 min. total, 969.4 MB
remix_overdress v13 654 games, 624198 moves, e=0.382, loss: 3.8, ., 54.6% elo% vs. v11, avg. reward: -4.560, 12.438 sec/game, 67.6 min. total, 971.7 MB
remix_overdress v13 655 games, 625663 moves, e=0.381, loss: 3.8, -, 52.1% elo% vs. v11, avg. reward: -4.541, 12.368 sec/game, 67.8 min. total, 971.7 MB
remix_overdress v13 656 games, 627167 moves, e=0.379, loss: 3.7, -, 49.7% elo% vs. v11, avg. reward: -4.524, 12.105 sec/game, 68.0 min. total, 974.0 MB
remix_overdress v13 657 games, 628701 moves, e=0.378, loss: 3.8, -, 47.4% elo% vs. v11, avg. reward: -4.513, 12.051 sec/game, 68.2 min. total, 974.2 MB
remix_overdress v13 658 games, 630138 moves, e=0.376, loss: 3.6, +, 49.8% elo% vs. v11, avg. reward: -4.509, 11.905 sec/game, 68.3 min. total, 974.4 MB
remix_overdress v13 659 games, 631904 moves, e=0.374, loss: 3.7, -, 47.5% elo% vs. v11, avg. reward: -4.494, 11.897 sec/game, 68.5 min. total, 977.3 MB
remix_overdress v13 660 games, 633653 moves, e=0.373, loss: 3.6, +, 49.9% elo% vs. v11, avg. reward: -4.468, 11.992 sec/game, 68.8 min. total, 979.2 MB
remix_overdress v13 661 games, 635361 moves, e=0.371, loss: 3.8, +, 52.2% elo% vs. v11, avg. reward: -4.457, 11.986 sec/game, 69.0 min. total, 979.3 MB
remix_overdress v13 662 games, 636828 moves, e=0.370, loss: 3.8, +, 54.4% elo% vs. v11, avg. reward: -4.449, 11.876 sec/game, 69.2 min. total, 980.1 MB
remix_overdress v13 663 games, 638732 moves, e=0.368, loss: 3.8, +, 56.5% elo% vs. v11, avg. reward: -4.417, 11.904 sec/game, 69.4 min. total, 987.0 MB
remix_overdress v13 664 games, 640310 moves, e=0.366, loss: 3.7, +, 58.5% elo% vs. v11, avg. reward: -4.401, 11.823 sec/game, 69.6 min. total, 985.8 MB
remix_overdress v13 665 games, 641982 moves, e=0.364, loss: 3.8, +, 60.3% elo% vs. v11, avg. reward: -4.385, 11.814 sec/game, 69.8 min. total, 987.6 MB
remix_overdress v13 666 games, 643462 moves, e=0.363, loss: 3.8, -, 57.6% elo% vs. v11, avg. reward: -4.371, 11.737 sec/game, 70.0 min. total, 989.6 MB
remix_overdress v13 667 games, 644910 moves, e=0.362, loss: 3.9, -, 55.0% elo% vs. v11, avg. reward: -4.363, 11.515 sec/game, 70.2 min. total, 990.4 MB
remix_overdress v13 668 games, 646680 moves, e=0.360, loss: 3.8, +, 57.1% elo% vs. v11, avg. reward: -4.350, 11.662 sec/game, 70.4 min. total, 993.8 MB
remix_overdress v13 669 games, 648140 moves, e=0.358, loss: 3.7, +, 59.0% elo% vs. v11, avg. reward: -4.343, 11.589 sec/game, 70.5 min. total, 995.4 MB
remix_overdress v13 670 games, 649738 moves, e=0.357, loss: 3.6, -, 56.3% elo% vs. v11, avg. reward: -4.333, 11.717 sec/game, 70.7 min. total, 996.8 MB
remix_overdress v13 671 games, 651383 moves, e=0.355, loss: 3.7, +, 58.3% elo% vs. v11, avg. reward: -4.321, 11.600 sec/game, 70.9 min. total, 998.0 MB
remix_overdress v13 672 games, 653073 moves, e=0.353, loss: 3.6, +, 60.2% elo% vs. v11, avg. reward: -4.313, 11.709 sec/game, 71.2 min. total, 997.8 MB
remix_overdress v13 673 games, 654626 moves, e=0.352, loss: 3.3, +, 61.9% elo% vs. v11, avg. reward: -4.290, 11.754 sec/game, 71.3 min. total, 999.4 MB
remix_overdress v13 674 games, 656185 moves, e=0.350, loss: 3.4, ., 61.4% elo% vs. v11, avg. reward: -4.277, 11.758 sec/game, 71.5 min. total, 1001.8 MB
remix_overdress v13 675 games, 658019 moves, e=0.349, loss: 3.6, -, 58.7% elo% vs. v11, avg. reward: -4.256, 11.989 sec/game, 71.8 min. total, 1005.1 MB
remix_overdress v13 676 games, 659656 moves, e=0.347, loss: 3.7, ., 58.3% elo% vs. v11, avg. reward: -4.250, 12.149 sec/game, 72.0 min. total, 1008.1 MB
remix_overdress v13 677 games, 661387 moves, e=0.345, loss: 3.6, +, 60.1% elo% vs. v11, avg. reward: -4.237, 12.352 sec/game, 72.3 min. total, 1005.9 MB
remix_overdress v13 678 games, 663039 moves, e=0.344, loss: 3.6, -, 57.5% elo% vs. v11, avg. reward: -4.231, 12.504 sec/game, 72.5 min. total, 1008.8 MB
remix_overdress v13 679 games, 664703 moves, e=0.342, loss: 3.5, -, 54.8% elo% vs. v11, avg. reward: -4.222, 12.593 sec/game, 72.7 min. total, 1010.2 MB
remix_overdress v13 680 games, 666196 moves, e=0.340, loss: 3.3, -, 52.3% elo% vs. v11, avg. reward: -4.213, 12.667 sec/game, 73.0 min. total, 1012.8 MB
remix_overdress v13 681 games, 667810 moves, e=0.339, loss: 3.4, +, 54.5% elo% vs. v11, avg. reward: -4.208, 12.706 sec/game, 73.2 min. total, 1014.2 MB
remix_overdress v13 682 games, 669656 moves, e=0.337, loss: 3.6, +, 56.6% elo% vs. v11, avg. reward: -4.186, 12.787 sec/game, 73.4 min. total, 1017.5 MB
remix_overdress v13 683 games, 671246 moves, e=0.335, loss: 3.7, +, 58.5% elo% vs. v11, avg. reward: -4.173, 12.684 sec/game, 73.6 min. total, 1017.7 MB
remix_overdress v13 684 games, 672918 moves, e=0.334, loss: 3.6, +, 60.4% elo% vs. v11, avg. reward: -4.165, 12.734 sec/game, 73.8 min. total, 1019.4 MB
remix_overdress v13 685 games, 674690 moves, e=0.332, loss: 3.6, +, 62.1% elo% vs. v11, avg. reward: -4.152, 12.792 sec/game, 74.1 min. total, 1022.6 MB
remix_overdress v13 686 games, 676583 moves, e=0.330, loss: 3.6, ., 61.6% elo% vs. v11, avg. reward: -4.129, 12.928 sec/game, 74.3 min. total, 1025.4 MB
remix_overdress v13 687 games, 678191 moves, e=0.329, loss: 3.4, -, 58.9% elo% vs. v11, avg. reward: -4.118, 13.037 sec/game, 74.5 min. total, 1028.9 MB
remix_overdress v13 688 games, 679770 moves, e=0.327, loss: 3.5, +, 60.7% elo% vs. v11, avg. reward: -4.104, 12.966 sec/game, 74.7 min. total, 1027.5 MB
remix_overdress v13 689 games, 681689 moves, e=0.325, loss: 3.5, -, 58.0% elo% vs. v11, avg. reward: -4.085, 13.166 sec/game, 74.9 min. total, 1032.1 MB
remix_overdress v13 690 games, 683369 moves, e=0.323, loss: 3.4, -, 55.4% elo% vs. v11, avg. reward: -4.069, 13.178 sec/game, 75.1 min. total, 1034.2 MB
remix_overdress v13 691 games, 684836 moves, e=0.322, loss: 3.4, -, 52.8% elo% vs. v11, avg. reward: -4.056, 13.190 sec/game, 75.3 min. total, 1036.0 MB
remix_overdress v13 692 games, 686714 moves, e=0.320, loss: 3.3, +, 55.0% elo% vs. v11, avg. reward: -4.041, 13.204 sec/game, 75.6 min. total, 1039.2 MB
remix_overdress v13 693 games, 688125 moves, e=0.319, loss: 3.4, +, 57.0% elo% vs. v11, avg. reward: -4.040, 13.168 sec/game, 75.7 min. total, 1037.2 MB
remix_overdress v13 694 games, 689743 moves, e=0.317, loss: 3.4, +, 59.0% elo% vs. v11, avg. reward: -4.026, 13.226 sec/game, 75.9 min. total, 1037.3 MB
remix_overdress v13 695 games, 691587 moves, e=0.315, loss: 3.4, +, 60.8% elo% vs. v11, avg. reward: -4.005, 13.190 sec/game, 76.2 min. total, 1040.4 MB
remix_overdress v13 696 games, 693470 moves, e=0.313, loss: 3.3, -, 58.1% elo% vs. v11, avg. reward: -3.993, 13.151 sec/game, 76.4 min. total, 1045.0 MB
remix_overdress v13 697 games, 695280 moves, e=0.312, loss: 3.5, -, 55.5% elo% vs. v11, avg. reward: -3.983, 13.053 sec/game, 76.6 min. total, 1045.4 MB
remix_overdress v13 698 games, 697148 moves, e=0.310, loss: 3.3, -, 52.9% elo% vs. v11, avg. reward: -3.970, 13.095 sec/game, 76.9 min. total, 1048.4 MB
remix_overdress v13 699 games, 698763 moves, e=0.308, loss: 3.4, +, 55.1% elo% vs. v11, avg. reward: -3.949, 12.984 sec/game, 77.1 min. total, 1050.5 MB
remix_overdress v13 700 games, 700502 moves, e=0.307, loss: 3.3, +, 57.1% elo% vs. v11, avg. reward: -3.928, 12.873 sec/game, 77.3 min. total, 1052.1 MB
remix_overdress v14 701 games, 702418 moves, e=0.305, loss: 3.3, +, 52.3% elo% vs. v11, avg. reward: -3.920, 13.016 sec/game, 77.5 min. total, 1034.0 MB
remix_overdress v14 702 games, 704004 moves, e=0.303, loss: 3.4, +, 54.5% elo% vs. v11, avg. reward: -3.915, 12.979 sec/game, 77.8 min. total, 1034.4 MB
remix_overdress v14 703 games, 705944 moves, e=0.301, loss: 3.4, -, 52.0% elo% vs. v11, avg. reward: -3.896, 13.088 sec/game, 78.0 min. total, 1039.3 MB
remix_overdress v14 704 games, 707603 moves, e=0.299, loss: 3.3, ., 51.9% elo% vs. v11, avg. reward: -3.893, 13.093 sec/game, 78.2 min. total, 1037.8 MB
remix_overdress v14 705 games, 709533 moves, e=0.298, loss: 3.4, -, 49.5% elo% vs. v11, avg. reward: -3.871, 13.141 sec/game, 78.4 min. total, 1042.4 MB
remix_overdress v14 706 games, 711292 moves, e=0.296, loss: 3.3, -, 47.2% elo% vs. v11, avg. reward: -3.852, 13.080 sec/game, 78.7 min. total, 1044.8 MB
remix_overdress v14 707 games, 712959 moves, e=0.294, loss: 3.1, +, 49.7% elo% vs. v11, avg. reward: -3.835, 13.075 sec/game, 78.9 min. total, 1045.5 MB
remix_overdress v14 708 games, 714893 moves, e=0.292, loss: 3.1, -, 47.4% elo% vs. v11, avg. reward: -3.806, 13.250 sec/game, 79.1 min. total, 1048.5 MB
