wiring_happiest v4 150 games, 110142 moves, e=0.891, loss: 4.1, -, 10.8% elo% vs. random_no_suicide, avg. reward: -8.205, 1.598 sec/game, 3.3 min. total, 490.2 MB
wiring_happiest v4 151 games, 110951 moves, e=0.890, loss: 4.3, -, 10.6% elo% vs. random_no_suicide, avg. reward: -8.186, 1.627 sec/game, 3.3 min. total, 495.6 MB
wiring_happiest v4 152 games, 111803 moves, e=0.889, loss: 4.1, -, 10.4% elo% vs. random_no_suicide, avg. reward: -8.177, 1.650 sec/game, 3.4 min. total, 497.0 MB
wiring_happiest v4 153 games, 112589 moves, e=0.889, loss: 4.3, -, 10.3% elo% vs. random_no_suicide, avg. reward: -8.164, 1.656 sec/game, 3.4 min. total, 493.7 MB
wiring_happiest v4 154 games, 113329 moves, e=0.888, loss: 4.4, -, 10.1% elo% vs. random_no_suicide, avg. reward: -8.153, 1.681 sec/game, 3.4 min. total, 497.9 MB
wiring_happiest v4 155 games, 114168 moves, e=0.887, loss: 4.1, -, 9.9% elo% vs. random_no_suicide, avg. reward: -8.148, 1.705 sec/game, 3.5 min. total, 498.0 MB
wiring_happiest v4 156 games, 114842 moves, e=0.886, loss: 4.3, -, 9.8% elo% vs. random_no_suicide, avg. reward: -8.140, 1.707 sec/game, 3.5 min. total, 498.2 MB
wiring_happiest v4 157 games, 115455 moves, e=0.886, loss: 4.0, -, 9.6% elo% vs. random_no_suicide, avg. reward: -8.142, 1.729 sec/game, 3.5 min. total, 497.8 MB
wiring_happiest v4 158 games, 116351 moves, e=0.885, loss: 4.1, -, 9.5% elo% vs. random_no_suicide, avg. reward: -8.133, 1.748 sec/game, 3.6 min. total, 493.4 MB
wiring_happiest v4 159 games, 117199 moves, e=0.884, loss: 4.0, -, 9.3% elo% vs. random_no_suicide, avg. reward: -8.120, 1.785 sec/game, 3.6 min. total, 498.0 MB
wiring_happiest v4 160 games, 117906 moves, e=0.883, loss: 4.0, ., 10.0% elo% vs. random_no_suicide, avg. reward: -8.118, 1.791 sec/game, 3.6 min. total, 493.0 MB
wiring_happiest v4 161 games, 118655 moves, e=0.883, loss: 4.1, -, 9.8% elo% vs. random_no_suicide, avg. reward: -8.113, 1.766 sec/game, 3.6 min. total, 493.5 MB
wiring_happiest v4 162 games, 119386 moves, e=0.882, loss: 4.2, -, 9.6% elo% vs. random_no_suicide, avg. reward: -8.087, 1.786 sec/game, 3.7 min. total, 493.5 MB
wiring_happiest v4 163 games, 120098 moves, e=0.881, loss: 4.4, -, 9.5% elo% vs. random_no_suicide, avg. reward: -8.086, 1.783 sec/game, 3.7 min. total, 499.0 MB
wiring_happiest v4 164 games, 120812 moves, e=0.880, loss: 4.5, -, 9.3% elo% vs. random_no_suicide, avg. reward: -8.080, 1.787 sec/game, 3.7 min. total, 499.4 MB
wiring_happiest v4 165 games, 121682 moves, e=0.880, loss: 4.3, -, 9.2% elo% vs. random_no_suicide, avg. reward: -8.066, 1.793 sec/game, 3.8 min. total, 499.3 MB
wiring_happiest v4 166 games, 122481 moves, e=0.879, loss: 4.5, -, 9.0% elo% vs. random_no_suicide, avg. reward: -8.057, 1.795 sec/game, 3.8 min. total, 499.6 MB
wiring_happiest v4 167 games, 123233 moves, e=0.878, loss: 4.9, -, 8.9% elo% vs. random_no_suicide, avg. reward: -8.055, 1.784 sec/game, 3.8 min. total, 495.2 MB
wiring_happiest v4 168 games, 123920 moves, e=0.877, loss: 5.0, -, 8.8% elo% vs. random_no_suicide, avg. reward: -8.051, 1.788 sec/game, 3.8 min. total, 495.3 MB
wiring_happiest v4 169 games, 124738 moves, e=0.877, loss: 5.1, -, 8.7% elo% vs. random_no_suicide, avg. reward: -8.025, 1.766 sec/game, 3.9 min. total, 495.7 MB
wiring_happiest v4 170 games, 125457 moves, e=0.876, loss: 5.1, -, 8.5% elo% vs. random_no_suicide, avg. reward: -8.028, 1.761 sec/game, 3.9 min. total, 495.9 MB
wiring_happiest v4 171 games, 126230 moves, e=0.875, loss: 4.8, -, 8.4% elo% vs. random_no_suicide, avg. reward: -8.002, 1.760 sec/game, 3.9 min. total, 495.9 MB
wiring_happiest v4 172 games, 126932 moves, e=0.874, loss: 5.0, -, 8.3% elo% vs. random_no_suicide, avg. reward: -8.005, 1.736 sec/game, 4.0 min. total, 496.5 MB
wiring_happiest v4 173 games, 127632 moves, e=0.874, loss: 4.7, -, 8.2% elo% vs. random_no_suicide, avg. reward: -8.006, 1.727 sec/game, 4.0 min. total, 498.5 MB
wiring_happiest v4 174 games, 128399 moves, e=0.873, loss: 4.6, -, 8.1% elo% vs. random_no_suicide, avg. reward: -8.001, 1.706 sec/game, 4.0 min. total, 499.1 MB
wiring_happiest v4 175 games, 129184 moves, e=0.872, loss: 4.5, -, 7.9% elo% vs. random_no_suicide, avg. reward: -7.996, 1.713 sec/game, 4.0 min. total, 498.8 MB
wiring_happiest v4 176 games, 129980 moves, e=0.871, loss: 4.6, -, 7.8% elo% vs. random_no_suicide, avg. reward: -7.975, 1.712 sec/game, 4.1 min. total, 498.8 MB
wiring_happiest v4 177 games, 130761 moves, e=0.871, loss: 4.4, -, 7.7% elo% vs. random_no_suicide, avg. reward: -7.962, 1.722 sec/game, 4.1 min. total, 498.8 MB
wiring_happiest v4 178 games, 131570 moves, e=0.870, loss: 4.4, -, 7.6% elo% vs. random_no_suicide, avg. reward: -7.940, 1.701 sec/game, 4.1 min. total, 500.9 MB
wiring_happiest v4 179 games, 132465 moves, e=0.869, loss: 3.9, -, 7.5% elo% vs. random_no_suicide, avg. reward: -7.917, 1.700 sec/game, 4.2 min. total, 499.1 MB
wiring_happiest v4 180 games, 133174 moves, e=0.868, loss: 4.3, -, 7.4% elo% vs. random_no_suicide, avg. reward: -7.916, 1.694 sec/game, 4.2 min. total, 499.1 MB
wiring_happiest v4 181 games, 133890 moves, e=0.867, loss: 4.1, +, 8.7% elo% vs. random_no_suicide, avg. reward: -7.909, 1.694 sec/game, 4.2 min. total, 498.9 MB
wiring_happiest v4 182 games, 134697 moves, e=0.867, loss: 4.3, -, 8.6% elo% vs. random_no_suicide, avg. reward: -7.899, 1.683 sec/game, 4.2 min. total, 499.8 MB
wiring_happiest v4 183 games, 135511 moves, e=0.866, loss: 4.2, -, 8.5% elo% vs. random_no_suicide, avg. reward: -7.894, 1.686 sec/game, 4.3 min. total, 500.5 MB
wiring_happiest v4 184 games, 136233 moves, e=0.865, loss: 3.6, -, 8.3% elo% vs. random_no_suicide, avg. reward: -7.904, 1.689 sec/game, 4.3 min. total, 501.6 MB
wiring_happiest v4 185 games, 136957 moves, e=0.864, loss: 3.7, ., 8.9% elo% vs. random_no_suicide, avg. reward: -7.918, 1.668 sec/game, 4.3 min. total, 501.3 MB
wiring_happiest v4 186 games, 137830 moves, e=0.864, loss: 3.5, -, 8.8% elo% vs. random_no_suicide, avg. reward: -7.892, 1.677 sec/game, 4.4 min. total, 501.7 MB
wiring_happiest v4 187 games, 138648 moves, e=0.863, loss: 3.7, -, 8.7% elo% vs. random_no_suicide, avg. reward: -7.897, 1.697 sec/game, 4.4 min. total, 502.0 MB
wiring_happiest v4 188 games, 139563 moves, e=0.862, loss: 3.6, -, 8.6% elo% vs. random_no_suicide, avg. reward: -7.883, 1.708 sec/game, 4.4 min. total, 502.2 MB
wiring_happiest v4 189 games, 140388 moves, e=0.861, loss: 3.7, -, 8.4% elo% vs. random_no_suicide, avg. reward: -7.885, 1.711 sec/game, 4.4 min. total, 502.2 MB
wiring_happiest v4 190 games, 141243 moves, e=0.860, loss: 3.5, -, 8.3% elo% vs. random_no_suicide, avg. reward: -7.876, 1.723 sec/game, 4.5 min. total, 502.7 MB
wiring_happiest v4 191 games, 141999 moves, e=0.859, loss: 3.6, -, 8.2% elo% vs. random_no_suicide, avg. reward: -7.877, 1.726 sec/game, 4.5 min. total, 502.7 MB
wiring_happiest v4 192 games, 142779 moves, e=0.859, loss: 3.5, -, 8.1% elo% vs. random_no_suicide, avg. reward: -7.869, 1.737 sec/game, 4.5 min. total, 502.9 MB
wiring_happiest v4 193 games, 143628 moves, e=0.858, loss: 3.4, -, 8.0% elo% vs. random_no_suicide, avg. reward: -7.868, 1.753 sec/game, 4.6 min. total, 503.5 MB
wiring_happiest v4 194 games, 144371 moves, e=0.857, loss: 3.2, -, 7.9% elo% vs. random_no_suicide, avg. reward: -7.867, 1.748 sec/game, 4.6 min. total, 504.4 MB
wiring_happiest v4 195 games, 145110 moves, e=0.856, loss: 3.3, -, 7.8% elo% vs. random_no_suicide, avg. reward: -7.877, 1.745 sec/game, 4.6 min. total, 504.6 MB
wiring_happiest v4 196 games, 145911 moves, e=0.856, loss: 3.5, -, 7.7% elo% vs. random_no_suicide, avg. reward: -7.879, 1.744 sec/game, 4.6 min. total, 504.8 MB
wiring_happiest v4 197 games, 146729 moves, e=0.855, loss: 3.5, -, 7.6% elo% vs. random_no_suicide, avg. reward: -7.867, 1.756 sec/game, 4.7 min. total, 504.9 MB
wiring_happiest v4 198 games, 147457 moves, e=0.854, loss: 3.8, -, 7.5% elo% vs. random_no_suicide, avg. reward: -7.873, 1.766 sec/game, 4.7 min. total, 504.7 MB
wiring_happiest v4 199 games, 148194 moves, e=0.853, loss: 3.4, -, 7.4% elo% vs. random_no_suicide, avg. reward: -7.874, 1.740 sec/game, 4.7 min. total, 505.2 MB
wiring_happiest v4 200 games, 148966 moves, e=0.853, loss: 3.5, -, 7.3% elo% vs. random_no_suicide, avg. reward: -7.872, 1.739 sec/game, 4.8 min. total, 509.7 MB
wiring_happiest v5 201 games, 149737 moves, e=0.852, loss: 3.5, -, 47.7% elo% vs. random_no_suicide, avg. reward: -7.875, 1.742 sec/game, 4.8 min. total, 505.5 MB
wiring_happiest v5 202 games, 150494 moves, e=0.851, loss: 3.6, -, 45.5% elo% vs. random_no_suicide, avg. reward: -7.882, 1.751 sec/game, 4.8 min. total, 505.6 MB
wiring_happiest v5 203 games, 151349 moves, e=0.850, loss: 4.0, -, 43.4% elo% vs. random_no_suicide, avg. reward: -7.863, 1.753 sec/game, 4.9 min. total, 507.4 MB
wiring_happiest v5 204 games, 152141 moves, e=0.849, loss: 4.5, -, 41.5% elo% vs. random_no_suicide, avg. reward: -7.862, 1.759 sec/game, 4.9 min. total, 506.6 MB
wiring_happiest v5 205 games, 152918 moves, e=0.849, loss: 4.2, -, 39.6% elo% vs. random_no_suicide, avg. reward: -7.859, 1.769 sec/game, 4.9 min. total, 506.7 MB
wiring_happiest v5 206 games, 153655 moves, e=0.848, loss: 4.2, -, 37.9% elo% vs. random_no_suicide, avg. reward: -7.856, 1.770 sec/game, 4.9 min. total, 506.9 MB
wiring_happiest v5 207 games, 154578 moves, e=0.847, loss: 4.4, -, 36.3% elo% vs. random_no_suicide, avg. reward: -7.837, 1.761 sec/game, 5.0 min. total, 506.5 MB
wiring_happiest v5 208 games, 155345 moves, e=0.846, loss: 4.1, -, 34.8% elo% vs. random_no_suicide, avg. reward: -7.828, 1.753 sec/game, 5.0 min. total, 506.6 MB
wiring_happiest v5 209 games, 156147 moves, e=0.845, loss: 3.9, +, 37.5% elo% vs. random_no_suicide, avg. reward: -7.812, 1.758 sec/game, 5.0 min. total, 506.7 MB
wiring_happiest v5 210 games, 156918 moves, e=0.845, loss: 3.8, ., 38.1% elo% vs. random_no_suicide, avg. reward: -7.813, 1.755 sec/game, 5.1 min. total, 507.0 MB
wiring_happiest v5 211 games, 157737 moves, e=0.844, loss: 3.8, -, 36.4% elo% vs. random_no_suicide, avg. reward: -7.807, 1.756 sec/game, 5.1 min. total, 507.4 MB
wiring_happiest v5 212 games, 158521 moves, e=0.843, loss: 3.9, -, 34.9% elo% vs. random_no_suicide, avg. reward: -7.786, 1.754 sec/game, 5.1 min. total, 508.1 MB
wiring_happiest v5 213 games, 159236 moves, e=0.842, loss: 3.9, -, 33.4% elo% vs. random_no_suicide, avg. reward: -7.785, 1.746 sec/game, 5.1 min. total, 508.4 MB
wiring_happiest v5 214 games, 160042 moves, e=0.842, loss: 3.8, -, 32.1% elo% vs. random_no_suicide, avg. reward: -7.778, 1.767 sec/game, 5.2 min. total, 508.4 MB
wiring_happiest v5 215 games, 160890 moves, e=0.841, loss: 4.0, -, 30.8% elo% vs. random_no_suicide, avg. reward: -7.762, 1.762 sec/game, 5.2 min. total, 508.1 MB
wiring_happiest v5 216 games, 161691 moves, e=0.840, loss: 4.1, -, 29.6% elo% vs. random_no_suicide, avg. reward: -7.754, 1.772 sec/game, 5.2 min. total, 510.5 MB
wiring_happiest v5 217 games, 162603 moves, e=0.839, loss: 3.9, -, 28.5% elo% vs. random_no_suicide, avg. reward: -7.738, 1.787 sec/game, 5.3 min. total, 508.4 MB
wiring_happiest v5 218 games, 163351 moves, e=0.838, loss: 4.0, -, 27.4% elo% vs. random_no_suicide, avg. reward: -7.737, 1.779 sec/game, 5.3 min. total, 508.0 MB
wiring_happiest v5 219 games, 164136 moves, e=0.838, loss: 3.9, -, 26.4% elo% vs. random_no_suicide, avg. reward: -7.738, 1.791 sec/game, 5.3 min. total, 508.4 MB
wiring_happiest v5 220 games, 165037 moves, e=0.837, loss: 4.0, -, 25.5% elo% vs. random_no_suicide, avg. reward: -7.720, 1.806 sec/game, 5.4 min. total, 508.1 MB
wiring_happiest v5 221 games, 165884 moves, e=0.836, loss: 3.9, -, 24.6% elo% vs. random_no_suicide, avg. reward: -7.717, 1.820 sec/game, 5.4 min. total, 509.6 MB
wiring_happiest v5 222 games, 166629 moves, e=0.835, loss: 4.0, -, 23.8% elo% vs. random_no_suicide, avg. reward: -7.727, 1.813 sec/game, 5.4 min. total, 509.9 MB
wiring_happiest v5 223 games, 167307 moves, e=0.834, loss: 4.2, -, 23.0% elo% vs. random_no_suicide, avg. reward: -7.726, 1.800 sec/game, 5.5 min. total, 514.6 MB
wiring_happiest v5 224 games, 168112 moves, e=0.834, loss: 4.4, -, 22.3% elo% vs. random_no_suicide, avg. reward: -7.716, 1.797 sec/game, 5.5 min. total, 514.8 MB
wiring_happiest v5 225 games, 168886 moves, e=0.833, loss: 4.4, -, 21.6% elo% vs. random_no_suicide, avg. reward: -7.721, 1.808 sec/game, 5.5 min. total, 514.8 MB
wiring_happiest v5 226 games, 169587 moves, e=0.832, loss: 4.5, -, 20.9% elo% vs. random_no_suicide, avg. reward: -7.738, 1.788 sec/game, 5.5 min. total, 514.9 MB
wiring_happiest v5 227 games, 170422 moves, e=0.831, loss: 4.6, -, 20.3% elo% vs. random_no_suicide, avg. reward: -7.731, 1.788 sec/game, 5.6 min. total, 510.3 MB
wiring_happiest v5 228 games, 171227 moves, e=0.830, loss: 4.7, +, 22.7% elo% vs. random_no_suicide, avg. reward: -7.732, 1.788 sec/game, 5.6 min. total, 510.1 MB
wiring_happiest v5 229 games, 171967 moves, e=0.830, loss: 4.5, -, 22.0% elo% vs. random_no_suicide, avg. reward: -7.745, 1.794 sec/game, 5.6 min. total, 510.1 MB
wiring_happiest v5 230 games, 172772 moves, e=0.829, loss: 4.6, -, 21.3% elo% vs. random_no_suicide, avg. reward: -7.736, 1.787 sec/game, 5.7 min. total, 510.8 MB
wiring_happiest v5 231 games, 173452 moves, e=0.828, loss: 4.8, -, 20.7% elo% vs. random_no_suicide, avg. reward: -7.747, 1.776 sec/game, 5.7 min. total, 512.0 MB
wiring_happiest v5 232 games, 174173 moves, e=0.828, loss: 4.5, -, 20.1% elo% vs. random_no_suicide, avg. reward: -7.745, 1.768 sec/game, 5.7 min. total, 513.3 MB
wiring_happiest v5 233 games, 174982 moves, e=0.827, loss: 4.4, -, 19.5% elo% vs. random_no_suicide, avg. reward: -7.744, 1.791 sec/game, 5.7 min. total, 515.5 MB
wiring_happiest v5 234 games, 175868 moves, e=0.826, loss: 4.3, +, 21.9% elo% vs. random_no_suicide, avg. reward: -7.737, 1.787 sec/game, 5.8 min. total, 513.1 MB
wiring_happiest v5 235 games, 176627 moves, e=0.825, loss: 4.3, -, 21.2% elo% vs. random_no_suicide, avg. reward: -7.731, 1.791 sec/game, 5.8 min. total, 518.1 MB
wiring_happiest v5 236 games, 177316 moves, e=0.824, loss: 3.7, -, 20.6% elo% vs. random_no_suicide, avg. reward: -7.743, 1.787 sec/game, 5.8 min. total, 513.3 MB
wiring_happiest v5 237 games, 178143 moves, e=0.824, loss: 3.9, -, 20.0% elo% vs. random_no_suicide, avg. reward: -7.712, 1.762 sec/game, 5.9 min. total, 518.2 MB
wiring_happiest v5 238 games, 179016 moves, e=0.823, loss: 3.8, -, 19.4% elo% vs. random_no_suicide, avg. reward: -7.701, 1.773 sec/game, 5.9 min. total, 518.4 MB
wiring_happiest v5 239 games, 179711 moves, e=0.822, loss: 3.9, +, 21.8% elo% vs. random_no_suicide, avg. reward: -7.702, 1.766 sec/game, 5.9 min. total, 513.9 MB
wiring_happiest v5 240 games, 180408 moves, e=0.821, loss: 3.8, -, 21.1% elo% vs. random_no_suicide, avg. reward: -7.709, 1.751 sec/game, 5.9 min. total, 514.1 MB
wiring_happiest v5 241 games, 181210 moves, e=0.821, loss: 3.8, -, 20.5% elo% vs. random_no_suicide, avg. reward: -7.717, 1.737 sec/game, 6.0 min. total, 515.0 MB
wiring_happiest v5 242 games, 182073 moves, e=0.820, loss: 3.9, -, 19.9% elo% vs. random_no_suicide, avg. reward: -7.691, 1.761 sec/game, 6.0 min. total, 516.3 MB
wiring_happiest v5 243 games, 182857 moves, e=0.819, loss: 3.8, -, 19.3% elo% vs. random_no_suicide, avg. reward: -7.694, 1.766 sec/game, 6.0 min. total, 520.6 MB
wiring_happiest v5 244 games, 183569 moves, e=0.818, loss: 4.0, -, 18.8% elo% vs. random_no_suicide, avg. reward: -7.678, 1.762 sec/game, 6.1 min. total, 516.1 MB
wiring_happiest v5 245 games, 184537 moves, e=0.817, loss: 4.1, -, 18.2% elo% vs. random_no_suicide, avg. reward: -7.657, 1.780 sec/game, 6.1 min. total, 515.7 MB
wiring_happiest v5 246 games, 185292 moves, e=0.817, loss: 4.1, -, 17.7% elo% vs. random_no_suicide, avg. reward: -7.651, 1.787 sec/game, 6.1 min. total, 516.2 MB
wiring_happiest v5 247 games, 186153 moves, e=0.816, loss: 4.2, -, 17.3% elo% vs. random_no_suicide, avg. reward: -7.640, 1.789 sec/game, 6.2 min. total, 515.6 MB
wiring_happiest v5 248 games, 186977 moves, e=0.815, loss: 4.2, -, 16.8% elo% vs. random_no_suicide, avg. reward: -7.630, 1.800 sec/game, 6.2 min. total, 518.7 MB
wiring_happiest v5 249 games, 187819 moves, e=0.814, loss: 4.1, -, 16.4% elo% vs. random_no_suicide, avg. reward: -7.630, 1.799 sec/game, 6.2 min. total, 516.5 MB
wiring_happiest v5 250 games, 188654 moves, e=0.813, loss: 4.0, -, 16.0% elo% vs. random_no_suicide, avg. reward: -7.618, 1.807 sec/game, 6.3 min. total, 516.8 MB
wiring_happiest v5 251 games, 189453 moves, e=0.812, loss: 4.4, ., 16.8% elo% vs. random_no_suicide, avg. reward: -7.619, 1.818 sec/game, 6.3 min. total, 517.3 MB
wiring_happiest v5 252 games, 190276 moves, e=0.812, loss: 4.7, -, 16.4% elo% vs. random_no_suicide, avg. reward: -7.621, 1.828 sec/game, 6.3 min. total, 518.7 MB
wiring_happiest v5 253 games, 191100 moves, e=0.811, loss: 4.6, -, 16.0% elo% vs. random_no_suicide, avg. reward: -7.611, 1.815 sec/game, 6.4 min. total, 518.5 MB
wiring_happiest v5 254 games, 191908 moves, e=0.810, loss: 4.5, -, 15.6% elo% vs. random_no_suicide, avg. reward: -7.607, 1.816 sec/game, 6.4 min. total, 518.3 MB
wiring_happiest v5 255 games, 192649 moves, e=0.809, loss: 4.1, -, 15.2% elo% vs. random_no_suicide, avg. reward: -7.615, 1.812 sec/game, 6.4 min. total, 523.2 MB
wiring_happiest v5 256 games, 193392 moves, e=0.809, loss: 4.1, -, 14.9% elo% vs. random_no_suicide, avg. reward: -7.606, 1.803 sec/game, 6.4 min. total, 518.6 MB
wiring_happiest v5 257 games, 194167 moves, e=0.808, loss: 4.2, -, 14.5% elo% vs. random_no_suicide, avg. reward: -7.581, 1.803 sec/game, 6.5 min. total, 518.5 MB
wiring_happiest v5 258 games, 195021 moves, e=0.807, loss: 4.2, -, 14.2% elo% vs. random_no_suicide, avg. reward: -7.581, 1.806 sec/game, 6.5 min. total, 518.7 MB
wiring_happiest v5 259 games, 195739 moves, e=0.806, loss: 4.2, -, 13.9% elo% vs. random_no_suicide, avg. reward: -7.596, 1.816 sec/game, 6.5 min. total, 523.0 MB
wiring_happiest v5 260 games, 196493 moves, e=0.805, loss: 4.2, -, 13.6% elo% vs. random_no_suicide, avg. reward: -7.591, 1.817 sec/game, 6.6 min. total, 523.8 MB
wiring_happiest v5 261 games, 197349 moves, e=0.805, loss: 4.1, -, 13.3% elo% vs. random_no_suicide, avg. reward: -7.581, 1.819 sec/game, 6.6 min. total, 520.6 MB
wiring_happiest v5 262 games, 198094 moves, e=0.804, loss: 4.3, -, 13.0% elo% vs. random_no_suicide, avg. reward: -7.585, 1.802 sec/game, 6.6 min. total, 521.1 MB
wiring_happiest v5 263 games, 198876 moves, e=0.803, loss: 4.1, -, 12.7% elo% vs. random_no_suicide, avg. reward: -7.580, 1.798 sec/game, 6.6 min. total, 521.4 MB
wiring_happiest v5 264 games, 199737 moves, e=0.802, loss: 3.8, -, 12.5% elo% vs. random_no_suicide, avg. reward: -7.567, 1.814 sec/game, 6.7 min. total, 521.4 MB
wiring_happiest v5 265 games, 200503 moves, e=0.802, loss: 4.0, -, 12.2% elo% vs. random_no_suicide, avg. reward: -7.577, 1.801 sec/game, 6.7 min. total, 526.3 MB
wiring_happiest v5 266 games, 201325 moves, e=0.801, loss: 4.1, -, 12.0% elo% vs. random_no_suicide, avg. reward: -7.571, 1.804 sec/game, 6.7 min. total, 521.7 MB
wiring_happiest v5 267 games, 202124 moves, e=0.800, loss: 4.0, ., 12.8% elo% vs. random_no_suicide, avg. reward: -7.574, 1.800 sec/game, 6.8 min. total, 521.4 MB
wiring_happiest v5 268 games, 202705 moves, e=0.799, loss: 3.8, -, 12.5% elo% vs. random_no_suicide, avg. reward: -7.594, 1.772 sec/game, 6.8 min. total, 521.6 MB
wiring_happiest v5 269 games, 203472 moves, e=0.799, loss: 4.0, +, 14.4% elo% vs. random_no_suicide, avg. reward: -7.598, 1.760 sec/game, 6.8 min. total, 521.7 MB
wiring_happiest v5 270 games, 204358 moves, e=0.798, loss: 4.0, -, 14.0% elo% vs. random_no_suicide, avg. reward: -7.581, 1.766 sec/game, 6.8 min. total, 522.5 MB
wiring_happiest v5 271 games, 205128 moves, e=0.797, loss: 3.9, -, 13.7% elo% vs. random_no_suicide, avg. reward: -7.577, 1.765 sec/game, 6.9 min. total, 525.6 MB
wiring_happiest v5 272 games, 205967 moves, e=0.796, loss: 4.0, -, 13.4% elo% vs. random_no_suicide, avg. reward: -7.566, 1.774 sec/game, 6.9 min. total, 527.7 MB
wiring_happiest v5 273 games, 206758 moves, e=0.795, loss: 3.7, -, 13.2% elo% vs. random_no_suicide, avg. reward: -7.554, 1.762 sec/game, 6.9 min. total, 523.4 MB
wiring_happiest v5 274 games, 207543 moves, e=0.795, loss: 3.4, -, 12.9% elo% vs. random_no_suicide, avg. reward: -7.556, 1.767 sec/game, 7.0 min. total, 523.4 MB
wiring_happiest v5 275 games, 208304 moves, e=0.794, loss: 3.7, -, 12.6% elo% vs. random_no_suicide, avg. reward: -7.555, 1.767 sec/game, 7.0 min. total, 523.1 MB
wiring_happiest v5 276 games, 209188 moves, e=0.793, loss: 3.8, -, 12.4% elo% vs. random_no_suicide, avg. reward: -7.546, 1.780 sec/game, 7.0 min. total, 523.4 MB
wiring_happiest v5 277 games, 210086 moves, e=0.792, loss: 3.7, +, 14.2% elo% vs. random_no_suicide, avg. reward: -7.536, 1.808 sec/game, 7.1 min. total, 523.8 MB
wiring_happiest v5 278 games, 210957 moves, e=0.791, loss: 3.8, -, 13.9% elo% vs. random_no_suicide, avg. reward: -7.532, 1.806 sec/game, 7.1 min. total, 524.0 MB
wiring_happiest v5 279 games, 211892 moves, e=0.790, loss: 3.8, -, 13.6% elo% vs. random_no_suicide, avg. reward: -7.525, 1.820 sec/game, 7.1 min. total, 523.9 MB
wiring_happiest v5 280 games, 212699 moves, e=0.789, loss: 3.7, -, 13.3% elo% vs. random_no_suicide, avg. reward: -7.512, 1.828 sec/game, 7.2 min. total, 529.0 MB
