wasp_emote v21 1222 games, 1913486 moves, e=0.010, loss: 1.2, +, 54.5% elo% vs. kamikaze, avg. reward: -0.162, 17.589 sec/game, 266.1 min. total, 1583.1 MB
wasp_emote v21 1224 games, 1920119 moves, e=0.010, loss: 1.3, +, 56.6% elo% vs. kamikaze, avg. reward: -0.161, 17.656 sec/game, 266.6 min. total, 1580.3 MB
wasp_emote v21 1226 games, 1926123 moves, e=0.010, loss: 1.2, +, 58.5% elo% vs. kamikaze, avg. reward: -0.161, 17.525 sec/game, 267.2 min. total, 1581.7 MB
wasp_emote v21 1228 games, 1932543 moves, e=0.010, loss: 1.1, +, 60.4% elo% vs. kamikaze, avg. reward: -0.157, 17.461 sec/game, 267.7 min. total, 1581.4 MB
wasp_emote v21 1230 games, 1938927 moves, e=0.010, loss: 1.1, +, 62.1% elo% vs. kamikaze, avg. reward: -0.157, 17.330 sec/game, 268.3 min. total, 1586.2 MB
wasp_emote v21 1232 games, 1945312 moves, e=0.010, loss: 1.2, +, 63.7% elo% vs. kamikaze, avg. reward: -0.160, 17.165 sec/game, 268.8 min. total, 1586.3 MB
wasp_emote v21 1234 games, 1951624 moves, e=0.010, loss: 1.2, +, 65.2% elo% vs. kamikaze, avg. reward: -0.163, 16.931 sec/game, 269.4 min. total, 1587.2 MB
wasp_emote v21 1236 games, 1957750 moves, e=0.010, loss: 1.1, +, 66.7% elo% vs. kamikaze, avg. reward: -0.167, 16.609 sec/game, 269.9 min. total, 1588.7 MB
wasp_emote v21 1238 games, 1964101 moves, e=0.010, loss: 1.2, +, 68.0% elo% vs. kamikaze, avg. reward: -0.165, 16.466 sec/game, 270.4 min. total, 1590.4 MB
wasp_emote v21 1240 games, 1970393 moves, e=0.010, loss: 1.2, +, 69.3% elo% vs. kamikaze, avg. reward: -0.165, 16.371 sec/game, 271.0 min. total, 1592.3 MB
wasp_emote v21 1242 games, 1976579 moves, e=0.010, loss: 1.1, -, 66.5% elo% vs. kamikaze, avg. reward: -0.167, 16.258 sec/game, 271.5 min. total, 1592.6 MB
wasp_emote v21 1244 games, 1982387 moves, e=0.010, loss: 1.2, +, 67.9% elo% vs. kamikaze, avg. reward: -0.171, 16.064 sec/game, 272.0 min. total, 1597.5 MB
wasp_emote v21 1246 games, 1988774 moves, e=0.010, loss: 1.1, +, 69.2% elo% vs. kamikaze, avg. reward: -0.173, 16.156 sec/game, 272.5 min. total, 1598.4 MB
wasp_emote v21 1248 games, 1995118 moves, e=0.010, loss: 1.2, +, 70.4% elo% vs. kamikaze, avg. reward: -0.173, 16.129 sec/game, 273.1 min. total, 1597.9 MB
wasp_emote v22 1250 games, 2001674 moves, e=0.010, loss: 1.3, +, 54.5% elo% vs. goulinator, avg. reward: -0.182, 16.306 sec/game, 273.7 min. total, 1604.0 MB
wasp_emote v22 1252 games, 2008302 moves, e=0.010, loss: 1.2, +, 56.6% elo% vs. goulinator, avg. reward: -0.187, 16.381 sec/game, 274.3 min. total, 1605.1 MB
wasp_emote v22 1254 games, 2014900 moves, e=0.010, loss: 1.3, +, 58.5% elo% vs. goulinator, avg. reward: -0.193, 16.451 sec/game, 274.8 min. total, 1605.1 MB
wasp_emote v22 1256 games, 2021602 moves, e=0.010, loss: 1.4, +, 60.4% elo% vs. goulinator, avg. reward: -0.200, 16.607 sec/game, 275.4 min. total, 1606.3 MB
wasp_emote v22 1258 games, 2028198 moves, e=0.010, loss: 1.3, +, 62.1% elo% vs. goulinator, avg. reward: -0.205, 16.666 sec/game, 276.0 min. total, 1608.8 MB
wasp_emote v22 1260 games, 2035081 moves, e=0.010, loss: 1.2, -, 59.4% elo% vs. goulinator, avg. reward: -0.212, 16.828 sec/game, 276.6 min. total, 1611.3 MB
wasp_emote v22 1262 games, 2041630 moves, e=0.010, loss: 1.3, +, 61.2% elo% vs. goulinator, avg. reward: -0.216, 16.889 sec/game, 277.1 min. total, 1612.5 MB
wasp_emote v22 1264 games, 2048249 moves, e=0.010, loss: 1.3, +, 62.8% elo% vs. goulinator, avg. reward: -0.224, 17.078 sec/game, 277.7 min. total, 1613.4 MB
wasp_emote v22 1266 games, 2055109 moves, e=0.010, loss: 1.3, +, 64.4% elo% vs. goulinator, avg. reward: -0.229, 17.225 sec/game, 278.3 min. total, 1614.2 MB
wasp_emote v22 1268 games, 2061660 moves, e=0.010, loss: 1.2, +, 65.9% elo% vs. goulinator, avg. reward: -0.241, 17.287 sec/game, 278.8 min. total, 1618.3 MB
wasp_emote v22 1270 games, 2068355 moves, e=0.010, loss: 1.2, +, 67.3% elo% vs. goulinator, avg. reward: -0.249, 17.201 sec/game, 279.4 min. total, 1619.0 MB
wasp_emote v22 1272 games, 2074897 moves, e=0.010, loss: 1.2, +, 68.6% elo% vs. goulinator, avg. reward: -0.255, 17.153 sec/game, 280.0 min. total, 1620.9 MB
wasp_emote v22 1274 games, 2081581 moves, e=0.010, loss: 1.1, +, 69.8% elo% vs. goulinator, avg. reward: -0.258, 17.142 sec/game, 280.6 min. total, 1620.9 MB
wasp_emote v22 1276 games, 2088332 moves, e=0.010, loss: 1.0, +, 71.0% elo% vs. goulinator, avg. reward: -0.265, 17.182 sec/game, 281.1 min. total, 1622.1 MB
wasp_emote v23 1278 games, 2095109 moves, e=0.010, loss: 1.1, +, 50.1% elo% vs. schmosby, avg. reward: -0.267, 17.269 sec/game, 281.7 min. total, 1629.9 MB
wasp_emote v23 1280 games, 2101913 moves, e=0.010, loss: 1.1, +, 52.4% elo% vs. schmosby, avg. reward: -0.264, 17.251 sec/game, 282.3 min. total, 1628.1 MB
wasp_emote v23 1282 games, 2108804 moves, e=0.010, loss: 1.0, +, 54.6% elo% vs. schmosby, avg. reward: -0.265, 17.342 sec/game, 282.9 min. total, 1628.2 MB
wasp_emote v23 1284 games, 2115691 moves, e=0.010, loss: 1.1, +, 56.6% elo% vs. schmosby, avg. reward: -0.267, 17.401 sec/game, 283.5 min. total, 1631.4 MB
wasp_emote v23 1286 games, 2122021 moves, e=0.010, loss: 1.0, +, 58.6% elo% vs. schmosby, avg. reward: -0.270, 17.252 sec/game, 284.0 min. total, 1634.2 MB
wasp_emote v23 1288 games, 2128701 moves, e=0.010, loss: 0.9, -, 56.0% elo% vs. schmosby, avg. reward: -0.269, 17.282 sec/game, 284.6 min. total, 1634.3 MB
wasp_emote v23 1290 games, 2135552 moves, e=0.010, loss: 1.0, +, 57.9% elo% vs. schmosby, avg. reward: -0.267, 17.311 sec/game, 285.2 min. total, 1646.6 MB
wasp_emote v23 1292 games, 2142231 moves, e=0.010, loss: 0.9, +, 59.8% elo% vs. schmosby, avg. reward: -0.266, 17.341 sec/game, 285.8 min. total, 1649.1 MB
wasp_emote v23 1294 games, 2149175 moves, e=0.010, loss: 0.9, +, 61.6% elo% vs. schmosby, avg. reward: -0.265, 17.398 sec/game, 286.4 min. total, 1652.4 MB
wasp_emote v23 1296 games, 2156325 moves, e=0.010, loss: 0.8, +, 63.2% elo% vs. schmosby, avg. reward: -0.265, 17.482 sec/game, 287.0 min. total, 1652.9 MB
wasp_emote v23 1298 games, 2163542 moves, e=0.010, loss: 0.8, +, 64.8% elo% vs. schmosby, avg. reward: -0.263, 17.517 sec/game, 287.6 min. total, 1653.1 MB
wasp_emote v23 1300 games, 2170621 moves, e=0.010, loss: 0.8, +, 66.3% elo% vs. schmosby, avg. reward: -0.260, 17.569 sec/game, 288.2 min. total, 1657.1 MB
wasp_emote v24 1302 games, 2177790 moves, e=0.010, loss: 0.9, +, 52.3% elo% vs. schmosby, avg. reward: -0.258, 17.639 sec/game, 288.8 min. total, 1658.8 MB
wasp_emote v24 1304 games, 2184774 moves, e=0.010, loss: 0.9, +, 54.5% elo% vs. schmosby, avg. reward: -0.252, 17.699 sec/game, 289.4 min. total, 1659.6 MB
wasp_emote v24 1306 games, 2191742 moves, e=0.010, loss: 0.7, +, 56.6% elo% vs. schmosby, avg. reward: -0.251, 17.825 sec/game, 290.0 min. total, 1661.9 MB
wasp_emote v24 1308 games, 2198422 moves, e=0.010, loss: 0.7, +, 58.5% elo% vs. schmosby, avg. reward: -0.248, 17.850 sec/game, 290.6 min. total, 1663.4 MB
wasp_emote v24 1310 games, 2205159 moves, e=0.010, loss: 0.7, +, 60.4% elo% vs. schmosby, avg. reward: -0.246, 17.786 sec/game, 291.1 min. total, 1665.8 MB
wasp_emote v24 1312 games, 2212176 moves, e=0.010, loss: 0.7, +, 62.1% elo% vs. schmosby, avg. reward: -0.245, 17.891 sec/game, 291.7 min. total, 1667.5 MB
wasp_emote v24 1314 games, 2218741 moves, e=0.010, loss: 0.7, +, 63.7% elo% vs. schmosby, avg. reward: -0.248, 17.799 sec/game, 292.3 min. total, 1667.4 MB
wasp_emote v24 1316 games, 2225376 moves, e=0.010, loss: 0.7, +, 65.2% elo% vs. schmosby, avg. reward: -0.253, 17.677 sec/game, 292.9 min. total, 1667.5 MB
wasp_emote v24 1318 games, 2231819 moves, e=0.010, loss: 0.9, +, 66.7% elo% vs. schmosby, avg. reward: -0.253, 17.518 sec/game, 293.4 min. total, 1670.7 MB
wasp_emote v24 1320 games, 2238657 moves, e=0.010, loss: 0.8, +, 68.0% elo% vs. schmosby, avg. reward: -0.250, 17.441 sec/game, 294.0 min. total, 1672.7 MB
wasp_emote v24 1322 games, 2245651 moves, e=0.010, loss: 0.9, ., 67.3% elo% vs. schmosby, avg. reward: -0.248, 17.396 sec/game, 294.6 min. total, 1673.2 MB
wasp_emote v24 1324 games, 2252028 moves, e=0.010, loss: 0.9, +, 68.6% elo% vs. schmosby, avg. reward: -0.250, 17.205 sec/game, 295.1 min. total, 1673.9 MB
wasp_emote v24 1326 games, 2258765 moves, e=0.010, loss: 0.9, +, 69.8% elo% vs. schmosby, avg. reward: -0.252, 17.180 sec/game, 295.7 min. total, 1676.1 MB
wasp_emote v24 1328 games, 2265528 moves, e=0.010, loss: 0.9, +, 71.0% elo% vs. schmosby, avg. reward: -0.255, 17.199 sec/game, 296.3 min. total, 1678.1 MB
wasp_emote v25 1330 games, 2272496 moves, e=0.010, loss: 0.9, +, 54.5% elo% vs. might_win_sometimes, avg. reward: -0.252, 17.312 sec/game, 296.9 min. total, 1682.3 MB
wasp_emote v25 1332 games, 2279151 moves, e=0.010, loss: 0.8, +, 56.6% elo% vs. might_win_sometimes, avg. reward: -0.249, 17.241 sec/game, 297.5 min. total, 1682.4 MB
wasp_emote v25 1334 games, 2285543 moves, e=0.010, loss: 1.0, +, 58.5% elo% vs. might_win_sometimes, avg. reward: -0.243, 17.235 sec/game, 298.0 min. total, 1682.8 MB
wasp_emote v25 1336 games, 2291672 moves, e=0.010, loss: 1.0, +, 60.4% elo% vs. might_win_sometimes, avg. reward: -0.241, 17.107 sec/game, 298.6 min. total, 1683.1 MB
wasp_emote v25 1338 games, 2298340 moves, e=0.010, loss: 1.1, +, 62.1% elo% vs. might_win_sometimes, avg. reward: -0.237, 17.153 sec/game, 299.1 min. total, 1684.3 MB
wasp_emote v25 1340 games, 2304852 moves, e=0.010, loss: 1.0, +, 63.7% elo% vs. might_win_sometimes, avg. reward: -0.233, 17.091 sec/game, 299.7 min. total, 1685.5 MB
wasp_emote v25 1342 games, 2311606 moves, e=0.010, loss: 1.1, +, 65.2% elo% vs. might_win_sometimes, avg. reward: -0.226, 17.052 sec/game, 300.3 min. total, 1686.4 MB
wasp_emote v25 1344 games, 2317883 moves, e=0.010, loss: 1.1, +, 66.7% elo% vs. might_win_sometimes, avg. reward: -0.219, 17.051 sec/game, 300.8 min. total, 1686.3 MB
wasp_emote v25 1346 games, 2323922 moves, e=0.010, loss: 1.2, +, 68.0% elo% vs. might_win_sometimes, avg. reward: -0.217, 16.856 sec/game, 301.3 min. total, 1688.9 MB
wasp_emote v25 1348 games, 2330252 moves, e=0.010, loss: 1.2, +, 69.3% elo% vs. might_win_sometimes, avg. reward: -0.215, 16.752 sec/game, 301.9 min. total, 1690.2 MB
wasp_emote v25 1350 games, 2337031 moves, e=0.010, loss: 1.3, +, 70.5% elo% vs. might_win_sometimes, avg. reward: -0.204, 16.690 sec/game, 302.5 min. total, 1691.5 MB
wasp_emote v26 1352 games, 2343269 moves, e=0.010, loss: 1.3, -, 49.9% elo% vs. btr, avg. reward: -0.200, 16.578 sec/game, 303.0 min. total, 1692.7 MB
wasp_emote v26 1354 games, 2349506 moves, e=0.010, loss: 1.4, -, 47.6% elo% vs. btr, avg. reward: -0.198, 16.531 sec/game, 303.5 min. total, 1695.7 MB
wasp_emote v26 1356 games, 2356094 moves, e=0.010, loss: 1.5, -, 45.4% elo% vs. btr, avg. reward: -0.193, 16.630 sec/game, 304.1 min. total, 1696.8 MB
wasp_emote v26 1358 games, 2362441 moves, e=0.010, loss: 1.5, -, 43.4% elo% vs. btr, avg. reward: -0.191, 16.566 sec/game, 304.7 min. total, 1699.3 MB
wasp_emote v26 1360 games, 2368770 moves, e=0.010, loss: 1.6, -, 41.4% elo% vs. btr, avg. reward: -0.190, 16.584 sec/game, 305.2 min. total, 1697.4 MB
wasp_emote v26 1362 games, 2375420 moves, e=0.010, loss: 1.6, -, 39.6% elo% vs. btr, avg. reward: -0.185, 16.561 sec/game, 305.8 min. total, 1701.0 MB
wasp_emote v26 1364 games, 2381324 moves, e=0.010, loss: 1.5, -, 37.8% elo% vs. btr, avg. reward: -0.188, 16.533 sec/game, 306.3 min. total, 1700.5 MB
wasp_emote v26 1366 games, 2387853 moves, e=0.010, loss: 1.6, -, 36.2% elo% vs. btr, avg. reward: -0.186, 16.670 sec/game, 306.9 min. total, 1701.8 MB
wasp_emote v26 1368 games, 2394372 moves, e=0.010, loss: 1.4, -, 34.7% elo% vs. btr, avg. reward: -0.181, 16.707 sec/game, 307.4 min. total, 1707.7 MB
wasp_emote v26 1370 games, 2400593 moves, e=0.010, loss: 1.6, -, 33.3% elo% vs. btr, avg. reward: -0.182, 16.540 sec/game, 308.0 min. total, 1707.1 MB
wasp_emote v26 1372 games, 2406497 moves, e=0.010, loss: 1.7, -, 31.9% elo% vs. btr, avg. reward: -0.183, 16.438 sec/game, 308.5 min. total, 1707.2 MB
wasp_emote v26 1374 games, 2412817 moves, e=0.010, loss: 1.6, -, 30.6% elo% vs. btr, avg. reward: -0.185, 16.476 sec/game, 309.0 min. total, 1709.6 MB
wasp_emote v26 1376 games, 2419099 moves, e=0.010, loss: 1.5, +, 33.4% elo% vs. btr, avg. reward: -0.181, 16.415 sec/game, 309.6 min. total, 1711.4 MB
wasp_emote v26 1378 games, 2425510 moves, e=0.010, loss: 1.5, ., 34.1% elo% vs. btr, avg. reward: -0.182, 16.424 sec/game, 310.1 min. total, 1713.6 MB
wasp_emote v26 1380 games, 2432485 moves, e=0.010, loss: 1.4, -, 32.7% elo% vs. btr, avg. reward: -0.181, 16.513 sec/game, 310.7 min. total, 1717.4 MB
wasp_emote v26 1382 games, 2438704 moves, e=0.010, loss: 1.3, -, 31.4% elo% vs. btr, avg. reward: -0.183, 16.402 sec/game, 311.3 min. total, 1719.9 MB
wasp_emote v26 1384 games, 2444815 moves, e=0.010, loss: 1.4, -, 30.2% elo% vs. btr, avg. reward: -0.184, 16.418 sec/game, 311.8 min. total, 1717.4 MB
wasp_emote v26 1386 games, 2450614 moves, e=0.010, loss: 1.3, -, 29.0% elo% vs. btr, avg. reward: -0.186, 16.230 sec/game, 312.3 min. total, 1718.6 MB
wasp_emote v26 1388 games, 2457010 moves, e=0.010, loss: 1.3, -, 27.9% elo% vs. btr, avg. reward: -0.184, 16.193 sec/game, 312.8 min. total, 1721.9 MB
wasp_emote v26 1390 games, 2463721 moves, e=0.010, loss: 1.3, -, 26.9% elo% vs. btr, avg. reward: -0.182, 16.319 sec/game, 313.4 min. total, 1722.2 MB
wasp_emote v26 1392 games, 2470329 moves, e=0.010, loss: 1.3, -, 25.9% elo% vs. btr, avg. reward: -0.179, 16.507 sec/game, 314.0 min. total, 1724.5 MB
wasp_emote v26 1394 games, 2477006 moves, e=0.010, loss: 1.2, +, 28.6% elo% vs. btr, avg. reward: -0.177, 16.563 sec/game, 314.6 min. total, 1726.6 MB
wasp_emote v26 1396 games, 2483689 moves, e=0.010, loss: 1.2, -, 27.6% elo% vs. btr, avg. reward: -0.178, 16.666 sec/game, 315.1 min. total, 1725.7 MB
wasp_emote v26 1398 games, 2490201 moves, e=0.010, loss: 1.2, -, 26.6% elo% vs. btr, avg. reward: -0.178, 16.690 sec/game, 315.7 min. total, 1729.2 MB
wasp_emote v26 1400 games, 2496459 moves, e=0.010, loss: 1.1, -, 25.6% elo% vs. btr, avg. reward: -0.180, 16.529 sec/game, 316.2 min. total, 1728.9 MB
wasp_emote v27 1402 games, 2502863 moves, e=0.010, loss: 1.0, -, 47.7% elo% vs. btr, avg. reward: -0.183, 16.562 sec/game, 316.8 min. total, 1732.3 MB
wasp_emote v27 1404 games, 2509384 moves, e=0.010, loss: 1.1, -, 45.5% elo% vs. btr, avg. reward: -0.183, 16.644 sec/game, 317.3 min. total, 1730.9 MB
wasp_emote v27 1406 games, 2515610 moves, e=0.010, loss: 1.1, -, 43.4% elo% vs. btr, avg. reward: -0.184, 16.764 sec/game, 317.9 min. total, 1733.1 MB
wasp_emote v27 1408 games, 2521865 moves, e=0.010, loss: 1.0, -, 41.5% elo% vs. btr, avg. reward: -0.185, 16.738 sec/game, 318.4 min. total, 1736.8 MB
wasp_emote v27 1410 games, 2528098 moves, e=0.010, loss: 1.1, -, 39.6% elo% vs. btr, avg. reward: -0.186, 16.616 sec/game, 319.0 min. total, 1737.3 MB
wasp_emote v27 1412 games, 2534653 moves, e=0.010, loss: 1.1, -, 37.9% elo% vs. btr, avg. reward: -0.187, 16.578 sec/game, 319.5 min. total, 1738.7 MB
wasp_emote v27 1414 games, 2540719 moves, e=0.010, loss: 0.9, -, 36.3% elo% vs. btr, avg. reward: -0.188, 16.452 sec/game, 320.0 min. total, 1738.3 MB
wasp_emote v27 1416 games, 2546955 moves, e=0.010, loss: 1.0, -, 34.8% elo% vs. btr, avg. reward: -0.186, 16.346 sec/game, 320.6 min. total, 1738.0 MB
wasp_emote v27 1418 games, 2553354 moves, e=0.010, loss: 1.0, -, 33.3% elo% vs. btr, avg. reward: -0.187, 16.299 sec/game, 321.1 min. total, 1744.2 MB
wasp_emote v27 1420 games, 2559337 moves, e=0.010, loss: 1.1, -, 32.0% elo% vs. btr, avg. reward: -0.193, 16.209 sec/game, 321.6 min. total, 1744.8 MB
wasp_emote v27 1422 games, 2565367 moves, e=0.010, loss: 1.0, +, 34.8% elo% vs. btr, avg. reward: -0.195, 16.112 sec/game, 322.2 min. total, 1748.3 MB
wasp_emote v27 1424 games, 2571506 moves, e=0.010, loss: 1.1, -, 33.3% elo% vs. btr, avg. reward: -0.195, 16.019 sec/game, 322.7 min. total, 1750.1 MB
wasp_emote v27 1426 games, 2578030 moves, e=0.010, loss: 1.0, -, 32.0% elo% vs. btr, avg. reward: -0.194, 16.083 sec/game, 323.2 min. total, 1751.6 MB
wasp_emote v27 1428 games, 2584592 moves, e=0.010, loss: 1.1, -, 30.7% elo% vs. btr, avg. reward: -0.195, 16.173 sec/game, 323.8 min. total, 1751.8 MB
wasp_emote v27 1430 games, 2591100 moves, e=0.010, loss: 1.1, -, 29.5% elo% vs. btr, avg. reward: -0.200, 16.227 sec/game, 324.4 min. total, 1752.8 MB
wasp_emote v27 1432 games, 2597406 moves, e=0.010, loss: 1.1, -, 28.4% elo% vs. btr, avg. reward: -0.203, 16.231 sec/game, 324.9 min. total, 1755.7 MB
wasp_emote v27 1434 games, 2603733 moves, e=0.010, loss: 1.1, -, 27.3% elo% vs. btr, avg. reward: -0.210, 16.345 sec/game, 325.5 min. total, 1758.3 MB
wasp_emote v27 1436 games, 2610462 moves, e=0.010, loss: 1.1, -, 26.4% elo% vs. btr, avg. reward: -0.210, 16.472 sec/game, 326.1 min. total, 1761.3 MB
wasp_emote v27 1438 games, 2617154 moves, e=0.010, loss: 1.0, -, 25.4% elo% vs. btr, avg. reward: -0.215, 16.543 sec/game, 326.6 min. total, 1761.2 MB
wasp_emote v27 1440 games, 2623402 moves, e=0.010, loss: 1.1, +, 28.1% elo% vs. btr, avg. reward: -0.222, 16.640 sec/game, 327.2 min. total, 1762.8 MB
wasp_emote v27 1442 games, 2629529 moves, e=0.010, loss: 1.0, -, 27.1% elo% vs. btr, avg. reward: -0.230, 16.667 sec/game, 327.7 min. total, 1765.0 MB
wasp_emote v27 1444 games, 2635815 moves, e=0.010, loss: 1.1, -, 26.1% elo% vs. btr, avg. reward: -0.235, 16.706 sec/game, 328.2 min. total, 1768.8 MB
wasp_emote v27 1446 games, 2641858 moves, e=0.010, loss: 1.1, -, 25.2% elo% vs. btr, avg. reward: -0.238, 16.573 sec/game, 328.8 min. total, 1767.9 MB
wasp_emote v27 1448 games, 2648201 moves, e=0.010, loss: 1.0, -, 24.3% elo% vs. btr, avg. reward: -0.243, 16.508 sec/game, 329.3 min. total, 1769.3 MB
wasp_emote v27 1450 games, 2654759 moves, e=0.010, loss: 1.1, -, 23.5% elo% vs. btr, avg. reward: -0.249, 16.549 sec/game, 329.9 min. total, 1771.4 MB
wasp_emote v27 1452 games, 2661106 moves, e=0.010, loss: 1.1, +, 26.1% elo% vs. btr, avg. reward: -0.247, 16.497 sec/game, 330.4 min. total, 1772.1 MB
wasp_emote v27 1454 games, 2667431 moves, e=0.010, loss: 1.1, +, 28.8% elo% vs. btr, avg. reward: -0.245, 16.439 sec/game, 331.0 min. total, 1775.6 MB
wasp_emote v27 1456 games, 2673498 moves, e=0.010, loss: 1.0, -, 27.8% elo% vs. btr, avg. reward: -0.246, 16.253 sec/game, 331.5 min. total, 1774.5 MB
wasp_emote v27 1458 games, 2679933 moves, e=0.010, loss: 1.1, -, 26.8% elo% vs. btr, avg. reward: -0.242, 16.200 sec/game, 332.0 min. total, 1776.3 MB
wasp_emote v27 1460 games, 2686741 moves, e=0.010, loss: 1.0, +, 29.5% elo% vs. btr, avg. reward: -0.239, 16.351 sec/game, 332.6 min. total, 1776.1 MB
wasp_emote v27 1462 games, 2693286 moves, e=0.010, loss: 1.0, -, 28.4% elo% vs. btr, avg. reward: -0.239, 16.439 sec/game, 333.2 min. total, 1778.3 MB
wasp_emote v27 1464 games, 2700037 moves, e=0.010, loss: 1.1, -, 27.3% elo% vs. btr, avg. reward: -0.230, 16.561 sec/game, 333.8 min. total, 1781.3 MB
wasp_emote v27 1466 games, 2706501 moves, e=0.010, loss: 1.0, -, 26.3% elo% vs. btr, avg. reward: -0.231, 16.658 sec/game, 334.3 min. total, 1782.2 MB
wasp_emote v27 1468 games, 2713159 moves, e=0.010, loss: 0.9, -, 25.4% elo% vs. btr, avg. reward: -0.228, 16.716 sec/game, 334.9 min. total, 1783.9 MB
wasp_emote v27 1470 games, 2719614 moves, e=0.010, loss: 1.0, -, 24.5% elo% vs. btr, avg. reward: -0.222, 16.670 sec/game, 335.4 min. total, 1784.1 MB
wasp_emote v27 1472 games, 2726193 moves, e=0.010, loss: 1.0, -, 23.7% elo% vs. btr, avg. reward: -0.216, 16.762 sec/game, 336.0 min. total, 1788.3 MB
wasp_emote v27 1474 games, 2732674 moves, e=0.010, loss: 1.0, +, 26.3% elo% vs. btr, avg. reward: -0.211, 16.784 sec/game, 336.6 min. total, 1789.2 MB
wasp_emote v27 1476 games, 2739106 moves, e=0.010, loss: 1.1, -, 25.4% elo% vs. btr, avg. reward: -0.210, 16.872 sec/game, 337.1 min. total, 1791.1 MB
wasp_emote v27 1478 games, 2745705 moves, e=0.010, loss: 1.0, -, 24.5% elo% vs. btr, avg. reward: -0.207, 16.896 sec/game, 337.7 min. total, 1794.5 MB
wasp_emote v27 1480 games, 2751933 moves, e=0.010, loss: 1.0, +, 27.2% elo% vs. btr, avg. reward: -0.207, 16.738 sec/game, 338.2 min. total, 1792.7 MB
wasp_emote v27 1482 games, 2757879 moves, e=0.010, loss: 1.0, +, 29.9% elo% vs. btr, avg. reward: -0.207, 16.585 sec/game, 338.7 min. total, 1797.0 MB
wasp_emote v27 1484 games, 2763761 moves, e=0.010, loss: 1.0, -, 28.8% elo% vs. btr, avg. reward: -0.208, 16.363 sec/game, 339.2 min. total, 1797.0 MB
wasp_emote v27 1486 games, 2770228 moves, e=0.010, loss: 1.1, -, 27.7% elo% vs. btr, avg. reward: -0.203, 16.399 sec/game, 339.8 min. total, 1797.3 MB
wasp_emote v27 1488 games, 2776460 moves, e=0.010, loss: 1.1, +, 30.4% elo% vs. btr, avg. reward: -0.203, 16.307 sec/game, 340.3 min. total, 1799.9 MB
wasp_emote v27 1490 games, 2782674 moves, e=0.010, loss: 1.1, -, 29.3% elo% vs. btr, avg. reward: -0.205, 16.257 sec/game, 340.9 min. total, 1801.5 MB
wasp_emote v27 1492 games, 2788834 moves, e=0.010, loss: 1.0, +, 32.0% elo% vs. btr, avg. reward: -0.205, 16.129 sec/game, 341.4 min. total, 1803.1 MB
wasp_emote v27 1494 games, 2794847 moves, e=0.010, loss: 1.0, -, 30.8% elo% vs. btr, avg. reward: -0.209, 16.019 sec/game, 341.9 min. total, 1803.7 MB
wasp_emote v27 1496 games, 2801126 moves, e=0.010, loss: 0.9, -, 29.6% elo% vs. btr, avg. reward: -0.208, 16.013 sec/game, 342.4 min. total, 1804.4 MB
wasp_emote v27 1498 games, 2807291 moves, e=0.010, loss: 1.0, -, 28.5% elo% vs. btr, avg. reward: -0.208, 15.913 sec/game, 343.0 min. total, 1806.7 MB
wasp_emote v27 1500 games, 2813987 moves, e=0.010, loss: 1.0, -, 27.4% elo% vs. btr, avg. reward: -0.206, 16.036 sec/game, 343.6 min. total, 1808.2 MB
wasp_emote v27 1502 games, 2820438 moves, e=0.010, loss: 1.0, -, 26.4% elo% vs. btr, avg. reward: -0.202, 16.165 sec/game, 344.1 min. total, 1811.2 MB
wasp_emote v27 1504 games, 2826885 moves, e=0.010, loss: 1.0, -, 25.5% elo% vs. btr, avg. reward: -0.202, 16.331 sec/game, 344.7 min. total, 1811.3 MB
wasp_emote v27 1506 games, 2833630 moves, e=0.010, loss: 0.9, -, 24.6% elo% vs. btr, avg. reward: -0.199, 16.357 sec/game, 345.2 min. total, 1814.3 MB
wasp_emote v27 1508 games, 2839820 moves, e=0.010, loss: 1.0, -, 23.8% elo% vs. btr, avg. reward: -0.197, 16.355 sec/game, 345.8 min. total, 1812.1 MB
wasp_emote v27 1510 games, 2846136 moves, e=0.010, loss: 1.0, -, 23.0% elo% vs. btr, avg. reward: -0.199, 16.375 sec/game, 346.3 min. total, 1816.2 MB
wasp_emote v27 1512 games, 2851880 moves, e=0.010, loss: 1.0, -, 22.2% elo% vs. btr, avg. reward: -0.203, 16.273 sec/game, 346.8 min. total, 1814.4 MB
wasp_emote v27 1514 games, 2858084 moves, e=0.010, loss: 1.1, +, 24.8% elo% vs. btr, avg. reward: -0.203, 16.303 sec/game, 347.3 min. total, 1818.0 MB
wasp_emote v27 1516 games, 2864380 moves, e=0.010, loss: 1.1, -, 24.0% elo% vs. btr, avg. reward: -0.202, 16.281 sec/game, 347.9 min. total, 1818.9 MB
wasp_emote v27 1518 games, 2870433 moves, e=0.010, loss: 1.0, -, 23.2% elo% vs. btr, avg. reward: -0.202, 16.286 sec/game, 348.4 min. total, 1823.0 MB
wasp_emote v27 1520 games, 2876760 moves, e=0.010, loss: 1.0, -, 22.4% elo% vs. btr, avg. reward: -0.200, 16.160 sec/game, 348.9 min. total, 1824.6 MB
wasp_emote v27 1522 games, 2883220 moves, e=0.010, loss: 1.0, -, 21.7% elo% vs. btr, avg. reward: -0.197, 16.189 sec/game, 349.5 min. total, 1824.0 MB
